time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
0.0,1306.75,954.75,1431.5,1159.5,1598.875,2281.625,2361.375,2005.75,2529.75,723,40.43,39.46
0.1,1306.75,954.75,1431.625,1159.5,1599,2281.625,2361.5,2005.625,2529.75,723,40.43,39.43
0.2,1306.75,954.75,1431.5,1159.5,1598.875,2281.625,2361.375,2005.625,2529.75,723,40.42,39.4
0.3,1306.875,954.875,1431.5,1159.5,1598.875,2281.625,2361.375,2005.625,2529.75,723,40.43,39.46
0.4,1306.75,954.75,1431.5,1159.5,1598.875,2281.625,2361.5,2005.625,2529.75,723,40.43,39.42
0.5,1306.75,954.875,1431.5,1159.5,1599,2281.625,2361.375,2005.625,2529.75,723,40.44,39.41
0.6,1306.75,954.75,1431.625,1159.5,1599,2281.625,2361.375,2005.625,2529.75,723,40.44,39.41
0.7,1306.875,954.75,1431.5,1159.5,1598.875,2281.625,2361.375,2005.625,2529.75,723,40.46,39.41
0.8,1306.875,954.75,1431.625,1159.5,1599,2281.625,2361.375,2005.625,2529.875,723,40.44,39.44
0.9,1306.875,954.75,1431.5,1159.5,1599,2281.625,2361.375,2005.625,2529.875,723,40.44,39.44
1.0,1306.875,954.875,1431.625,1159.5,1599,2281.75,2361.5,2005.5,2529.75,722.875,40.43,39.42
1.1,1306.875,954.875,1431.5,1159.5,1599,2281.625,2361.5,2005.625,2529.875,723,40.46,39.47
1.2,1306.875,954.875,1431.5,1159.5,1599,2281.625,2361.5,2005.5,2529.875,723,40.43,39.43
1.3,1306.875,954.875,1431.5,1159.5,1599,2281.625,2361.375,2005.625,2529.875,723,40.43,39.4
1.4,1306.875,954.875,1431.5,1159.5,1599.125,2281.75,2361.5,2005.5,2529.75,723,40.44,39.49
1.5,1306.875,954.875,1431.5,1159.625,1599,2281.625,2361.375,2005.625,2529.875,723,40.43,39.45
1.6,1306.875,954.875,1431.5,1159.625,1599,2281.625,2361.5,2005.5,2529.75,723,40.44,39.44
1.7,1306.875,954.875,1431.5,1159.625,1599,2281.625,2361.5,2005.5,2529.875,722.875,40.46,39.44
1.8,1306.875,954.875,1431.5,1159.5,1599,2281.625,2361.5,2005.5,2529.875,722.875,40.44,39.39
1.9,1306.875,954.875,1431.5,1159.5,1599,2281.625,2361.5,2005.5,2529.75,722.875,40.46,39.42
2.0,1306.875,954.875,1431.5,1159.625,1599.125,2281.625,2361.5,2005.625,2529.75,723,40.47,39.44
2.1,1306.875,954.875,1431.5,1159.5,1599,2281.625,2361.5,2005.625,2529.75,722.875,40.46,39.39
2.2,1306.875,954.875,1431.5,1159.625,1599,2281.625,2361.625,2005.5,2529.75,722.875,40.44,39.45
2.3,1306.875,954.875,1431.5,1159.625,1599,2281.625,2361.5,2005.5,2529.75,722.875,40.46,39.39
2.4,1306.875,954.875,1431.5,1159.625,1599.125,2281.625,2361.5,2005.5,2529.75,722.875,40.43,39.39
2.5,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.5,2005.5,2529.625,722.875,40.46,39.47
2.6,1306.875,954.875,1431.5,1159.5,1599.125,2281.625,2361.5,2005.5,2529.75,722.875,40.42,39.37
2.7,1306.875,954.875,1431.5,1159.625,1599.125,2281.625,2361.5,2005.5,2529.625,722.875,40.43,39.42
2.8,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.375,2005.5,2529.625,722.875,40.44,39.44
2.9,1306.875,954.875,1431.5,1159.625,1599,2281.5,2361.5,2005.5,2529.75,722.875,40.46,39.41
3.0,1306.875,954.875,1431.5,1159.625,1599,2281.5,2361.375,2005.5,2529.625,722.875,40.46,39.42
3.1,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.375,2005.5,2529.625,722.875,40.47,39.42
3.2,1306.875,954.875,1431.5,1159.625,1599,2281.625,2361.375,2005.5,2529.625,722.875,40.44,39.41
3.3,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.375,2005.5,2529.625,722.875,40.49,39.42
3.4,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.5,2005.5,2529.625,722.875,40.47,39.38
3.5,1306.75,954.875,1431.5,1159.5,1599,2281.5,2361.5,2005.5,2529.625,722.75,40.46,39.44
3.6,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.5,2005.5,2529.625,722.75,40.44,39.36
3.7,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.5,2005.5,2529.75,722.75,40.46,39.41
3.8,1306.875,955,1431.5,1159.625,1599.125,2281.5,2361.375,2005.5,2529.75,722.875,40.46,39.39
3.9,1306.875,954.875,1431.5,1159.625,1599.125,2281.5,2361.375,2005.5,2529.75,722.875,40.46,39.36
4.0,1306.875,955,1431.5,1159.625,1599,2281.5,2361.375,2005.375,2529.625,722.75,40.46,39.44
4.1,1306.875,955,1431.5,1159.625,1599.125,2281.5,2361.5,2005.375,2529.625,722.75,40.46,39.39
4.2,1307,955,1431.5,1159.625,1599,2281.5,2361.375,2005.5,2529.625,722.75,40.47,39.38
4.3,1306.875,954.875,1431.5,1159.625,1599,2281.5,2361.375,2005.5,2529.625,722.75,40.43,39.4
4.4,1306.875,954.875,1431.5,1159.625,1599,2281.625,2361.5,2005.375,2529.625,722.75,40.47,39.39
4.5,1306.875,954.875,1431.5,1159.625,1599,2281.5,2361.5,2005.5,2529.625,722.75,40.47,39.45
4.6,1307,955,1431.5,1159.625,1599.125,2281.5,2361.5,2005.5,2529.75,722.75,40.46,39.41
4.7,1307,955,1431.5,1159.625,1599,2281.5,2361.5,2005.375,2529.625,722.875,40.44,39.35
4.8,1307,955,1431.5,1159.625,1599,2281.625,2361.375,2005.5,2529.75,722.75,40.47,39.41
4.9,1307,955,1431.5,1159.625,1599.125,2281.5,2361.375,2005.5,2529.625,722.875,40.46,39.42
5.0,1307,955,1431.5,1159.625,1599.125,2281.5,2361.375,2005.375,2529.75,722.75,40.47,39.39
5.1,1307.125,955.125,1431.375,1159.5,1599.125,2281.5,2361.375,2005.5,2529.75,722.75,40.47,39.41
5.2,1307.25,955.125,1431.375,1159.5,1599.25,2281.5,2361.375,2005.375,2529.75,722.75,40.5,39.35
5.3,1307.25,955.25,1431.25,1159.5,1599.25,2281.5,2361.375,2005.375,2530.125,722.75,40.46,39.38
5.4,1307.25,955.375,1431.25,1159.5,1599.25,2281.5,2361.375,2005.375,2531,722.625,40.47,39.37
5.5,1307.25,955.375,1431.125,1159.375,1599.375,2281.75,2361.5,2005.375,2532.25,722.625,40.47,39.42
5.6,1307.375,955.5,1431.125,1159.5,1599.5,2282.125,2361.75,2005.375,2533.625,722.625,40.46,39.39
5.7,1307.5,955.75,1431,1159.625,1599.625,2282.75,2362.125,2005.375,2535.25,722.75,40.47,39.38
5.8,1307.5,956.125,1431,1159.875,1599.875,2283.75,2362.875,2005.5,2537.125,723,40.44,39.36
5.9,1307.75,956.625,1431,1160.5,1600.25,2285.125,2363.625,2005.75,2539.5,723.375,40.47,39.35
6.0,1308,957.5,1431,1161.25,1600.875,2286.875,2364.625,2006.25,2541.875,723.875,40.47,39.39
6.1,1308.25,958.75,1431,1162.375,1601.75,2289.125,2365.75,2007.125,2544.375,724.625,40.47,39.38
6.2,1308.75,960.25,1431.125,1163.875,1602.625,2291.75,2367.125,2008.5,2547,725.375,40.47,39.39
6.3,1309.5,962.375,1431.375,1165.75,1603.875,2294.75,2368.5,2010.375,2549.75,726.5,40.47,39.38
6.4,1310.5,965,1431.625,1168.125,1605.375,2298,2370.25,2013,2552.75,727.875,40.46,39.36
6.5,1311.75,968,1432,1170.75,1606.875,2301.5,2372,2016,2555.625,729.5,40.46,39.39
6.6,1313.375,971.625,1432.5,1174,1608.625,2305.25,2373.75,2019.875,2559,731.5,40.46,39.36
6.7,1315.25,975.75,1433.125,1177.625,1610.625,2309.25,2375.625,2024.125,2562.375,733.5,40.46,39.35
6.8,1317.5,980.25,1433.75,1181.625,1612.75,2313.25,2377.5,2028.875,2566,735.625,40.46,39.39
6.9,1320,985.375,1434.5,1186,1615.125,2317.5,2379.625,2034.25,2569.375,737.875,40.47,39.39
7.0,1322.75,991,1435.375,1190.875,1617.5,2321.625,2381.5,2040,2572.875,740.25,40.44,39.44
7.1,1325.875,997.25,1436.25,1196.125,1620.25,2325.875,2383.375,2046.375,2576.375,742.875,40.47,39.35
7.2,1329.25,1003.75,1437.125,1201.875,1623.125,2330,2385.375,2053,2579.625,745.5,40.49,39.38
7.3,1333,1010.75,1438.125,1207.75,1626,2334,2387.25,2060.125,2582.75,748.25,40.46,39.41
7.4,1336.875,1018.375,1439.25,1214,1629.125,2338.125,2389.125,2067.75,2586.125,751.25,40.46,39.42
7.5,1341,1026.25,1440.25,1220.5,1632.25,2342,2391,2075.75,2589.625,754.5,40.46,39.48
7.6,1345.375,1034.5,1441.375,1227.25,1635.375,2346,2392.75,2084,2593.125,757.625,40.46,39.53
7.7,1350.125,1043.125,1442.5,1234.375,1638.75,2349.75,2394.625,2092.5,2596.75,760.875,40.47,39.54
7.8,1355,1052.125,1443.625,1241.75,1642.125,2353.5,2396.25,2101.375,2600.625,764,40.46,39.57
7.9,1360,1061.25,1444.75,1249.125,1645.375,2357.125,2398,2110.375,2604.375,767.125,40.44,39.65
8.0,1365.25,1070.875,1445.875,1257,1648.875,2360.625,2399.75,2119.75,2607.75,770.5,40.46,39.68
8.1,1370.75,1080.625,1447,1264.875,1652.25,2364,2401.375,2129.375,2611.125,774,40.46,39.77
8.2,1376.375,1090.5,1448.125,1273,1655.75,2367.25,2402.875,2139.125,2614.375,777.625,40.44,39.81
8.3,1382.25,1100.75,1449.25,1281.25,1659.125,2370.5,2404.375,2149.125,2617.75,781.375,40.46,39.89
8.4,1388.25,1111.25,1450.375,1289.5,1662.625,2373.625,2405.875,2159.375,2621.375,785.125,40.46,39.92
8.5,1394.25,1121.75,1451.5,1297.875,1666,2376.625,2407.375,2169.625,2625,788.875,40.47,40.02
8.6,1400.5,1132.375,1452.625,1306.375,1669.5,2379.375,2408.75,2180.125,2628.375,792.5,40.47,40.09
8.7,1407,1143.25,1453.625,1315,1672.875,2382.125,2410.125,2190.875,2631.75,796.375,40.47,40.18
8.8,1413.5,1154.125,1454.75,1323.625,1676.25,2384.75,2411.375,2201.5,2635.125,800.25,40.46,40.24
8.9,1420,1165,1455.75,1332.375,1679.625,2387.25,2412.75,2212.375,2638.5,804,40.44,40.38
9.0,1426.75,1176,1456.75,1341.25,1683.125,2389.625,2414,2223.25,2641.875,808,40.43,40.44
9.1,1433.5,1187,1457.75,1350,1686.5,2391.875,2415.25,2234.25,2645.375,811.75,40.46,40.56
9.2,1440.375,1198,1458.625,1358.875,1689.75,2394.125,2416.5,2245.5,2648.75,815.75,40.46,40.66
9.3,1447.375,1209,1459.625,1367.75,1693,2396.25,2417.625,2256.75,2652,819.875,40.47,40.75
9.4,1454.25,1220,1460.5,1376.5,1696.25,2398.25,2418.875,2267.875,2655.125,823.75,40.47,40.83
9.5,1461.375,1231.125,1461.5,1385.375,1699.5,2400.25,2419.75,2279.25,2658.375,827.75,40.44,40.96
9.6,1468.5,1242.125,1462.375,1394.25,1702.625,2402.125,2420.875,2290.5,2661.75,831.75,40.46,41.07
9.7,1475.5,1253,1463.125,1402.875,1705.75,2404,2421.875,2301.75,2665,835.875,40.47,41.14
9.8,1482.625,1263.875,1463.875,1411.625,1708.75,2405.625,2423,2313.125,2668.375,840,40.46,41.23
9.9,1489.625,1274.625,1464.75,1420.25,1711.75,2407.375,2423.875,2324.375,2671.625,844,40.46,41.41
10.0,1496.75,1285.25,1465.625,1428.75,1714.75,2409,2424.875,2335.625,2674.75,848.125,40.46,41.49
10.1,1503.875,1295.875,1466.25,1437.375,1717.625,2410.625,2425.75,2347,2677.875,852.125,40.44,41.62
10.2,1510.875,1306.375,1467,1445.75,1720.375,2412.125,2426.625,2358.25,2680.875,856.125,40.44,41.76
10.3,1518,1316.75,1467.75,1454.125,1723.25,2413.625,2427.5,2369.5,2683.875,860,40.46,41.84
10.4,1525.125,1327.125,1468.5,1462.375,1725.875,2415,2428.25,2380.875,2686.875,864.125,40.47,41.94
10.5,1532.125,1337.125,1469.125,1470.5,1728.5,2416.375,2429.125,2392,2689.75,868,40.42,42.11
10.6,1539.125,1347.25,1469.75,1478.5,1731.125,2417.625,2429.875,2403.25,2692.75,872,40.44,42.23
10.7,1546.125,1357.25,1470.375,1486.5,1733.75,2419,2430.625,2414.5,2695.625,875.875,40.46,42.27
10.8,1553.125,1367,1471,1494.375,1736.25,2420.25,2431.5,2425.5,2698.5,879.75,40.46,42.45
10.9,1560,1376.625,1471.625,1502.125,1738.625,2421.375,2432.25,2436.625,2701.375,883.625,40.47,42.53
11.0,1567,1386.25,1472.125,1509.75,1741,2422.5,2432.875,2447.625,2704.25,887.625,40.44,42.69
11.1,1573.75,1395.5,1472.75,1517.25,1743.375,2423.625,2433.625,2458.5,2707,891.625,40.47,42.81
11.2,1580.625,1404.875,1473.375,1524.75,1745.625,2424.625,2434.25,2469.375,2709.875,895.5,40.44,42.91
11.3,1587.375,1414,1473.875,1532,1747.75,2425.625,2435,2480.25,2712.75,899.375,40.44,43.06
11.4,1594,1423,1474.375,1539.25,1750,2426.625,2435.625,2490.875,2715.625,903.25,40.44,43.2
11.5,1600.625,1431.875,1474.875,1546.25,1752.125,2427.625,2436.25,2501.625,2718.375,907.125,40.44,43.26
11.6,1607.375,1440.625,1475.375,1553.25,1754.25,2428.5,2436.875,2512.25,2721.25,911,40.43,43.4
11.7,1613.875,1449.125,1475.875,1560,1756.25,2429.25,2437.375,2522.625,2723.875,914.875,40.44,43.54
11.8,1620.25,1457.5,1476.375,1566.875,1758.125,2430.25,2438,2533.125,2726.5,918.625,40.46,43.6
11.9,1626.75,1465.875,1476.875,1573.5,1760,2431,2438.625,2543.5,2729.125,922.25,40.49,43.79
12.0,1633,1474,1477.25,1580,1762,2431.75,2439.125,2553.625,2731.625,926,40.49,43.88
12.1,1639.375,1482,1477.75,1586.375,1763.75,2432.5,2439.625,2563.875,2734.25,929.75,40.46,44
12.2,1645.625,1489.875,1478.125,1592.75,1765.625,2433.25,2440.125,2574,2736.875,933.375,40.43,44.12
12.3,1651.625,1497.5,1478.625,1598.875,1767.375,2434,2440.625,2583.875,2739.5,937,40.43,44.2
12.4,1657.75,1505.125,1479,1604.875,1769.125,2434.75,2441.25,2593.875,2742,940.625,40.43,44.27
12.5,1663.75,1512.625,1479.375,1610.875,1770.75,2435.375,2441.625,2603.75,2744.5,944.25,40.47,44.44
12.6,1669.625,1519.875,1479.875,1616.75,1772.375,2436,2442.125,2613.375,2746.875,947.75,40.46,44.51
12.7,1675.5,1527.125,1480.25,1622.5,1773.875,2436.625,2442.625,2623,2749.375,951.25,40.44,44.67
12.8,1681.375,1534.125,1480.625,1628.25,1775.375,2437.25,2443,2632.625,2751.75,954.75,40.47,44.75
12.9,1687,1541,1481,1633.75,1776.875,2437.875,2443.5,2641.875,2754,958.25,40.44,44.8
13.0,1692.625,1547.875,1481.375,1639.25,1778.375,2438.375,2443.875,2651.25,2756.375,961.625,40.44,44.95
13.1,1698.25,1554.5,1481.75,1644.625,1779.875,2439,2444.375,2660.625,2758.625,965,40.43,45.02
13.2,1703.625,1561,1482.125,1649.875,1781.25,2439.5,2444.75,2669.625,2760.875,968.25,40.47,45.15
13.3,1709.125,1567.375,1482.5,1655.125,1782.625,2440.125,2445.125,2678.75,2763.375,971.625,40.47,45.25
13.4,1714.5,1573.625,1482.75,1660.125,1784,2440.5,2445.5,2687.625,2765.625,975,40.46,45.29
13.5,1719.75,1579.875,1483.125,1665.125,1785.375,2441,2445.875,2696.5,2767.75,978.375,40.46,45.43
13.6,1725,1586,1483.375,1670,1786.5,2441.5,2446.375,2705.25,2770.125,981.75,40.46,45.47
13.7,1730.125,1591.875,1483.75,1674.625,1787.75,2442,2446.625,2713.875,2772.375,985,40.46,45.56
13.8,1735.25,1597.75,1484.125,1679.375,1789,2442.375,2447,2722.375,2774.625,988.125,40.44,45.64
13.9,1740.25,1603.5,1484.375,1684,1790.125,2442.875,2447.25,2730.875,2776.75,991.5,40.46,45.7
14.0,1745.125,1609.125,1484.75,1688.5,1791.25,2443.25,2447.625,2739.125,2778.75,994.625,40.49,45.84
14.1,1750.125,1614.625,1485.125,1692.875,1792.375,2443.75,2448,2747.375,2780.875,997.875,40.44,45.93
14.2,1754.875,1620,1485.375,1697.25,1793.5,2444.125,2448.25,2755.5,2783,1001,40.47,46
14.3,1759.625,1625.375,1485.625,1701.5,1794.625,2444.5,2448.75,2763.5,2785.125,1004,40.46,46.1
14.4,1764.25,1630.75,1485.875,1705.75,1795.625,2444.875,2449,2771.5,2787.25,1007.25,40.47,46.13
14.5,1768.875,1635.875,1486.25,1710,1796.625,2445.25,2449.25,2779.25,2789.25,1010.25,40.46,46.21
14.6,1773.5,1640.875,1486.5,1714,1797.625,2445.5,2449.625,2787,2791.25,1013.125,40.47,46.28
14.7,1778,1645.875,1486.875,1718,1798.75,2446,2449.875,2794.625,2793.375,1016.25,40.46,46.35
14.8,1782.375,1650.75,1487,1722,1799.625,2446.25,2450.125,2802.125,2795.375,1019.25,40.46,46.43
14.9,1786.625,1655.5,1487.375,1725.875,1800.625,2446.625,2450.375,2809.5,2797.375,1022.125,40.43,46.46
15.0,1791,1660.25,1487.625,1729.75,1801.5,2447,2450.625,2816.875,2799.375,1025,40.47,46.55
15.1,1795.25,1664.75,1487.875,1733.5,1802.375,2447.25,2451,2824.125,2801.375,1028,40.46,46.62
15.2,1799.375,1669.375,1488.125,1737.25,1803.25,2447.625,2451.125,2831.125,2803.25,1030.875,40.46,46.74
15.3,1803.375,1673.75,1488.375,1740.875,1804.125,2447.875,2451.375,2838.25,2805.125,1033.75,40.46,46.7
15.4,1807.5,1678.125,1488.625,1744.5,1804.875,2448.125,2451.625,2845.125,2807,1036.625,40.46,46.86
15.5,1811.5,1682.375,1488.875,1747.875,1805.75,2448.5,2451.875,2851.875,2808.75,1039.375,40.49,46.85
15.6,1815.375,1686.625,1489.125,1751.5,1806.625,2448.75,2452.125,2858.75,2810.5,1042.25,40.47,46.94
15.7,1819.375,1690.75,1489.375,1754.875,1807.375,2449,2452.375,2865.375,2812.375,1045,40.46,46.99
15.8,1823.125,1694.75,1489.625,1758.125,1808.125,2449.25,2452.625,2872,2814.25,1047.875,40.44,47.06
15.9,1827,1698.75,1489.875,1761.5,1809,2449.5,2452.75,2878.375,2816.125,1050.625,40.46,47.09
16.0,1830.75,1702.75,1490.125,1764.75,1809.625,2449.75,2452.875,2884.875,2817.875,1053.375,40.44,47.17
16.1,1834.375,1706.375,1490.375,1767.875,1810.375,2450,2453.25,2891.125,2819.625,1056,40.46,47.21
16.2,1838,1710.25,1490.625,1771,1811.125,2450.25,2453.375,2897.375,2821.375,1058.625,40.47,47.25
16.3,1841.625,1713.875,1490.875,1774,1811.875,2450.5,2453.625,2903.625,2823.125,1061.25,40.46,47.34
16.4,1845.125,1717.5,1491,1777.125,1812.5,2450.75,2453.875,2909.625,2824.75,1063.875,40.47,47.37
16.5,1848.625,1721.125,1491.375,1780,1813.125,2451,2454,2915.625,2826.375,1066.5,40.46,47.4
16.6,1852,1724.625,1491.625,1782.875,1813.75,2451.125,2454.25,2921.5,2828.125,1069.25,40.47,47.49
16.7,1855.5,1728.125,1491.75,1785.75,1814.375,2451.375,2454.5,2927.25,2829.75,1071.75,40.47,47.53
16.8,1858.875,1731.5,1492,1788.5,1814.875,2451.625,2454.625,2933.125,2831.5,1074.25,40.43,47.57
16.9,1862.125,1734.75,1492.25,1791.25,1815.5,2451.75,2454.875,2938.75,2833,1076.625,40.47,47.62
17.0,1865.375,1738.125,1492.5,1794,1816.125,2452,2455,2944.25,2834.75,1079.125,40.47,47.68
17.1,1868.625,1741.25,1492.625,1796.75,1816.75,2452.25,2455.125,2949.75,2836.375,1081.625,40.46,47.69
17.2,1871.75,1744.5,1492.875,1799.375,1817.25,2452.375,2455.375,2955.125,2837.875,1084,40.47,47.79
17.3,1875,1747.5,1493,1802,1817.875,2452.625,2455.5,2960.5,2839.5,1086.5,40.46,47.82
17.4,1878,1750.625,1493.375,1804.625,1818.375,2452.75,2455.75,2965.75,2841.125,1089,40.44,47.84
17.5,1881,1753.5,1493.5,1807.125,1819,2452.875,2455.875,2970.875,2842.75,1091.375,40.44,47.87
17.6,1884.125,1756.5,1493.75,1809.75,1819.5,2453.125,2456.125,2976,2844.25,1093.75,40.44,47.9
17.7,1887,1759.375,1493.875,1812.125,1820,2453.25,2456.25,2981,2845.75,1096.125,40.47,47.93
17.8,1889.875,1762.25,1494.125,1814.625,1820.5,2453.5,2456.375,2985.875,2847.375,1098.375,40.46,48
17.9,1892.75,1765,1494.375,1817,1821,2453.625,2456.625,2990.875,2848.875,1100.75,40.46,48.02
18.0,1895.625,1767.75,1494.5,1819.375,1821.5,2453.75,2456.75,2995.625,2850.375,1103,40.44,48.11
18.1,1898.5,1770.375,1494.75,1821.75,1821.875,2453.875,2456.875,3000.375,2851.875,1105.25,40.43,48.1
18.2,1901.25,1773,1494.875,1824,1822.5,2454,2457,3005,2853.375,1107.5,40.47,48.15
18.3,1904,1775.625,1495.125,1826.125,1822.875,2454.25,2457.25,3009.625,2854.75,1109.625,40.46,48.21
18.4,1906.625,1778,1495.25,1828.375,1823.375,2454.375,2457.375,3014.25,2856.25,1111.875,40.46,48.22
18.5,1909.375,1780.625,1495.5,1830.625,1823.875,2454.5,2457.5,3018.75,2857.625,1114.125,40.47,48.21
18.6,1912,1783.125,1495.75,1832.75,1824.25,2454.625,2457.5,3023.125,2859.125,1116.375,40.47,48.29
18.7,1914.5,1785.375,1495.875,1834.875,1824.75,2454.75,2457.75,3027.5,2860.5,1118.5,40.49,48.31
18.8,1917.125,1787.875,1496.125,1837,1825.25,2454.875,2457.875,3031.75,2861.875,1120.625,40.47,48.37
18.9,1919.625,1790.125,1496.25,1839.125,1825.625,2455,2458,3036,2863.375,1122.75,40.43,48.39
19.0,1922.125,1792.5,1496.5,1841.125,1826,2455.125,2458.125,3040.125,2864.75,1124.875,40.5,48.42
19.1,1924.5,1794.75,1496.625,1843.125,1826.375,2455.375,2458.25,3044.375,2866.125,1127.125,40.44,48.43
19.2,1927.125,1797,1496.875,1845.25,1826.75,2455.5,2458.375,3048.375,2867.5,1129.125,40.44,48.45
19.3,1929.375,1799.125,1497.125,1847.125,1827.125,2455.625,2458.5,3052.375,2868.875,1131.25,40.46,48.5
19.4,1931.875,1801.375,1497.25,1849,1827.5,2455.75,2458.75,3056.25,2870.125,1133.375,40.46,48.56
19.5,1934.25,1803.5,1497.5,1851,1827.875,2455.875,2458.75,3060.25,2871.5,1135.375,40.43,48.55
19.6,1936.625,1805.625,1497.625,1852.875,1828.25,2455.875,2458.875,3064,2872.75,1137.375,40.46,48.59
19.7,1938.875,1807.75,1497.875,1854.75,1828.625,2456,2459,3067.75,2874.125,1139.5,40.49,48.63
19.8,1941.125,1809.75,1498,1856.625,1828.875,2456.125,2459.125,3071.5,2875.5,1141.5,40.47,48.64
19.9,1943.375,1811.75,1498.25,1858.375,1829.375,2456.25,2459.25,3075.125,2876.75,1143.5,40.44,48.72
20.0,1945.625,1813.75,1498.375,1860.125,1829.625,2456.5,2459.375,3078.75,2878,1145.5,40.49,48.67
20.1,1947.75,1815.625,1498.625,1862,1830,2456.5,2459.5,3082.25,2879.25,1147.375,40.44,48.72
20.2,1950,1817.625,1498.75,1863.625,1830.25,2456.625,2459.5,3085.875,2880.5,1149.375,40.47,48.75
20.3,1952.125,1819.5,1498.875,1865.25,1830.625,2456.75,2459.75,3089.375,2881.75,1151.25,40.46,48.77
20.4,1954.25,1821.375,1499.125,1867,1831,2456.875,2459.75,3092.75,2883,1153.25,40.46,48.8
20.5,1956.375,1823.125,1499.25,1868.625,1831.25,2457,2459.875,3096.125,2884.25,1155.125,40.44,48.84
20.6,1958.5,1825,1499.5,1870.25,1831.625,2457.125,2460,3099.375,2885.5,1157.125,40.46,48.84
20.7,1960.5,1826.625,1499.625,1871.875,1831.875,2457.125,2460.125,3102.625,2886.75,1159,40.46,48.87
20.8,1962.5,1828.375,1499.75,1873.625,1832.25,2457.25,2460.125,3105.875,2888,1160.875,40.44,48.85
20.9,1964.5,1830.125,1500,1875.125,1832.5,2457.25,2460.25,3109.125,2889.25,1162.75,40.44,48.89
21.0,1966.5,1831.75,1500.125,1876.625,1832.875,2457.375,2460.375,3112.125,2890.375,1164.75,40.47,48.92
21.1,1968.5,1833.5,1500.375,1878.25,1833.125,2457.5,2460.5,3115.375,2891.625,1166.625,40.46,48.93
21.2,1970.5,1835.125,1500.5,1879.75,1833.375,2457.625,2460.625,3118.375,2892.75,1168.375,40.47,48.98
21.3,1972.375,1836.75,1500.625,1881.25,1833.625,2457.625,2460.625,3121.375,2893.875,1170.125,40.46,49.02
21.4,1974.375,1838.25,1500.875,1882.75,1834,2457.75,2460.75,3124.375,2895,1172,40.46,49.02
21.5,1976.125,1839.875,1501,1884.25,1834.25,2457.875,2460.75,3127.25,2896.25,1173.75,40.46,49.02
21.6,1978.125,1841.375,1501.125,1885.75,1834.5,2457.875,2460.875,3130.125,2897.375,1175.5,40.46,49.09
21.7,1979.875,1842.875,1501.375,1887.125,1834.75,2458,2461,3133,2898.5,1177.375,40.46,49.09
21.8,1981.75,1844.375,1501.5,1888.5,1835,2458.125,2461.25,3135.75,2899.625,1179.125,40.46,49.07
21.9,1983.5,1845.875,1501.625,1889.875,1835.25,2458.125,2461.125,3138.625,2900.75,1180.875,40.47,49.12
22.0,1985.375,1847.25,1501.875,1891.25,1835.5,2458.25,2461.375,3141.25,2901.75,1182.75,40.44,49.12
22.1,1987.125,1848.75,1502,1892.625,1835.75,2458.375,2461.375,3144,2902.875,1184.5,40.47,49.17
22.2,1988.875,1850.125,1502.125,1894,1835.875,2458.375,2461.5,3146.625,2904,1186.125,40.47,49.17
22.3,1990.625,1851.375,1502.25,1895.25,1836.25,2458.375,2461.5,3149.25,2905.125,1187.875,40.47,49.22
22.4,1992.25,1852.75,1502.5,1896.625,1836.5,2458.5,2461.625,3151.875,2906.25,1189.5,40.46,49.19
22.5,1994.125,1854.125,1502.625,1898,1836.75,2458.625,2461.75,3154.375,2907.375,1191.25,40.47,49.21
22.6,1995.75,1855.5,1502.75,1899.25,1837,2458.625,2461.75,3157,2908.375,1192.875,40.46,49.23
22.7,1997.375,1856.75,1502.875,1900.625,1837.25,2458.75,2461.875,3159.375,2909.5,1194.625,40.46,49.26
22.8,1999,1858,1503.125,1901.875,1837.5,2458.75,2462,3161.875,2910.625,1196.25,40.47,49.29
22.9,2000.625,1859.25,1503.25,1903.25,1837.75,2458.75,2462,3164.25,2911.625,1197.875,40.46,49.27
23.0,2002.25,1860.5,1503.375,1904.5,1838,2458.875,2462,3166.625,2912.75,1199.5,40.47,49.28
23.1,2003.875,1861.75,1503.625,1905.75,1838.125,2459,2462.25,3169,2913.75,1201.125,40.44,49.33
23.2,2005.375,1863,1503.75,1907.125,1838.5,2459,2462.25,3171.375,2914.75,1202.75,40.49,49.32
23.3,2007,1864.125,1503.875,1908.25,1838.75,2459.125,2462.25,3173.625,2915.875,1204.375,40.47,49.34
23.4,2008.5,1865.375,1504,1909.5,1838.875,2459.25,2462.5,3176,2916.875,1205.875,40.46,49.36
23.5,2010.125,1866.5,1504.25,1910.75,1839.125,2459.25,2462.375,3178.125,2917.875,1207.5,40.46,49.38
23.6,2011.625,1867.75,1504.375,1911.875,1839.375,2459.375,2462.5,3180.25,2918.875,1209.125,40.46,49.37
23.7,2013.125,1868.875,1504.5,1913,1839.625,2459.375,2462.625,3182.5,2919.875,1210.75,40.46,49.39
