time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
123.8,1481.125,1164.75,1460.375,1297.25,1639.375,2293.375,2393.375,2465.875,2749.75,1236.625,42.69,35.98
123.9,1480.875,1164.75,1460.375,1297.125,1639.375,2293.25,2393.375,2465.375,2749.625,1236.25,42.67,36
124.0,1480.75,1164.625,1460.25,1297,1639.375,2293.25,2393.375,2464.875,2749.375,1236,42.69,35.98
124.1,1480.625,1164.375,1460.25,1296.75,1639.375,2293.25,2393.375,2464.375,2749.25,1235.875,42.7,35.99
124.2,1480.375,1164.25,1460.25,1296.625,1639.375,2293.25,2393.25,2463.875,2749.125,1235.5,42.71,35.96
124.3,1480.25,1164,1460.25,1296.5,1639.375,2293.125,2393.375,2463.375,2748.875,1235.25,42.69,35.95
124.4,1480,1164,1460.25,1296.25,1639.375,2293.125,2393.375,2462.875,2748.625,1235.125,42.69,36.01
124.5,1479.75,1163.75,1460.125,1296.125,1639.375,2293.125,2393.25,2462.5,2748.5,1234.875,42.69,36.02
124.6,1479.625,1163.625,1460.125,1296,1639.25,2293.125,2393.375,2462,2748.375,1234.625,42.71,35.98
124.7,1479.375,1163.5,1460.125,1295.75,1639.375,2293.125,2393.25,2461.5,2748.25,1234.375,42.69,35.98
124.8,1479.25,1163.25,1460.125,1295.625,1639.25,2293.125,2393.25,2461,2748,1234.125,42.69,36.01
124.9,1479.125,1163.125,1460.125,1295.5,1639.25,2293.125,2393.25,2460.5,2747.875,1233.875,42.69,35.98
125.0,1478.875,1163,1460,1295.375,1639.25,2293.125,2393.25,2460,2747.625,1233.625,42.67,35.96
125.1,1478.625,1162.75,1460,1295.25,1639.25,2293.125,2393.25,2459.5,2747.625,1233.5,42.7,35.96
125.2,1478.5,1162.75,1460,1295,1639.25,2293.125,2393.25,2459.125,2747.5,1233.125,42.69,36.01
125.3,1478.25,1162.5,1460,1294.875,1639.125,2293.125,2393.25,2458.625,2747.25,1232.875,42.69,36.02
125.4,1478,1162.375,1460,1294.75,1639.25,2293.125,2393.375,2458.125,2747.125,1232.625,42.69,36.01
125.5,1477.875,1162.125,1459.875,1294.625,1639.125,2293.25,2393.375,2457.625,2746.875,1232.5,42.71,36.01
125.6,1477.75,1162,1459.875,1294.375,1639.125,2293.125,2393.375,2457.25,2746.75,1232.25,42.7,35.95
125.7,1477.5,1161.875,1459.875,1294.25,1639.125,2293.125,2393.25,2456.75,2746.625,1232,42.7,35.95
125.8,1477.25,1161.75,1459.875,1294,1639.125,2293.125,2393.25,2456.25,2746.5,1231.75,42.67,36.03
125.9,1477.125,1161.5,1459.875,1293.875,1639,2293.25,2393.25,2455.75,2746.25,1231.5,42.7,36.04
126.0,1476.875,1161.375,1459.75,1293.75,1639,2293.125,2393.25,2455.375,2746.125,1231.25,42.69,35.92
126.1,1476.75,1161.125,1459.75,1293.625,1639,2293.125,2393.375,2454.875,2746,1231.125,42.67,36
126.2,1476.5,1161.125,1459.75,1293.5,1639.125,2293.125,2393.25,2454.375,2745.75,1230.875,42.71,35.96
126.3,1476.375,1160.875,1459.625,1293.25,1639,2293.25,2393.25,2453.875,2745.625,1230.625,42.69,35.99
126.4,1476.125,1160.75,1459.625,1293.125,1639,2293.125,2393.25,2453.375,2745.5,1230.375,42.69,35.93
126.5,1476,1160.5,1459.625,1293,1639,2293.25,2393.25,2453,2745.375,1230.125,42.7,35.96
126.6,1475.75,1160.375,1459.625,1292.875,1639,2293.25,2393.25,2452.5,2745.25,1229.875,42.69,35.99
126.7,1475.625,1160.25,1459.625,1292.75,1639,2293.25,2393.25,2452.125,2745.125,1229.625,42.7,35.99
126.8,1475.375,1160.125,1459.5,1292.5,1639,2293.25,2393.25,2451.625,2744.875,1229.375,42.7,35.99
126.9,1475.25,1159.875,1459.5,1292.375,1638.875,2293.125,2393.375,2451.125,2744.75,1229.125,42.69,35.96
127.0,1475,1159.75,1459.5,1292.25,1639,2293.125,2393.125,2450.75,2744.5,1229,42.69,35.96
127.1,1474.875,1159.625,1459.5,1292.125,1638.875,2293.125,2393.25,2450.25,2744.375,1228.75,42.69,35.96
127.2,1474.625,1159.375,1459.5,1292,1638.875,2293.125,2393.25,2449.75,2744.25,1228.5,42.69,35.98
127.3,1474.5,1159.375,1459.5,1291.875,1638.875,2293.25,2393.25,2449.375,2744.125,1228.25,42.69,35.96
127.4,1474.375,1159.25,1459.375,1291.625,1638.875,2293.25,2393.25,2448.875,2744,1228,42.69,35.99
127.5,1474.25,1159.125,1459.375,1291.5,1638.875,2293.25,2393.25,2448.375,2743.875,1227.75,42.69,35.95
127.6,1474,1159,1459.375,1291.375,1638.875,2293.25,2393.25,2448,2743.75,1227.625,42.69,35.99
127.7,1473.875,1158.875,1459.375,1291.25,1638.875,2293.25,2393.375,2447.625,2743.5,1227.375,42.67,35.93
127.8,1473.75,1158.75,1459.25,1291.125,1638.875,2293.25,2393.25,2447.125,2743.5,1227.125,42.7,35.96
127.9,1473.625,1158.625,1459.25,1291,1639,2293.25,2393.375,2446.625,2743.25,1227,42.69,35.96
128.0,1473.5,1158.5,1459.25,1290.875,1639,2293.125,2393.25,2446.25,2743.125,1226.75,42.69,35.93
128.1,1473.375,1158.375,1459.125,1290.75,1639,2293.25,2393.25,2445.75,2743,1226.5,42.69,35.96
128.2,1473.125,1158.25,1459.125,1290.625,1639,2293.25,2393.25,2445.375,2742.875,1226.25,42.7,35.96
128.3,1473,1158.125,1459.125,1290.375,1639,2293.25,2393.25,2444.875,2742.75,1226,42.69,35.98
128.4,1472.875,1158,1459.125,1290.375,1639,2293.25,2393.375,2444.5,2742.5,1225.875,42.7,35.96
128.5,1472.625,1157.875,1459,1290.125,1639,2293.25,2393.25,2444,2742.375,1225.625,42.7,35.99
128.6,1472.5,1157.75,1459,1290,1639,2293.125,2393.25,2443.5,2742.25,1225.375,42.69,36.01
128.7,1472.375,1157.625,1459,1290,1639,2293.25,2393.25,2443.125,2742.125,1225.125,42.69,35.99
128.8,1472.25,1157.5,1459,1289.75,1639,2293.25,2393.25,2442.75,2741.875,1225,42.7,35.99
128.9,1472.125,1157.375,1459,1289.75,1639,2293.125,2393.25,2442.25,2741.75,1224.75,42.69,35.93
129.0,1471.875,1157.25,1459,1289.5,1639,2293.125,2393.25,2441.75,2741.5,1224.5,42.69,35.92
129.1,1471.75,1157.125,1459,1289.375,1639,2293.25,2393.25,2441.375,2741.375,1224.375,42.69,35.96
129.2,1471.5,1157,1458.875,1289.25,1639,2293.125,2393.25,2440.875,2741.125,1224.125,42.7,35.96
129.3,1471.375,1156.875,1458.875,1289.125,1639,2293.125,2393.25,2440.5,2741,1223.875,42.7,36.01
129.4,1471.25,1156.75,1458.875,1289,1638.875,2293.125,2393.25,2440.125,2740.875,1223.625,42.69,35.99
129.5,1471,1156.625,1458.75,1288.75,1639,2293.125,2393.125,2439.625,2740.75,1223.375,42.7,35.95
129.6,1470.75,1156.5,1458.75,1288.75,1639,2293.125,2393.125,2439.25,2740.625,1223.25,42.69,35.95
129.7,1470.625,1156.375,1458.75,1288.625,1639,2293.125,2393.125,2438.75,2740.375,1223,42.69,35.99
129.8,1470.5,1156.25,1458.75,1288.5,1639,2293.125,2393.125,2438.375,2740.25,1222.75,42.69,35.93
129.9,1470.375,1156.125,1458.75,1288.25,1638.875,2293,2393.125,2438,2740.125,1222.625,42.69,35.93
130.0,1470.25,1156,1458.75,1288.25,1638.875,2293,2393.125,2437.5,2740,1222.375,42.69,35.95
130.1,1470,1155.875,1458.625,1288,1638.875,2293,2393.125,2437.125,2739.75,1222.125,42.67,35.99
130.2,1469.875,1155.75,1458.625,1287.875,1638.875,2293,2393.125,2436.625,2739.625,1222,42.7,36.02
130.3,1469.75,1155.625,1458.625,1287.75,1638.875,2292.875,2393.125,2436.25,2739.5,1221.75,42.7,35.99
130.4,1469.5,1155.5,1458.625,1287.625,1638.875,2292.875,2393.125,2435.75,2739.375,1221.5,42.7,35.95
130.5,1469.375,1155.5,1458.625,1287.5,1638.875,2292.875,2393.125,2435.375,2739.25,1221.25,42.7,35.93
130.6,1469.25,1155.375,1458.625,1287.5,1638.875,2292.875,2393,2434.875,2739.125,1221.125,42.69,35.96
130.7,1469,1155.125,1458.625,1287.375,1638.875,2292.875,2393,2434.5,2739,1220.875,42.71,35.96
130.8,1468.875,1155,1458.5,1287.25,1638.875,2292.875,2393,2434.125,2738.875,1220.75,42.69,35.95
130.9,1468.75,1155,1458.5,1287,1638.875,2293,2393.125,2433.75,2738.625,1220.5,42.7,35.99
131.0,1468.625,1154.75,1458.5,1286.875,1638.875,2292.875,2393.125,2433.25,2738.5,1220.25,42.7,35.95
131.1,1468.375,1154.75,1458.5,1286.75,1638.875,2292.875,2393.125,2432.875,2738.375,1220.125,42.69,35.95
131.2,1468.25,1154.625,1458.375,1286.75,1638.875,2292.875,2393.125,2432.5,2738.125,1219.875,42.71,35.95
131.3,1468.125,1154.5,1458.375,1286.625,1638.875,2292.875,2393.125,2432,2738.125,1219.75,42.7,36.01
131.4,1467.875,1154.375,1458.375,1286.5,1638.875,2292.875,2393,2431.625,2738,1219.5,42.67,35.97
131.5,1467.75,1154.25,1458.375,1286.375,1638.75,2292.875,2393.125,2431.25,2737.75,1219.25,42.73,35.95
131.6,1467.625,1154.125,1458.375,1286.25,1638.875,2292.875,2393.125,2430.75,2737.625,1219.125,42.71,35.99
131.7,1467.375,1154,1458.25,1286.125,1638.75,2292.875,2393.125,2430.375,2737.5,1218.875,42.71,35.95
131.8,1467.25,1153.875,1458.375,1286,1638.75,2292.875,2393.125,2430,2737.375,1218.75,42.69,35.99
131.9,1467.125,1153.75,1458.25,1285.875,1638.75,2292.875,2393,2429.625,2737.125,1218.5,42.7,35.93
132.0,1466.875,1153.625,1458.25,1285.75,1638.75,2292.875,2393.125,2429.125,2737,1218.25,42.7,35.98
132.1,1466.75,1153.5,1458.25,1285.625,1638.75,2292.875,2393.125,2428.75,2736.875,1218,42.7,35.96
132.2,1466.625,1153.375,1458.25,1285.5,1638.75,2292.875,2393,2428.375,2736.75,1217.875,42.69,35.95
132.3,1466.5,1153.375,1458.25,1285.375,1638.75,2292.875,2393,2428,2736.625,1217.75,42.7,35.99
132.4,1466.375,1153.25,1458.25,1285.25,1638.75,2292.875,2393.125,2427.625,2736.5,1217.5,42.69,35.93
132.5,1466.25,1153.125,1458.125,1285.125,1638.75,2292.875,2393,2427.25,2736.375,1217.25,42.7,35.96
132.6,1466,1153,1458.125,1285,1638.75,2292.875,2393,2426.75,2736.125,1217,42.67,35.89
132.7,1465.875,1152.875,1458.125,1284.875,1638.75,2292.75,2393,2426.375,2736,1216.875,42.69,35.93
132.8,1465.75,1152.75,1458.125,1284.75,1638.75,2292.875,2393,2426,2735.875,1216.75,42.7,35.93
132.9,1465.5,1152.625,1458.125,1284.625,1638.625,2292.875,2393.125,2425.625,2735.75,1216.5,42.71,35.96
133.0,1465.375,1152.625,1458,1284.5,1638.75,2292.75,2393,2425.125,2735.625,1216.375,42.69,35.93
133.1,1465.25,1152.375,1458,1284.375,1638.625,2292.75,2393,2424.75,2735.5,1216.125,42.69,35.93
133.2,1465.125,1152.375,1458,1284.25,1638.75,2292.75,2393,2424.375,2735.25,1215.875,42.69,35.9
133.3,1465,1152.25,1458,1284.125,1638.625,2292.75,2393,2424,2735.25,1215.75,42.7,35.93
133.4,1464.875,1152.25,1458,1284,1638.625,2292.75,2393,2423.625,2735,1215.5,42.7,35.93
133.5,1464.75,1152.125,1458,1283.875,1638.625,2292.75,2393,2423.25,2734.875,1215.375,42.69,35.93
133.6,1464.625,1152,1458,1283.75,1638.625,2292.75,2393,2422.75,2734.75,1215.125,42.67,35.95
133.7,1464.375,1151.875,1457.875,1283.75,1638.625,2292.75,2393,2422.375,2734.625,1214.875,42.69,35.96
133.8,1464.375,1151.75,1457.875,1283.5,1638.75,2292.75,2393,2422,2734.5,1214.75,42.69,35.95
133.9,1464.125,1151.75,1457.875,1283.375,1638.625,2292.75,2393,2421.625,2734.375,1214.5,42.7,35.89
134.0,1464,1151.625,1457.875,1283.375,1638.625,2292.75,2393,2421.25,2734.25,1214.375,42.7,35.93
134.1,1463.875,1151.5,1457.875,1283.25,1638.625,2292.625,2393,2420.875,2734,1214.125,42.7,35.95
134.2,1463.75,1151.375,1457.75,1283.125,1638.625,2292.75,2393,2420.5,2733.875,1213.875,42.7,35.9
134.3,1463.5,1151.25,1457.75,1283,1638.625,2292.75,2392.875,2420.125,2733.75,1213.75,42.67,35.9
134.4,1463.375,1151.125,1457.75,1282.875,1638.625,2292.75,2393,2419.75,2733.625,1213.5,42.69,35.95
134.5,1463.25,1151.125,1457.75,1282.75,1638.625,2292.75,2392.875,2419.375,2733.5,1213.375,42.7,35.96
134.6,1463.125,1150.875,1457.75,1282.75,1638.625,2292.625,2392.875,2419,2733.375,1213.125,42.69,35.93
134.7,1463,1150.75,1457.625,1282.625,1638.625,2292.625,2393,2418.625,2733.25,1213,42.71,35.95
134.8,1462.75,1150.75,1457.625,1282.5,1638.625,2292.625,2392.875,2418.25,2733.125,1212.75,42.69,35.96
134.9,1462.625,1150.5,1457.625,1282.375,1638.625,2292.75,2392.875,2417.875,2733,1212.5,42.69,35.98
135.0,1462.5,1150.375,1457.625,1282.25,1638.625,2292.625,2392.875,2417.5,2732.875,1212.375,42.69,35.95
135.1,1462.375,1150.375,1457.625,1282.125,1638.625,2292.75,2393,2417.125,2732.75,1212.25,42.69,36.01
135.2,1462.25,1150.25,1457.5,1282,1638.5,2292.625,2392.875,2416.75,2732.625,1212,42.7,35.9
135.3,1462,1150.125,1457.5,1282,1638.5,2292.625,2392.875,2416.25,2732.5,1211.875,42.69,35.92
135.4,1461.875,1150,1457.5,1281.875,1638.5,2292.75,2392.875,2415.875,2732.375,1211.625,42.7,35.93
135.5,1461.75,1149.875,1457.5,1281.75,1638.5,2292.625,2393,2415.625,2732.125,1211.5,42.71,35.93
135.6,1461.625,1149.875,1457.5,1281.625,1638.5,2292.625,2393,2415.125,2732,1211.25,42.67,35.93
135.7,1461.5,1149.75,1457.5,1281.625,1638.5,2292.75,2393,2414.75,2732,1211.125,42.69,35.95
135.8,1461.375,1149.625,1457.375,1281.5,1638.5,2292.625,2392.875,2414.5,2731.75,1210.875,42.7,35.92
135.9,1461.25,1149.5,1457.375,1281.375,1638.5,2292.75,2392.875,2414,2731.625,1210.75,42.7,35.92
136.0,1461,1149.375,1457.375,1281.25,1638.5,2292.625,2392.875,2413.625,2731.5,1210.625,42.69,35.96
136.1,1461,1149.375,1457.375,1281.25,1638.5,2292.75,2392.875,2413.375,2731.375,1210.375,42.7,35.92
136.2,1460.75,1149.25,1457.375,1281.125,1638.375,2292.625,2392.875,2413,2731.25,1210.25,42.7,35.92
136.3,1460.625,1149.125,1457.25,1281,1638.5,2292.625,2392.875,2412.625,2731.25,1210,42.71,35.96
136.4,1460.5,1149,1457.25,1280.875,1638.375,2292.75,2392.875,2412.25,2731,1209.875,42.7,35.96
136.5,1460.375,1149,1457.25,1280.75,1638.375,2292.75,2392.875,2411.875,2730.875,1209.625,42.67,35.95
136.6,1460.25,1148.875,1457.25,1280.75,1638.375,2292.75,2392.875,2411.5,2730.875,1209.5,42.7,35.92
136.7,1460.125,1148.875,1457.25,1280.625,1638.375,2292.75,2392.875,2411.125,2730.625,1209.375,42.7,35.93
136.8,1460,1148.75,1457.25,1280.5,1638.5,2292.75,2392.875,2410.75,2730.5,1209.125,42.7,35.95
136.9,1459.875,1148.625,1457.25,1280.375,1638.375,2292.75,2392.875,2410.5,2730.375,1209,42.71,35.92
137.0,1459.75,1148.625,1457.125,1280.25,1638.375,2292.75,2392.875,2410.125,2730.25,1208.875,42.69,35.92
137.1,1459.625,1148.5,1457.125,1280.25,1638.375,2292.75,2392.875,2409.75,2730.125,1208.625,42.69,35.93
137.2,1459.5,1148.5,1457.125,1280.25,1638.5,2292.75,2392.875,2409.375,2730,1208.5,42.69,35.93
137.3,1459.375,1148.375,1457.125,1280.125,1638.375,2292.75,2392.875,2409.125,2729.875,1208.25,42.67,35.93
137.4,1459.25,1148.25,1457.125,1280,1638.375,2292.75,2392.875,2408.75,2729.75,1208.125,42.67,35.95
137.5,1459.125,1148.25,1457,1279.875,1638.375,2292.75,2392.875,2408.375,2729.75,1208,42.7,35.89
137.6,1459,1148.125,1457.125,1279.75,1638.5,2292.75,2392.875,2408,2729.625,1207.875,42.7,35.88
137.7,1458.875,1148,1457,1279.75,1638.375,2292.75,2392.875,2407.75,2729.5,1207.75,42.69,35.93
137.8,1458.75,1148,1457,1279.625,1638.375,2292.75,2392.875,2407.375,2729.25,1207.5,42.7,35.93
137.9,1458.625,1147.875,1457,1279.5,1638.375,2292.75,2392.875,2407,2729.125,1207.375,42.7,35.95
138.0,1458.5,1147.75,1457,1279.375,1638.375,2292.75,2392.875,2406.625,2729,1207.125,42.71,35.93
138.1,1458.375,1147.75,1457,1279.375,1638.375,2292.75,2392.875,2406.25,2728.875,1207,42.69,35.95
138.2,1458.125,1147.75,1456.875,1279.25,1638.375,2292.75,2392.875,2405.875,2728.875,1206.75,42.7,35.92
138.3,1458.125,1147.5,1456.875,1279.25,1638.375,2292.75,2392.875,2405.625,2728.625,1206.625,42.69,35.95
138.4,1457.875,1147.5,1456.875,1279.125,1638.375,2292.75,2393,2405.25,2728.5,1206.5,42.69,35.95
138.5,1457.875,1147.375,1456.875,1279,1638.375,2292.75,2392.875,2404.875,2728.5,1206.375,42.69,35.99
138.6,1457.75,1147.25,1456.875,1278.875,1638.375,2292.75,2392.875,2404.625,2728.375,1206.25,42.69,35.92
138.7,1457.625,1147.25,1456.75,1278.875,1638.375,2292.75,2392.875,2404.25,2728.25,1206,42.69,35.92
138.8,1457.5,1147.125,1456.75,1278.75,1638.375,2292.75,2392.875,2403.875,2728.125,1205.875,42.7,35.99
138.9,1457.375,1147.125,1456.75,1278.625,1638.375,2292.75,2392.875,2403.625,2728,1205.625,42.71,35.92
139.0,1457.25,1147.125,1456.75,1278.5,1638.25,2292.75,2393,2403.25,2727.875,1205.5,42.7,35.92
139.1,1457.125,1146.875,1456.75,1278.375,1638.375,2292.75,2392.875,2403,2727.75,1205.375,42.7,35.92
139.2,1457,1146.875,1456.625,1278.375,1638.25,2292.75,2392.875,2402.625,2727.625,1205.25,42.7,35.95
139.3,1457,1146.875,1456.625,1278.25,1638.25,2292.875,2392.875,2402.25,2727.5,1205,42.7,35.9
139.4,1456.75,1146.75,1456.625,1278.25,1638.375,2292.75,2393,2401.875,2727.375,1204.875,42.69,35.93
139.5,1456.75,1146.625,1456.625,1278.125,1638.25,2292.75,2393,2401.625,2727.25,1204.75,42.69,35.89
139.6,1456.625,1146.625,1456.625,1278.125,1638.25,2292.875,2392.875,2401.25,2727.125,1204.5,42.71,35.95
139.7,1456.5,1146.5,1456.5,1278,1638.25,2292.875,2392.875,2401,2727,1204.375,42.71,35.92
139.8,1456.375,1146.375,1456.625,1277.875,1638.25,2292.875,2393,2400.625,2727,1204.25,42.71,35.95
139.9,1456.25,1146.375,1456.625,1277.875,1638.25,2292.875,2392.875,2400.25,2726.75,1204.125,42.67,35.9
140.0,1456.25,1146.25,1456.5,1277.75,1638.25,2292.875,2392.875,2400,2726.75,1203.875,42.7,35.93
140.1,1456,1146.25,1456.5,1277.625,1638.375,2292.875,2392.875,2399.625,2726.625,1203.75,42.71,35.93
140.2,1455.875,1146.125,1456.375,1277.625,1638.25,2292.875,2392.875,2399.375,2726.5,1203.625,42.7,35.96
140.3,1455.75,1146.125,1456.375,1277.5,1638.25,2292.875,2393,2399,2726.375,1203.5,42.69,35.93
140.4,1455.75,1146,1456.375,1277.375,1638.25,2292.875,2393,2398.625,2726.25,1203.25,42.7,35.89
140.5,1455.625,1146,1456.375,1277.375,1638.25,2292.875,2393,2398.375,2726.125,1203.125,42.69,35.92
140.6,1455.5,1146,1456.375,1277.25,1638.375,2292.875,2392.875,2398,2726,1203,42.7,35.9
140.7,1455.5,1145.875,1456.375,1277.25,1638.25,2292.875,2393,2397.625,2725.875,1202.875,42.71,35.98
140.8,1455.375,1145.75,1456.375,1277.125,1638.25,2292.875,2392.875,2397.375,2725.875,1202.625,42.69,35.93
140.9,1455.25,1145.75,1456.375,1277.125,1638.25,2292.875,2393,2397.125,2725.75,1202.5,42.7,35.95
141.0,1455.125,1145.625,1456.375,1277,1638.375,2292.875,2393,2396.75,2725.625,1202.375,42.7,35.92
141.1,1455,1145.5,1456.375,1276.875,1638.375,2292.875,2393,2396.375,2725.5,1202.25,42.71,35.95
141.2,1454.875,1145.5,1456.25,1276.875,1638.375,2293,2392.875,2396.125,2725.375,1202.125,42.69,35.92
141.3,1454.75,1145.375,1456.25,1276.75,1638.375,2293,2393,2395.75,2725.25,1201.875,42.69,35.9
141.4,1454.625,1145.375,1456.25,1276.625,1638.25,2293,2393,2395.5,2725.125,1201.75,42.7,35.9
141.5,1454.5,1145.25,1456.25,1276.625,1638.25,2293,2393,2395.125,2725.125,1201.5,42.7,35.89
141.6,1454.5,1145.125,1456.125,1276.5,1638.25,2293,2393,2394.875,2725,1201.375,42.7,35.92
141.7,1454.375,1145.125,1456.25,1276.5,1638.375,2293,2393,2394.5,2724.875,1201.25,42.7,35.95
141.8,1454.25,1145,1456.25,1276.5,1638.25,2293.125,2393,2394.25,2724.625,1201.125,42.69,35.93
141.9,1454.125,1145,1456.125,1276.375,1638.25,2293.125,2393,2393.875,2724.625,1201,42.69,35.95
142.0,1454,1144.875,1456.125,1276.375,1638.375,2293,2393.125,2393.625,2724.5,1200.875,42.67,35.95
142.1,1454,1144.75,1456.125,1276.25,1638.375,2293.125,2393,2393.375,2724.375,1200.625,42.7,35.88
142.2,1453.875,1144.75,1456.125,1276.125,1638.25,2293.125,2393.125,2393,2724.25,1200.5,42.69,35.93
142.3,1453.75,1144.625,1456.125,1276.125,1638.375,2293,2393,2392.75,2724.125,1200.25,42.67,35.87
142.4,1453.75,1144.625,1456.125,1276,1638.375,2293.125,2393,2392.375,2724,1200.125,42.7,35.93
142.5,1453.625,1144.5,1456,1276,1638.375,2293.125,2393.125,2392.125,2724,1200,42.7,35.92
142.6,1453.5,1144.5,1456,1275.875,1638.375,2293.125,2393,2391.75,2723.75,1199.875,42.69,35.93
142.7,1453.375,1144.375,1456,1275.875,1638.375,2293.125,2393,2391.5,2723.625,1199.75,42.7,35.92
142.8,1453.25,1144.375,1456,1275.75,1638.375,2293.125,2393,2391.125,2723.625,1199.5,42.69,35.89
142.9,1453.25,1144.375,1456,1275.75,1638.375,2293.125,2393.125,2390.875,2723.5,1199.375,42.69,35.93
143.0,1453.125,1144.25,1456,1275.625,1638.375,2293.125,2393,2390.5,2723.375,1199.125,42.7,35.9
143.1,1453,1144.125,1456,1275.625,1638.375,2293.125,2393.125,2390.25,2723.25,1199,42.7,35.95
143.2,1452.875,1144.125,1456,1275.5,1638.375,2293.125,2393.125,2390,2723.125,1198.875,42.7,35.95
143.3,1452.875,1144,1456,1275.5,1638.375,2293.125,2393.125,2389.625,2723,1198.625,42.69,35.9
143.4,1452.75,1144,1455.875,1275.375,1638.375,2293.125,2393.125,2389.375,2722.875,1198.625,42.7,35.9
143.5,1452.625,1143.875,1455.875,1275.25,1638.375,2293.125,2393,2389.125,2722.875,1198.375,42.7,35.93
143.6,1452.5,1143.875,1455.875,1275.25,1638.375,2293.25,2393.125,2388.75,2722.75,1198.25,42.7,35.95
143.7,1452.5,1143.75,1455.875,1275.25,1638.375,2293.125,2393.125,2388.375,2722.625,1198,42.7,35.96
143.8,1452.375,1143.625,1455.875,1275.125,1638.375,2293.125,2393.125,2388.125,2722.5,1197.875,42.69,35.96
143.9,1452.25,1143.625,1455.875,1275,1638.375,2293.25,2393.125,2387.875,2722.375,1197.75,42.67,35.95
144.0,1452.125,1143.5,1455.875,1275,1638.375,2293.25,2393.125,2387.5,2722.25,1197.625,42.71,35.92
144.1,1452,1143.375,1455.875,1274.875,1638.375,2293.25,2393.125,2387.25,2722.125,1197.375,42.69,35.93
144.2,1451.875,1143.375,1455.75,1274.875,1638.375,2293.125,2393.125,2387,2722,1197.25,42.7,35.92
144.3,1451.875,1143.25,1455.75,1274.75,1638.375,2293.25,2393.125,2386.625,2721.875,1197.125,42.69,35.96
144.4,1451.625,1143.125,1455.75,1274.75,1638.375,2293.125,2393.125,2386.375,2721.875,1197,42.71,35.92
144.5,1451.625,1143.125,1455.75,1274.75,1638.375,2293.25,2393.125,2386.125,2721.75,1196.875,42.67,35.95
144.6,1451.5,1143,1455.75,1274.625,1638.375,2293.25,2393.125,2385.75,2721.625,1196.625,42.7,35.96
144.7,1451.5,1143,1455.75,1274.5,1638.375,2293.25,2393.25,2385.5,2721.5,1196.5,42.71,35.92
144.8,1451.375,1142.875,1455.75,1274.5,1638.375,2293.25,2393.125,2385.25,2721.25,1196.375,42.71,35.93
144.9,1451.25,1142.75,1455.75,1274.375,1638.375,2293.25,2393.25,2385,2721.25,1196.25,42.69,35.95
145.0,1451.125,1142.625,1455.75,1274.375,1638.375,2293.25,2393.25,2384.625,2721,1196.125,42.67,35.89
145.1,1451,1142.625,1455.625,1274.375,1638.375,2293.25,2393.25,2384.375,2721,1195.875,42.7,35.9
145.2,1450.875,1142.5,1455.625,1274.25,1638.375,2293.25,2393.25,2384,2720.875,1195.75,42.69,35.93
145.3,1450.75,1142.375,1455.625,1274.125,1638.375,2293.25,2393.125,2383.75,2720.75,1195.625,42.7,36.01
145.4,1450.625,1142.375,1455.625,1274.125,1638.25,2293.25,2393.125,2383.5,2720.5,1195.375,42.7,35.98
145.5,1450.5,1142.25,1455.625,1274,1638.25,2293.25,2393.125,2383.25,2720.5,1195.375,42.69,35.92
145.6,1450.5,1142.125,1455.625,1274,1638.25,2293.25,2393.125,2382.875,2720.375,1195.125,42.7,35.92
145.7,1450.375,1142.125,1455.5,1273.875,1638.25,2293.125,2393.125,2382.625,2720.25,1194.875,42.69,35.96
145.8,1450.375,1142,1455.625,1273.75,1638.25,2293.125,2393.25,2382.375,2720.125,1194.75,42.67,35.95
145.9,1450.25,1141.875,1455.5,1273.75,1638.25,2293.125,2393.125,2382,2720,1194.625,42.69,35.9
146.0,1450.125,1141.875,1455.5,1273.625,1638.25,2293.125,2393,2381.75,2719.75,1194.375,42.71,35.9
146.1,1450,1141.625,1455.5,1273.625,1638.25,2293.125,2393.125,2381.5,2719.75,1194.25,42.67,35.95
146.2,1449.875,1141.5,1455.5,1273.5,1638.25,2293,2393,2381.125,2719.625,1194.125,42.71,35.98
146.3,1449.75,1141.5,1455.5,1273.5,1638.25,2293.125,2393.125,2380.875,2719.5,1194,42.69,35.9
146.4,1449.625,1141.375,1455.5,1273.375,1638.25,2293.125,2393,2380.5,2719.375,1193.75,42.67,35.93
146.5,1449.625,1141.25,1455.375,1273.25,1638.125,2293,2393.125,2380.25,2719.375,1193.625,42.7,35.93
146.6,1449.5,1141.125,1455.375,1273.25,1638.125,2293,2393.125,2380,2719.25,1193.5,42.71,35.93
146.7,1449.375,1141.125,1455.5,1273.125,1638.125,2293.125,2393.125,2379.625,2719.125,1193.25,42.69,35.93
146.8,1449.25,1141,1455.375,1273.125,1638.125,2293,2393.125,2379.375,2719,1193.125,42.71,35.92
146.9,1449.125,1140.875,1455.375,1273,1638.125,2293,2393.25,2379.125,2718.875,1193,42.71,35.93
147.0,1449,1140.75,1455.375,1273,1638,2293.125,2393.125,2378.75,2718.875,1192.875,42.7,35.95
147.1,1448.875,1140.75,1455.375,1272.875,1638,2293.125,2393.125,2378.5,2718.75,1192.75,42.7,35.9
147.2,1448.875,1140.625,1455.375,1272.875,1638.125,2293.125,2393.125,2378.25,2718.625,1192.5,42.7,35.92
