time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
0.0,1404.5,1179.5,1499.875,1250,1590.125,2243.5,2342.625,2423.25,2565.5,1236.5,40.93,36.37
0.1,1404.5,1179.5,1499.875,1250,1590.125,2243.5,2342.625,2423.25,2565.625,1236.5,40.93,36.38
0.2,1404.5,1179.625,1499.875,1250.125,1590.125,2243.5,2342.625,2423.25,2565.625,1236.625,40.91,36.35
0.3,1404.5,1179.625,1499.75,1250.125,1590.125,2243.5,2342.625,2423.375,2565.625,1236.75,40.9,36.33
0.4,1404.5,1179.625,1499.75,1250.125,1590.125,2243.5,2342.625,2423.375,2565.625,1236.75,40.93,36.34
0.5,1404.5,1179.75,1499.75,1250.125,1590.125,2243.5,2342.625,2423.375,2565.625,1236.75,40.94,36.34
0.6,1404.5,1179.75,1499.75,1250.125,1590.125,2243.5,2342.625,2423.5,2565.625,1236.875,40.93,36.32
0.7,1404.5,1179.625,1499.75,1250.125,1590.125,2243.5,2342.625,2423.5,2565.75,1236.875,40.94,36.38
0.8,1404.5,1179.75,1499.75,1250.125,1590.125,2243.5,2342.625,2423.5,2565.75,1237,40.94,36.34
0.9,1404.5,1179.75,1499.75,1250.125,1590.125,2243.5,2342.75,2423.5,2565.625,1237,40.9,36.32
1.0,1404.625,1179.875,1499.75,1250.125,1590.125,2243.5,2342.625,2423.625,2565.75,1237,40.96,36.33
1.1,1404.625,1179.875,1499.75,1250.25,1590.125,2243.5,2342.625,2423.625,2565.75,1237.125,40.94,36.34
1.2,1404.625,1179.875,1499.75,1250.125,1590.125,2243.5,2342.75,2423.625,2565.75,1237.125,40.91,36.38
1.3,1404.625,1179.875,1499.75,1250.25,1590.125,2243.5,2342.625,2423.625,2565.75,1237.25,40.96,36.33
1.4,1404.625,1180,1499.75,1250.25,1590.125,2243.5,2342.625,2423.75,2565.875,1237.25,40.93,36.35
1.5,1404.625,1180,1499.75,1250.25,1590.25,2243.625,2342.625,2423.75,2565.875,1237.375,40.94,36.36
1.6,1404.625,1180,1499.75,1250.25,1590.125,2243.625,2342.75,2423.875,2565.75,1237.375,40.94,36.36
1.7,1404.625,1180,1499.75,1250.25,1590.125,2243.5,2342.75,2423.875,2565.75,1237.5,40.94,36.34
1.8,1404.625,1180.125,1499.625,1250.25,1590.125,2243.5,2342.75,2424,2565.875,1237.5,40.93,36.32
1.9,1404.625,1180.125,1499.625,1250.25,1590.125,2243.5,2342.75,2424,2565.875,1237.5,40.94,36.34
2.0,1404.75,1180.125,1499.75,1250.375,1590.25,2243.625,2342.75,2424,2565.875,1237.625,40.94,36.33
2.1,1404.75,1180.125,1499.75,1250.375,1590.125,2243.5,2342.75,2424,2566,1237.625,40.96,36.33
2.2,1404.75,1180.125,1499.625,1250.375,1590.25,2243.625,2342.625,2424.125,2566,1237.75,40.93,36.31
2.3,1404.75,1180.25,1499.625,1250.375,1590.25,2243.625,2342.75,2424.125,2566,1237.75,40.93,36.31
2.4,1404.75,1180.25,1499.625,1250.375,1590.25,2243.5,2342.75,2424.125,2566,1237.75,40.94,36.31
2.5,1404.75,1180.25,1499.625,1250.375,1590.25,2243.625,2342.75,2424.125,2566,1237.875,40.96,36.28
2.6,1404.75,1180.25,1499.625,1250.375,1590.25,2243.625,2342.75,2424.25,2566,1237.875,40.97,36.36
2.7,1404.75,1180.25,1499.625,1250.375,1590.25,2243.625,2342.75,2424.25,2566,1237.875,40.96,36.31
2.8,1404.75,1180.25,1499.625,1250.375,1590.25,2243.625,2342.75,2424.25,2566,1238,40.93,36.31
2.9,1404.75,1180.375,1499.625,1250.375,1590.25,2243.625,2342.75,2424.375,2566.125,1238,40.96,36.33
3.0,1404.875,1180.375,1499.625,1250.5,1590.25,2243.625,2342.75,2424.375,2566,1238.125,40.94,36.33
3.1,1404.875,1180.375,1499.625,1250.5,1590.25,2243.625,2342.875,2424.375,2566,1238.125,40.97,36.31
3.2,1404.875,1180.375,1499.625,1250.5,1590.25,2243.625,2342.75,2424.5,2566.125,1238.125,40.96,36.33
3.3,1404.875,1180.375,1499.625,1250.375,1590.125,2243.75,2342.75,2424.5,2566.125,1238.25,40.94,36.27
3.4,1404.875,1180.5,1499.625,1250.5,1590.125,2243.75,2342.75,2424.5,2566.125,1238.375,40.94,36.33
3.5,1404.875,1180.5,1499.625,1250.5,1590.25,2243.75,2342.75,2424.625,2566.125,1238.25,40.98,36.33
3.6,1404.875,1180.5,1499.625,1250.5,1590.25,2243.625,2342.75,2424.625,2566.125,1238.375,40.96,36.34
3.7,1404.875,1180.5,1499.625,1250.5,1590.25,2243.625,2342.875,2424.625,2566.125,1238.375,40.96,36.31
3.8,1405,1180.5,1499.625,1250.5,1590.25,2243.625,2342.875,2424.75,2566.125,1238.375,40.96,36.34
3.9,1405,1180.625,1499.625,1250.5,1590.25,2243.625,2342.75,2424.75,2566.125,1238.625,40.96,36.31
4.0,1404.875,1180.625,1499.625,1250.625,1590.25,2243.625,2342.75,2424.75,2566.25,1238.625,40.94,36.3
4.1,1405,1180.625,1499.625,1250.625,1590.25,2243.625,2342.75,2424.875,2566.25,1238.625,40.96,36.27
4.2,1405,1180.75,1499.625,1250.625,1590.25,2243.625,2342.75,2424.875,2566.25,1238.75,40.98,36.24
4.3,1405,1180.75,1499.625,1250.625,1590.25,2243.625,2342.75,2424.875,2566.25,1238.75,40.97,36.3
4.4,1405.125,1180.75,1499.625,1250.75,1590.25,2243.625,2342.875,2425,2566.25,1238.75,40.94,36.34
4.5,1405.125,1180.75,1499.625,1250.75,1590.25,2243.75,2342.75,2425,2566.375,1238.75,40.96,36.24
4.6,1405.125,1180.875,1499.625,1250.625,1590.25,2243.625,2342.875,2425,2566.375,1238.875,40.94,36.31
4.7,1405.125,1180.875,1499.625,1250.625,1590.375,2243.625,2342.75,2425,2566.375,1238.875,40.94,36.28
4.8,1405.125,1180.875,1499.625,1250.75,1590.375,2243.625,2342.75,2425.125,2566.375,1239,40.97,36.31
4.9,1405.25,1181,1499.625,1250.75,1590.25,2243.75,2342.875,2425.125,2566.375,1239,40.94,36.3
5.0,1405.25,1181,1499.625,1250.75,1590.375,2243.75,2342.75,2425.25,2566.625,1239.25,40.96,36.3
5.1,1405.375,1181.125,1499.5,1250.625,1590.375,2243.625,2342.75,2425.25,2566.625,1239.125,40.96,36.25
5.2,1405.375,1181.125,1499.5,1250.625,1590.375,2243.625,2342.875,2425.25,2566.75,1239.125,40.97,36.34
5.3,1405.5,1181.25,1499.375,1250.625,1590.5,2243.625,2342.75,2425.25,2567.375,1239.125,40.96,36.33
5.4,1405.5,1181.25,1499.375,1250.625,1590.5,2243.875,2342.75,2425.375,2568.75,1239.25,40.94,36.24
5.5,1405.5,1181.375,1499.375,1250.875,1590.625,2244.625,2343,2425.375,2570.625,1239.375,40.98,36.3
5.6,1405.625,1181.5,1499.25,1251.5,1591,2245.875,2343.625,2425.625,2573,1239.75,40.98,36.28
5.7,1405.75,1181.875,1499.25,1252.875,1591.5,2248,2344.125,2426,2575.875,1240.125,40.96,36.27
5.8,1406.125,1182.25,1499.25,1255,1592.5,2250.5,2345.125,2426.875,2578.75,1240.75,40.97,36.26
5.9,1406.875,1183,1499.375,1258,1593.75,2253.75,2346.5,2428.5,2581.625,1241.375,40.96,36.28
6.0,1408.125,1184,1499.75,1261.875,1595.375,2257.625,2347.75,2431.125,2584.75,1242.25,40.97,36.37
6.1,1410,1185.5,1500.375,1266.75,1597.625,2261.75,2349.25,2434.875,2587.875,1243.25,40.98,36.34
6.2,1412.375,1187.375,1501.125,1272.375,1600,2266.375,2351,2439.75,2591,1244.5,40.96,36.31
6.3,1415.5,1189.625,1502.125,1279,1602.875,2271.125,2352.625,2445.875,2594.75,1245.875,40.97,36.28
6.4,1419.375,1192.25,1503.5,1286.375,1606.125,2276,2354.375,2453.125,2598.375,1247.25,40.97,36.26
6.5,1423.875,1195.375,1505,1294.75,1609.625,2281,2356.125,2461.5,2602.125,1248.875,40.97,36.31
6.6,1429,1199,1506.75,1303.875,1613.5,2286,2357.875,2470.75,2606,1250.5,40.96,36.28
6.7,1434.75,1202.875,1508.625,1314,1617.625,2291.125,2359.75,2481,2609.875,1252.125,40.94,36.27
6.8,1441.125,1207.125,1510.625,1324.625,1622,2296,2361.5,2492,2613.875,1253.75,40.96,36.31
6.9,1448,1211.75,1512.75,1336,1626.5,2301,2363.25,2503.875,2617.75,1255.75,40.93,36.34
7.0,1455.5,1216.875,1515,1348,1631.25,2305.75,2365,2516.25,2621.625,1257.5,40.94,36.33
7.1,1463.375,1222.25,1517.375,1360.375,1635.875,2310.5,2366.625,2529.125,2625.625,1259.5,40.96,36.37
7.2,1471.875,1228,1519.75,1373.25,1640.875,2315,2368.25,2542.75,2629.75,1261.5,40.96,36.39
7.3,1480.875,1234,1522.125,1386.5,1645.875,2319.5,2370,2556.875,2634.25,1263.625,40.96,36.4
7.4,1490.125,1240.25,1524.5,1400,1651,2323.625,2371.5,2571.125,2638.375,1265.75,40.94,36.38
7.5,1499.75,1246.875,1526.875,1413.875,1656.125,2327.75,2373,2585.875,2642.5,1268.125,40.96,36.44
7.6,1509.875,1253.75,1529.25,1428,1661.375,2331.75,2374.5,2601,2646.75,1270.375,40.96,36.46
7.7,1520.125,1260.875,1531.625,1442.25,1666.5,2335.625,2376,2616,2651,1272.5,40.96,36.46
7.8,1530.75,1268.125,1534,1456.625,1671.75,2339.375,2377.5,2631.375,2655.25,1274.875,40.97,36.52
7.9,1541.5,1275.625,1536.25,1471.25,1677.125,2342.875,2378.875,2646.75,2659.375,1277.25,40.97,36.55
8.0,1552.375,1283.25,1538.5,1485.625,1682.25,2346.25,2380.125,2662.125,2663.625,1279.5,40.97,36.6
8.1,1563.625,1291,1540.625,1500.125,1687.375,2349.5,2381.375,2677.75,2668,1281.75,40.96,36.62
8.2,1574.875,1299,1542.75,1514.75,1692.625,2352.75,2382.625,2693.25,2672.125,1284.125,40.94,36.69
8.3,1586.25,1307.125,1544.75,1529,1697.625,2355.75,2383.875,2708.75,2676.25,1286.375,40.97,36.74
8.4,1597.75,1315.375,1546.75,1543.5,1702.625,2358.625,2385,2724.25,2680.5,1288.75,40.93,36.8
8.5,1609.375,1323.625,1548.75,1557.625,1707.625,2361.375,2386.25,2739.75,2684.5,1291.25,40.97,36.82
8.6,1621,1331.875,1550.625,1571.625,1712.5,2364,2387.375,2755,2688.75,1293.625,40.94,36.92
8.7,1632.625,1340.5,1552.375,1585.625,1717.375,2366.625,2388.375,2770.375,2692.875,1296,40.94,36.97
8.8,1644.5,1349,1554.125,1599.25,1722.125,2369.125,2389.5,2785.75,2697,1298.375,40.96,37.01
8.9,1656.125,1357.375,1555.75,1612.625,1726.625,2371.375,2390.5,2800.75,2700.875,1300.75,40.93,37.08
9.0,1667.75,1365.875,1557.5,1626,1731.25,2373.75,2391.5,2815.75,2704.875,1303.25,40.94,37.13
9.1,1679.375,1374.5,1559,1639.125,1735.625,2375.875,2392.25,2830.5,2708.875,1305.75,40.93,37.17
9.2,1690.875,1383,1560.5,1651.875,1739.875,2377.875,2393.25,2845,2712.75,1308.125,40.96,37.23
9.3,1702.25,1391.375,1562,1664.75,1744.125,2379.875,2394.125,2859.625,2716.625,1310.625,40.96,37.33
9.4,1713.75,1399.875,1563.375,1677.125,1748.25,2381.75,2395,2873.875,2720.625,1313,40.94,37.37
9.5,1724.875,1408.25,1564.75,1689.125,1752.25,2383.625,2395.75,2888,2724.5,1315.375,40.94,37.49
9.6,1736.125,1416.625,1566.125,1701,1756.125,2385.375,2396.625,2901.875,2728.25,1317.875,40.93,37.54
9.7,1747,1424.875,1567.375,1712.625,1759.875,2387,2397.375,2915.375,2732,1320.25,40.94,37.61
9.8,1757.875,1433.125,1568.625,1724,1763.5,2388.625,2398.125,2928.875,2735.75,1322.625,40.94,37.66
9.9,1768.625,1441.5,1569.75,1735.25,1767.125,2390.125,2398.875,2942,2739.375,1325.125,40.94,37.75
10.0,1779.25,1449.5,1570.875,1746,1770.5,2391.625,2399.625,2954.875,2743,1327.375,40.94,37.82
10.1,1789.625,1457.625,1572,1756.75,1773.875,2393,2400.25,2967.625,2746.75,1329.75,40.93,37.87
10.2,1799.875,1465.75,1573,1767.25,1777.125,2394.375,2400.875,2980.125,2750.375,1332,40.94,37.94
10.3,1809.875,1473.625,1574.125,1777.25,1780.25,2395.625,2401.625,2992.375,2753.875,1334.375,40.93,37.98
10.4,1819.875,1481.5,1575.125,1787.25,1783.375,2396.875,2402.125,3004.25,2757.5,1336.625,40.96,38.07
10.5,1829.625,1489.25,1576.125,1797,1786.25,2398.125,2402.75,3016.125,2761,1338.875,40.96,38.16
10.6,1839.125,1497,1577,1806.375,1789.125,2399.25,2403.375,3027.5,2764.5,1341.125,40.93,38.25
10.7,1848.625,1504.625,1577.875,1815.625,1792,2400.25,2404,3038.875,2767.875,1343.5,40.94,38.32
10.8,1857.75,1512.125,1578.75,1824.75,1794.75,2401.375,2404.625,3050,2771.25,1345.75,40.94,38.38
10.9,1866.875,1519.5,1579.625,1833.5,1797.375,2402.375,2405.125,3060.875,2774.625,1347.875,40.96,38.48
11.0,1875.75,1526.875,1580.5,1842,1799.875,2403.375,2405.625,3071.5,2777.875,1350.125,40.94,38.48
11.1,1884.5,1534.125,1581.25,1850.5,1802.375,2404.25,2406.125,3081.875,2781.25,1352.375,40.93,38.55
11.2,1893.125,1541.125,1582.125,1858.5,1804.625,2405.125,2406.625,3092,2784.5,1354.5,40.93,38.64
11.3,1901.5,1548.25,1582.75,1866.375,1807,2406,2407.125,3102,2787.625,1356.625,40.97,38.67
11.4,1909.875,1555.125,1583.5,1874.125,1809.25,2406.75,2407.625,3111.75,2790.75,1358.625,40.94,38.8
11.5,1917.875,1562,1584.25,1881.625,1811.375,2407.625,2408,3121.125,2793.875,1360.75,40.93,38.84
11.6,1925.875,1568.625,1584.875,1888.875,1813.375,2408.375,2408.5,3130.5,2797,1362.75,40.94,38.87
11.7,1933.75,1575.25,1585.625,1896.125,1815.5,2409.125,2409,3139.625,2800.125,1364.875,40.94,38.96
11.8,1941.375,1581.875,1586.25,1902.875,1817.5,2409.875,2409.375,3148.5,2803.125,1367,40.91,38.99
11.9,1948.875,1588.25,1586.875,1909.75,1819.375,2410.5,2409.75,3157.25,2806,1369,40.94,39.05
12.0,1956.25,1594.625,1587.5,1916.375,1821.25,2411.25,2410.25,3165.75,2809,1371,40.94,39.15
12.1,1963.375,1600.875,1588.125,1922.75,1823,2411.875,2410.625,3173.875,2811.875,1373.125,40.93,39.19
12.2,1970.5,1607,1588.75,1929.125,1824.75,2412.5,2411,3182,2814.875,1375,40.93,39.22
12.3,1977.5,1613.125,1589.375,1935.375,1826.5,2413,2411.5,3189.875,2817.75,1377,40.93,39.27
12.4,1984.25,1619,1589.875,1941.375,1828.125,2413.625,2411.75,3197.5,2820.5,1379,40.94,39.35
12.5,1991,1625,1590.5,1947.375,1829.625,2414.25,2412,3205,2823.375,1380.875,40.96,39.43
12.6,1997.5,1630.875,1591,1953.125,1831.125,2414.625,2412.375,3212.375,2826.125,1382.875,40.97,39.43
12.7,2003.875,1636.5,1591.5,1958.75,1832.625,2415.25,2412.75,3219.375,2828.875,1384.75,40.93,39.51
12.8,2010.25,1642.25,1592.125,1964.25,1834.125,2415.625,2412.875,3226.5,2831.5,1386.625,40.94,39.57
12.9,2016.25,1647.75,1592.5,1969.625,1835.5,2416.125,2413.25,3233.25,2834.25,1388.5,40.96,39.69
13.0,2022.375,1653.25,1593.125,1974.875,1836.75,2416.625,2413.625,3239.875,2836.875,1390.375,40.93,39.64
13.1,2028.25,1658.625,1593.625,1980,1838,2417.125,2413.875,3246.375,2839.625,1392.125,40.96,39.72
13.2,2034,1663.875,1594.125,1985,1839.375,2417.5,2414.25,3252.75,2842.25,1393.875,40.93,39.75
13.3,2039.75,1669,1594.625,1989.875,1840.625,2418,2414.625,3258.875,2844.75,1395.75,40.94,39.79
13.4,2045.375,1674.125,1595,1994.625,1841.75,2418.25,2414.875,3264.875,2847.375,1397.5,40.94,39.88
13.5,2050.75,1679.125,1595.5,1999.25,1843,2418.75,2415.125,3270.75,2849.75,1399.25,40.96,39.88
13.6,2056.125,1684.125,1596,2003.75,1844.125,2419.125,2415.5,3276.375,2852.375,1401.125,40.96,39.97
13.7,2061.375,1689,1596.5,2008.125,1845.25,2419.5,2415.625,3282.125,2854.75,1402.75,40.93,39.99
13.8,2066.5,1693.75,1596.875,2012.375,1846.375,2419.875,2415.875,3287.5,2857.25,1404.5,40.96,39.98
13.9,2071.625,1698.5,1597.375,2016.625,1847.375,2420.25,2416.125,3292.875,2859.75,1406.25,40.94,40.07
14.0,2076.625,1703.25,1597.75,2020.75,1848.25,2420.5,2416.375,3298,2862.125,1407.875,40.93,40.1
14.1,2081.375,1707.75,1598.125,2024.875,1849.375,2420.875,2416.625,3303.125,2864.5,1409.625,40.94,40.13
14.2,2086.25,1712.25,1598.5,2028.875,1850.25,2421.125,2416.875,3308,2866.875,1411.125,40.93,40.21
14.3,2090.875,1716.75,1599,2032.75,1851.125,2421.5,2417.125,3312.875,2869.25,1412.875,40.94,40.2
14.4,2095.5,1721,1599.375,2036.5,1852,2421.875,2417.375,3317.5,2871.5,1414.5,40.94,40.26
14.5,2100,1725.375,1599.75,2040.25,1853,2422.125,2417.5,3322.125,2873.75,1416.125,40.96,40.33
14.6,2104.5,1729.5,1600.125,2044,1853.875,2422.375,2417.875,3326.625,2876.125,1417.75,40.94,40.33
14.7,2108.875,1733.75,1600.5,2047.5,1854.625,2422.75,2418,3331,2878.25,1419.25,40.96,40.39
14.8,2113,1737.875,1600.875,2051,1855.5,2423,2418.25,3335.125,2880.5,1420.875,40.93,40.39
14.9,2117.25,1741.875,1601.25,2054.5,1856.25,2423.25,2418.5,3339.375,2882.75,1422.375,40.93,40.4
15.0,2121.375,1745.75,1601.625,2057.875,1857,2423.5,2418.625,3343.5,2884.75,1424,40.94,40.45
15.1,2125.5,1749.625,1602,2061.125,1857.75,2423.75,2418.75,3347.5,2887,1425.375,40.94,40.49
15.2,2129.375,1753.375,1602.375,2064.375,1858.5,2424,2419,3351.375,2889.125,1426.875,40.94,40.52
15.3,2133.25,1757.125,1602.75,2067.5,1859.125,2424.25,2419.125,3355.125,2891.125,1428.375,40.96,40.56
15.4,2137.25,1760.75,1603.125,2070.625,1859.875,2424.5,2419.375,3358.875,2893.375,1429.875,40.96,40.65
15.5,2141,1764.375,1603.5,2073.75,1860.625,2424.75,2419.5,3362.5,2895.5,1431.375,40.94,40.66
15.6,2144.75,1768,1603.75,2076.625,1861.25,2425,2419.75,3366,2897.5,1432.75,40.97,40.67
15.7,2148.375,1771.5,1604.125,2079.625,1861.875,2425.25,2419.875,3369.5,2899.5,1434.25,40.96,40.64
15.8,2151.875,1774.875,1604.375,2082.375,1862.625,2425.5,2419.875,3373,2901.625,1435.625,40.91,40.69
15.9,2155.5,1778.375,1604.75,2085.125,1863.125,2425.625,2420.125,3376.25,2903.5,1437.125,40.94,40.77
16.0,2158.875,1781.625,1605,2087.875,1863.75,2425.875,2420.375,3379.375,2905.625,1438.5,40.93,40.72
16.1,2162.25,1785,1605.375,2090.5,1864.375,2426,2420.5,3382.5,2907.625,1439.875,40.96,40.78
16.2,2165.625,1788.25,1605.625,2093.125,1864.875,2426.25,2420.625,3385.625,2909.5,1441.25,40.93,40.79
16.3,2169,1791.375,1606,2095.875,1865.375,2426.375,2420.875,3388.625,2911.5,1442.5,40.96,40.83
16.4,2172.125,1794.5,1606.375,2098.375,1865.875,2426.5,2420.875,3391.375,2913.375,1443.875,40.94,40.85
16.5,2175.25,1797.625,1606.625,2100.875,1866.5,2426.75,2421.125,3394.25,2915.25,1445.25,40.94,40.87
16.6,2178.5,1800.625,1606.875,2103.375,1867,2426.875,2421.125,3397.125,2917.25,1446.625,40.94,40.89
16.7,2181.5,1803.625,1607.25,2105.875,1867.375,2427.125,2421.375,3399.875,2919,1447.875,40.96,40.89
16.8,2184.5,1806.625,1607.5,2108.25,1867.875,2427.25,2421.5,3402.5,2920.875,1449.25,40.94,40.93
16.9,2187.625,1809.5,1607.875,2110.5,1868.375,2427.375,2421.625,3405,2922.75,1450.5,40.94,40.97
17.0,2190.5,1812.375,1608.125,2112.75,1868.875,2427.5,2421.75,3407.625,2924.625,1451.875,40.96,40.96
17.1,2193.375,1815.125,1608.375,2115,1869.25,2427.625,2421.875,3410.125,2926.375,1453.125,40.96,40.97
17.2,2196.25,1818,1608.75,2117.25,1869.75,2427.75,2421.875,3412.5,2928.125,1454.375,40.96,41
17.3,2199,1820.625,1609,2119.5,1870.25,2427.875,2422,3414.875,2930,1455.625,40.96,41.03
17.4,2201.75,1823.25,1609.25,2121.75,1870.625,2428,2422.125,3417.25,2931.75,1456.75,40.96,41.05
17.5,2204.5,1825.875,1609.5,2123.875,1871,2428.125,2422.25,3419.5,2933.5,1458.125,40.94,41.06
17.6,2207.125,1828.5,1609.875,2125.875,1871.375,2428.25,2422.5,3421.75,2935.125,1459.25,40.91,41.07
17.7,2209.75,1831,1610.125,2127.875,1871.75,2428.375,2422.5,3423.875,2936.875,1460.5,40.97,41.09
17.8,2212.375,1833.625,1610.375,2130,1872.125,2428.5,2422.625,3426,2938.625,1461.625,40.94,41.09
17.9,2214.875,1836,1610.625,2131.875,1872.5,2428.625,2422.875,3428,2940.375,1462.875,40.94,41.1
18.0,2217.375,1838.5,1611,2133.875,1872.875,2428.75,2422.875,3430,2942,1464,40.94,41.13
18.1,2219.875,1840.875,1611.25,2135.875,1873.25,2428.875,2423,3432.125,2943.75,1465.25,40.94,41.15
18.2,2222.375,1843.25,1611.5,2137.625,1873.625,2429,2423.125,3434,2945.375,1466.375,40.93,41.2
18.3,2224.75,1845.5,1611.75,2139.625,1874,2429,2423.25,3436,2947,1467.625,40.94,41.2
18.4,2227.25,1847.875,1612.125,2141.5,1874.25,2429.125,2423.25,3437.875,2948.625,1468.75,40.93,41.2
18.5,2229.625,1850.125,1612.25,2143.25,1874.625,2429.25,2423.375,3439.625,2950.25,1469.875,40.96,41.17
18.6,2231.875,1852.375,1612.5,2145.125,1875,2429.25,2423.5,3441.375,2951.875,1471,40.94,41.23
18.7,2234.25,1854.625,1612.875,2146.75,1875.25,2429.5,2423.5,3443.125,2953.5,1472.125,40.94,41.25
18.8,2236.5,1856.75,1613.125,2148.375,1875.625,2429.5,2423.625,3444.75,2955.125,1473.25,40.94,41.25
18.9,2238.625,1858.875,1613.375,2150.125,1875.875,2429.5,2423.75,3446.5,2956.625,1474.375,40.94,41.29
19.0,2240.875,1860.875,1613.625,2151.75,1876.25,2429.625,2424,3448,2958.125,1475.5,40.94,41.31
19.1,2243,1862.875,1613.875,2153.375,1876.5,2429.75,2423.875,3449.625,2959.75,1476.625,40.96,41.31
19.2,2245.125,1865,1614.125,2155,1876.75,2429.875,2424.125,3451.25,2961.25,1477.75,40.96,41.29
19.3,2247.25,1867,1614.375,2156.5,1877,2429.875,2424.125,3452.75,2962.75,1478.75,40.94,41.35
19.4,2249.25,1869,1614.625,2158.125,1877.375,2430,2424.25,3454.125,2964.25,1479.75,40.94,41.35
19.5,2251.375,1871,1614.875,2159.625,1877.625,2430.125,2424.25,3455.625,2965.75,1480.75,40.94,41.37
19.6,2253.375,1872.875,1615.125,2161,1878,2430.25,2424.375,3457.125,2967.25,1481.875,40.94,41.34
19.7,2255.375,1874.75,1615.375,2162.625,1878.25,2430.375,2424.375,3458.5,2968.75,1482.875,40.96,41.32
19.8,2257.25,1876.625,1615.625,2164,1878.5,2430.375,2424.5,3459.875,2970.375,1484,40.96,41.37
19.9,2259.125,1878.5,1615.875,2165.5,1878.75,2430.5,2424.5,3461.125,2971.75,1485,40.96,41.38
20.0,2261.125,1880.375,1616,2166.875,1879,2430.625,2424.75,3462.5,2973.125,1486,40.96,41.39
20.1,2263,1882.125,1616.375,2168.25,1879.25,2430.625,2424.75,3463.875,2974.625,1487,40.93,41.41
20.2,2264.875,1883.875,1616.5,2169.625,1879.375,2430.75,2424.75,3465.125,2976,1488,40.97,41.34
20.3,2266.625,1885.625,1616.75,2171,1879.625,2430.75,2424.875,3466.375,2977.375,1489,40.96,41.41
20.4,2268.5,1887.375,1617,2172.25,1879.875,2430.875,2425,3467.625,2978.875,1490,40.94,41.42
20.5,2270.25,1889,1617.25,2173.5,1880.125,2430.875,2425,3468.75,2980.25,1491,40.94,41.41
20.6,2272,1890.75,1617.375,2174.875,1880.25,2431,2425.125,3470,2981.625,1492,40.96,41.44
20.7,2273.75,1892.375,1617.625,2176.125,1880.5,2431.125,2425.125,3471.125,2982.875,1493,40.94,41.39
20.8,2275.5,1894,1617.875,2177.375,1880.75,2431.125,2425.25,3472.125,2984.375,1493.875,40.93,41.45
20.9,2277.25,1895.625,1618.125,2178.625,1880.875,2431.125,2425.375,3473.25,2985.75,1494.875,40.94,41.42
21.0,2278.875,1897.25,1618.25,2179.875,1881.125,2431.25,2425.375,3474.375,2987,1495.875,40.96,41.5
21.1,2280.5,1898.625,1618.5,2181,1881.25,2431.25,2425.5,3475.375,2988.375,1496.875,40.96,41.51
21.2,2282.125,1900.25,1618.75,2182.125,1881.5,2431.25,2425.5,3476.5,2989.75,1497.75,40.96,41.47
21.3,2283.75,1901.75,1619,2183.25,1881.625,2431.375,2425.625,3477.5,2991,1498.75,40.94,41.45
21.4,2285.375,1903.25,1619.125,2184.375,1881.875,2431.5,2425.625,3478.5,2992.375,1499.625,40.97,41.5
21.5,2287,1904.625,1619.375,2185.5,1882.125,2431.625,2425.75,3479.5,2993.5,1500.5,40.94,41.45
21.6,2288.5,1906.125,1619.5,2186.625,1882.375,2431.625,2425.75,3480.5,2995,1501.5,40.97,41.55
21.7,2290.125,1907.5,1619.75,2187.625,1882.5,2431.75,2425.875,3481.5,2996.25,1502.375,40.97,41.53
21.8,2291.625,1908.875,1620,2188.625,1882.625,2431.75,2425.75,3482.375,2997.5,1503.25,40.96,41.54
21.9,2293.125,1910.25,1620.25,2189.75,1882.875,2431.75,2425.875,3483.375,2998.75,1504.25,40.96,41.54
22.0,2294.625,1911.5,1620.375,2190.875,1883.125,2431.875,2426,3484.125,3000.125,1505.125,40.96,41.54
22.1,2296.125,1912.875,1620.625,2191.875,1883.375,2432,2426.125,3485.125,3001.375,1506,40.96,41.5
22.2,2297.5,1914.25,1620.75,2192.875,1883.5,2432,2426.125,3485.875,3002.625,1506.875,40.96,41.57
22.3,2299,1915.5,1621,2193.875,1883.75,2432.25,2426.25,3486.75,3003.875,1507.75,40.93,41.54
22.4,2300.375,1916.875,1621.125,2194.875,1883.875,2432.25,2426.25,3487.5,3005.125,1508.625,40.96,41.5
22.5,2301.75,1918.125,1621.375,2195.875,1884.125,2432.125,2426.25,3488.375,3006.25,1509.5,40.96,41.54
22.6,2303.25,1919.375,1621.625,2196.875,1884.25,2432.125,2426.375,3489.125,3007.5,1510.25,40.94,41.52
22.7,2304.5,1920.625,1621.75,2197.875,1884.5,2432.25,2426.5,3490,3008.625,1511.125,40.94,41.61
22.8,2305.875,1921.875,1622,2198.75,1884.75,2432.25,2426.375,3490.75,3010,1512,40.97,41.61
22.9,2307.25,1923.125,1622.125,2199.75,1884.875,2432.25,2426.5,3491.5,3011.125,1512.75,40.96,41.57
23.0,2308.5,1924.25,1622.375,2200.75,1885,2432.375,2426.625,3492.25,3012.25,1513.625,40.94,41.61
23.1,2309.75,1925.5,1622.5,2201.625,1885.25,2432.375,2426.75,3493,3013.5,1514.5,40.93,41.63
23.2,2311.125,1926.625,1622.75,2202.5,1885.5,2432.5,2426.75,3493.75,3014.75,1515.25,40.96,41.59
