time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
57.3,2334.5,1940.625,1714,2008.375,1801.375,2393.5,2454.75,3381.75,3192.125,1618.25,41.94,39.96
57.4,2330.375,1936.625,1713.125,2003,1798.375,2391.875,2453.875,3378.125,3190.375,1615.875,41.94,39.95
57.5,2326.25,1932.5,1712.25,1997.625,1795.5,2390.25,2453.125,3374.5,3188.625,1613.625,41.95,39.91
57.6,2322,1928.5,1711.25,1992.25,1792.625,2388.75,2452.25,3370.875,3186.75,1611.25,41.95,39.85
57.7,2317.75,1924.5,1710.375,1986.875,1789.75,2387.125,2451.5,3367.25,3185,1608.875,41.91,39.85
57.8,2313.625,1920.5,1709.5,1981.75,1787,2385.75,2450.625,3363.75,3183.25,1606.5,41.95,39.82
57.9,2309.375,1916.5,1708.625,1976.375,1784.25,2384.25,2449.75,3360.125,3181.5,1604.125,41.94,39.8
58.0,2305.125,1912.375,1707.75,1971.25,1781.5,2382.875,2449,3356.5,3179.875,1601.75,41.94,39.8
58.1,2300.875,1908.5,1706.875,1966.125,1778.875,2381.5,2448.125,3353,3178.125,1599.5,41.94,39.71
58.2,2296.625,1904.375,1706,1961,1776.25,2380.125,2447.375,3349.375,3176.375,1597.125,41.92,39.71
58.3,2292.25,1900.375,1705.125,1955.875,1773.625,2378.875,2446.5,3345.75,3174.75,1594.75,41.91,39.67
58.4,2288,1896.5,1704.25,1950.875,1771.125,2377.375,2445.625,3342.25,3173.125,1592.375,41.94,39.66
58.5,2283.75,1892.375,1703.375,1945.75,1768.625,2376.125,2444.875,3338.625,3171.375,1590,41.94,39.63
58.6,2279.375,1888.5,1702.5,1940.75,1766.125,2374.875,2444,3335.125,3169.625,1587.625,41.92,39.63
58.7,2275.125,1884.5,1701.625,1935.875,1763.75,2373.625,2443.25,3331.625,3168,1585.25,41.94,39.54
58.8,2270.75,1880.5,1700.75,1931,1761.375,2372.5,2442.375,3328,3166.375,1583,41.94,39.54
58.9,2266.5,1876.625,1699.875,1926.125,1759.125,2371.25,2441.625,3324.5,3164.625,1580.625,41.92,39.47
59.0,2262.25,1872.625,1699.125,1921.25,1756.625,2370.125,2440.75,3321,3163.125,1578.25,41.96,39.46
59.1,2257.875,1868.625,1698.25,1916.5,1754.5,2369,2440,3317.5,3161.5,1575.875,41.92,39.44
59.2,2253.625,1864.75,1697.375,1911.75,1752.25,2367.875,2439.25,3314,3159.875,1573.5,41.92,39.41
59.3,2249.25,1860.875,1696.625,1907,1750.125,2366.75,2438.375,3310.5,3158.25,1571.25,41.91,39.38
59.4,2244.875,1857,1695.75,1902.375,1747.875,2365.75,2437.625,3307,3156.625,1568.875,41.92,39.33
59.5,2240.625,1853.125,1695,1897.75,1745.75,2364.75,2436.875,3303.5,3155.125,1566.5,41.94,39.25
59.6,2236.375,1849.25,1694.125,1893,1743.75,2363.625,2436.125,3300.125,3153.5,1564.25,41.94,39.31
59.7,2232,1845.375,1693.375,1888.5,1741.625,2362.75,2435.375,3296.625,3151.875,1561.875,41.91,39.28
59.8,2227.75,1841.625,1692.5,1884,1739.625,2361.75,2434.625,3293.25,3150.375,1559.75,41.91,39.22
59.9,2223.5,1837.75,1691.75,1879.5,1737.75,2360.75,2433.875,3289.75,3148.875,1557.5,41.94,39.21
60.0,2219.125,1833.875,1690.875,1875,1735.75,2359.75,2433.125,3286.25,3147.25,1555.25,41.94,39.16
60.1,2214.875,1830.25,1690.125,1870.625,1733.875,2358.875,2432.375,3282.875,3145.75,1553,41.91,39.11
60.2,2210.625,1826.375,1689.375,1866.25,1732,2358,2431.625,3279.5,3144.25,1550.75,41.94,39.07
60.3,2206.375,1822.625,1688.5,1861.875,1730.125,2357.125,2431,3276.125,3142.625,1548.5,41.92,39.09
60.4,2202.125,1818.875,1687.75,1857.5,1728.375,2356.375,2430.25,3272.75,3141.25,1546.375,41.89,39.04
60.5,2197.875,1815.125,1687,1853.25,1726.5,2355.5,2429.625,3269.375,3139.75,1544.125,41.92,38.94
60.6,2193.75,1811.375,1686.25,1849,1724.875,2354.625,2429,3266.125,3138.25,1541.875,41.91,38.97
60.7,2189.5,1807.75,1685.375,1844.875,1723.125,2353.875,2428.375,3262.75,3136.75,1539.75,41.89,38.91
60.8,2185.375,1804.125,1684.625,1840.625,1721.375,2353.125,2427.625,3259.375,3135.375,1537.5,41.94,38.9
60.9,2181.125,1800.5,1683.875,1836.625,1719.875,2352.375,2426.875,3256.125,3133.875,1535.375,41.91,38.85
61.0,2177,1797,1683.125,1832.5,1718.25,2351.5,2426.375,3252.75,3132.5,1533.25,41.94,38.81
61.1,2172.875,1793.25,1682.375,1828.375,1716.75,2350.875,2425.625,3249.5,3131,1531,41.92,38.78
61.2,2168.75,1789.75,1681.5,1824.375,1715.125,2350.125,2425,3246.25,3129.625,1528.875,41.92,38.78
61.3,2164.625,1786.25,1680.75,1820.375,1713.625,2349.5,2424.375,3243,3128.125,1526.75,41.91,38.74
61.4,2160.5,1782.75,1680.125,1816.375,1712.125,2348.75,2423.75,3239.75,3126.75,1524.75,41.91,38.66
61.5,2156.25,1779.125,1679.25,1812.5,1710.75,2348,2423,3236.5,3125.375,1522.625,41.89,38.63
61.6,2152.25,1775.75,1678.5,1808.625,1709.25,2347.375,2422.5,3233.25,3123.875,1520.5,41.91,38.56
61.7,2148.25,1772.25,1677.875,1804.875,1707.875,2346.625,2421.875,3230.125,3122.5,1518.5,41.92,38.56
61.8,2144.125,1768.875,1677,1801,1706.5,2346,2421.25,3227,3121.25,1516.375,41.91,38.57
61.9,2140.125,1765.5,1676.25,1797.25,1705.125,2345.375,2420.625,3223.75,3119.75,1514.375,41.92,38.53
62.0,2136.125,1762,1675.625,1793.5,1703.75,2344.75,2420,3220.625,3118.5,1512.375,41.91,38.44
62.1,2132.25,1758.625,1674.875,1789.75,1702.5,2344.125,2419.375,3217.5,3117.125,1510.5,41.91,38.5
62.2,2128.25,1755.375,1674.125,1786.125,1701.125,2343.625,2418.75,3214.5,3115.75,1508.5,41.92,38.45
62.3,2124.375,1752.125,1673.375,1782.375,1700,2342.875,2418.375,3211.25,3114.375,1506.5,41.89,38.4
62.4,2120.5,1748.875,1672.625,1778.875,1698.75,2342.375,2417.75,3208.25,3113.125,1504.5,41.92,38.4
62.5,2116.5,1745.625,1671.875,1775.25,1697.5,2341.75,2417.25,3205.125,3111.75,1502.625,41.92,38.33
62.6,2112.625,1742.375,1671.125,1771.625,1696.375,2341.25,2416.625,3202,3110.5,1500.625,41.94,38.34
62.7,2108.75,1739.25,1670.375,1768.125,1695.25,2340.625,2416.125,3199,3109.125,1498.625,41.89,38.24
62.8,2105,1736,1669.625,1764.625,1694,2340.125,2415.625,3196,3107.875,1496.625,41.91,38.24
62.9,2101.125,1732.875,1668.875,1761.125,1692.875,2339.625,2415.125,3192.875,3106.5,1494.75,41.92,38.21
63.0,2097.375,1729.875,1668.125,1757.625,1691.875,2339,2414.625,3190,3105.25,1492.875,41.89,38.16
63.1,2093.5,1726.625,1667.5,1754.25,1690.75,2338.5,2414,3187,3103.875,1491,41.89,38.16
63.2,2089.75,1723.625,1666.75,1750.75,1689.625,2338,2413.5,3184,3102.625,1489.125,41.91,38.09
63.3,2086,1720.5,1666,1747.375,1688.625,2337.625,2413,3181,3101.375,1487.25,41.91,38.09
63.4,2082.25,1717.375,1665.375,1744,1687.5,2337.125,2412.625,3178,3100.125,1485.5,41.91,38.08
63.5,2078.625,1714.375,1664.625,1740.625,1686.5,2336.625,2412.125,3175.125,3098.75,1483.625,41.91,38.07
63.6,2074.875,1711.375,1663.875,1737.375,1685.5,2336,2411.625,3172.125,3097.5,1481.875,41.89,38.06
63.7,2071.125,1708.375,1663.125,1734,1684.5,2335.5,2411.25,3169.25,3096.25,1480.125,41.91,38.01
63.8,2067.5,1705.375,1662.5,1730.75,1683.5,2335.125,2410.75,3166.25,3095,1478.25,41.92,37.93
63.9,2063.875,1702.375,1661.75,1727.375,1682.625,2334.625,2410.25,3163.375,3093.75,1476.5,41.91,37.9
64.0,2060.25,1699.5,1661,1724.125,1681.625,2334.125,2409.75,3160.5,3092.5,1474.75,41.91,37.9
64.1,2056.625,1696.625,1660.25,1721,1680.75,2333.75,2409.375,3157.625,3091.25,1473,41.91,37.87
64.2,2053.125,1693.625,1659.625,1717.75,1679.75,2333.25,2408.875,3154.75,3090,1471.25,41.89,37.86
64.3,2049.625,1690.75,1658.875,1714.5,1678.875,2332.75,2408.5,3151.875,3088.875,1469.75,41.88,37.84
64.4,2046,1687.875,1658.25,1711.375,1678,2332.375,2408.125,3149.125,3087.875,1468.25,41.89,37.79
64.5,2042.5,1685,1657.625,1708.375,1677.25,2331.875,2407.625,3146.25,3086.75,1466.5,41.91,37.74
64.6,2039,1682.125,1656.875,1705.25,1676.25,2331.375,2407.125,3143.5,3085.375,1464.75,41.91,37.68
64.7,2035.5,1679.25,1656.125,1702.125,1675.375,2330.875,2406.5,3140.625,3083.625,1463,41.91,37.71
64.8,2032,1676.5,1655.5,1699.125,1674.625,2330.25,2405.875,3137.875,3081.75,1461.125,41.92,37.67
64.9,2028.5,1673.625,1654.75,1696.125,1673.75,2329.75,2405,3135,3079.875,1459,41.92,37.65
65.0,2025.125,1670.75,1654.125,1693,1672.875,2328.875,2404,3132.375,3078.25,1456.75,41.92,37.6
65.1,2021.625,1668,1653.375,1690.125,1672,2328,2402.875,3129.5,3077,1454.75,41.89,37.62
65.2,2018.25,1665.125,1652.625,1687.125,1671.25,2326.875,2401.75,3126.875,3075.5,1452.75,41.89,37.59
65.3,2014.875,1662.375,1652,1684.25,1670.25,2325.625,2400.5,3124.125,3074,1450.625,41.91,37.57
65.4,2011.5,1659.625,1651.125,1681.25,1669.25,2324.375,2399.25,3121.25,3072.25,1448.5,41.91,37.57
65.5,2008,1656.875,1650.5,1678.375,1668.25,2323.125,2398.125,3118.5,3070.375,1446.375,41.92,37.48
65.6,2004.75,1654.125,1649.75,1675.5,1667.125,2321.75,2397,3115.75,3068.75,1444.25,41.91,37.5
65.7,2001.375,1651.375,1649.125,1672.625,1666,2320.25,2395.875,3113,3067.125,1442.25,41.92,37.48
65.8,1998,1648.625,1648.375,1669.75,1664.875,2319,2394.625,3110.25,3065.625,1440.125,41.94,37.45
65.9,1994.625,1645.875,1647.625,1666.875,1663.75,2317.625,2393.625,3107.625,3064.125,1438,41.92,37.44
66.0,1991.25,1643.125,1647,1664.125,1662.625,2316.25,2392.5,3104.75,3062.625,1435.875,41.94,37.36
66.1,1988,1640.375,1646.25,1661.25,1661.375,2314.875,2391.375,3102,3061.125,1433.75,41.94,37.35
66.2,1984.75,1637.625,1645.5,1658.5,1660.375,2313.625,2390.375,3099.25,3059.625,1431.75,41.95,37.28
66.3,1981.375,1634.875,1644.75,1655.625,1659.125,2312.375,2389.375,3096.5,3058.25,1429.75,41.92,37.28
66.4,1978.125,1632.25,1644,1652.875,1658,2311.125,2388.375,3093.875,3056.75,1427.75,41.95,37.25
66.5,1974.875,1629.5,1643.375,1650,1656.875,2309.875,2387.375,3091.125,3055.25,1425.75,41.94,37.22
66.6,1971.625,1626.75,1642.625,1647.25,1655.625,2308.75,2386.5,3088.375,3053.875,1423.625,41.92,37.16
66.7,1968.375,1624,1641.875,1644.5,1654.5,2307.625,2385.625,3085.625,3052.5,1421.75,41.95,37.13
66.8,1965.125,1621.375,1641.125,1641.75,1653.25,2306.625,2384.75,3082.875,3051.125,1419.75,41.94,37.06
66.9,1961.875,1618.625,1640.375,1639,1652.125,2305.625,2383.875,3080.25,3049.875,1417.875,41.95,37.05
67.0,1958.75,1615.875,1639.625,1636.375,1651,2304.625,2383.125,3077.5,3048.5,1416,41.95,37
67.1,1955.5,1613.25,1639,1633.625,1649.875,2303.75,2382.375,3074.75,3047.125,1414.125,41.96,36.99
67.2,1952.375,1610.5,1638.25,1631,1648.875,2302.875,2381.625,3072.125,3045.875,1412.125,41.94,36.9
67.3,1949.25,1607.875,1637.375,1628.25,1647.75,2302,2381,3069.375,3044.625,1410.25,41.95,36.82
67.4,1946.125,1605.25,1636.75,1625.625,1646.625,2301.125,2380.25,3066.75,3043.375,1408.375,41.95,36.77
67.5,1942.875,1602.5,1636,1622.875,1645.625,2300.5,2379.5,3064.125,3042.125,1406.625,41.95,36.71
67.6,1939.75,1599.875,1635.25,1620.25,1644.5,2299.75,2379,3061.375,3040.75,1404.75,41.92,36.69
67.7,1936.75,1597.125,1634.5,1617.625,1643.5,2299,2378.375,3058.875,3039.5,1403,41.94,36.65
67.8,1933.625,1594.5,1633.75,1615.125,1642.625,2298.375,2377.75,3056.25,3038.375,1401.25,41.95,36.58
67.9,1930.625,1591.875,1633,1612.375,1641.625,2297.625,2377.125,3053.625,3037,1399.625,41.96,36.49
68.0,1927.5,1589.25,1632.25,1609.875,1640.625,2297,2376.625,3050.875,3035.75,1397.875,41.96,36.49
68.1,1924.5,1586.5,1631.625,1607.375,1639.75,2296.5,2376.125,3048.375,3034.5,1396.25,41.94,36.39
68.2,1921.375,1583.875,1630.875,1604.75,1638.875,2295.875,2375.625,3045.75,3033.25,1394.5,41.95,36.31
68.3,1918.5,1581.25,1630,1602.25,1638,2295.375,2375.125,3043.25,3032,1392.75,41.98,36.25
68.4,1915.5,1578.625,1629.375,1599.75,1637.125,2294.875,2374.5,3040.5,3030.875,1391.125,41.95,36.2
68.5,1912.5,1576,1628.625,1597.25,1636.25,2294.5,2374,3038.125,3029.625,1389.5,41.96,36.16
68.6,1909.5,1573.375,1627.875,1594.75,1635.375,2293.875,2373.625,3035.5,3028.5,1387.875,41.95,36.12
68.7,1906.625,1570.75,1627.125,1592.375,1634.5,2293.625,2373.25,3032.875,3027.375,1386.25,41.96,36.01
68.8,1903.625,1568.25,1626.375,1589.875,1633.75,2293.125,2372.75,3030.375,3026.125,1384.625,41.96,35.95
68.9,1900.75,1565.5,1625.625,1587.375,1633,2292.75,2372.25,3027.875,3025.125,1383.125,41.96,35.94
69.0,1897.875,1562.875,1624.875,1585,1632.25,2292.25,2372,3025.375,3023.875,1381.5,41.94,35.89
69.1,1894.875,1560.375,1624.125,1582.625,1631.5,2291.875,2371.5,3022.875,3022.875,1380,41.96,35.82
69.2,1892,1557.75,1623.375,1580.25,1630.75,2291.5,2371.125,3020.375,3021.625,1378.375,41.94,35.72
69.3,1889.125,1555.25,1622.625,1577.875,1630,2291.125,2370.875,3017.875,3020.5,1376.875,41.96,35.7
69.4,1886.375,1552.75,1621.875,1575.5,1629.25,2290.875,2370.5,3015.5,3019.375,1375.375,41.96,35.66
69.5,1883.5,1550.125,1621.125,1573.125,1628.625,2290.5,2370.125,3012.875,3018.375,1373.875,41.96,35.63
69.6,1880.75,1547.625,1620.375,1570.75,1627.875,2290.25,2369.75,3010.5,3017.25,1372.375,41.96,35.57
69.7,1878,1545.125,1619.625,1568.5,1627.375,2289.875,2369.5,3008,3016.25,1370.875,41.95,35.47
69.8,1875.25,1542.625,1618.875,1566.25,1626.625,2289.625,2369.125,3005.625,3015.125,1369.375,41.98,35.46
69.9,1872.5,1540.125,1618.125,1564,1626,2289.25,2368.75,3003.25,3014.125,1368,41.98,35.4
70.0,1869.75,1537.625,1617.375,1561.625,1625.375,2289,2368.5,3000.75,3013.125,1366.625,41.96,35.37
70.1,1867,1535.25,1616.625,1559.375,1624.875,2288.875,2368.25,2998.375,3012.125,1365.125,41.98,35.34
70.2,1864.375,1532.75,1615.875,1557.25,1624.25,2288.5,2367.875,2996,3011.125,1363.75,41.96,35.26
70.3,1861.75,1530.375,1615.125,1555,1623.75,2288.25,2367.625,2993.625,3010.125,1362.25,41.95,35.22
70.4,1859,1527.875,1614.375,1552.75,1623.125,2288.125,2367.375,2991.25,3009,1360.875,41.98,35.22
70.5,1856.375,1525.5,1613.625,1550.625,1622.625,2287.75,2367,2988.875,3008,1359.625,41.96,35.16
70.6,1853.75,1523.125,1612.875,1548.5,1622,2287.625,2366.75,2986.625,3007,1358.25,41.95,35.08
70.7,1851.125,1520.75,1612.125,1546.375,1621.5,2287.375,2366.5,2984.25,3006.125,1356.875,41.96,35.05
70.8,1848.625,1518.375,1611.375,1544.25,1621.125,2287.125,2366.25,2981.875,3005,1355.5,41.96,34.99
70.9,1846.125,1516,1610.625,1542.125,1620.625,2287,2366.125,2979.625,3004.125,1354.25,41.95,34.96
71.0,1843.5,1513.625,1610,1540,1620.125,2286.875,2365.875,2977.25,3003.25,1352.875,41.96,34.91
71.1,1841,1511.375,1609.25,1537.875,1619.625,2286.625,2365.625,2975,3002.25,1351.5,41.96,34.9
71.2,1838.5,1509.125,1608.5,1535.875,1619.25,2286.5,2365.375,2972.625,3001.375,1350.375,41.96,34.91
71.3,1835.875,1506.75,1607.75,1533.75,1618.875,2286.375,2365.25,2970.375,3000.375,1349.125,41.96,34.8
71.4,1833.5,1504.5,1607,1531.875,1618.375,2286.25,2365,2968.125,2999.5,1347.75,41.96,34.82
71.5,1831,1502.25,1606.25,1529.75,1618,2286,2364.875,2965.875,2998.625,1346.5,41.95,34.75
71.6,1828.5,1499.875,1605.5,1527.75,1617.5,2286,2364.625,2963.625,2997.625,1345.25,41.96,34.72
71.7,1826,1497.625,1604.75,1525.875,1617.125,2285.75,2364.375,2961.375,2996.75,1344,41.98,34.69
71.8,1823.625,1495.5,1604,1523.875,1616.75,2285.75,2364.25,2959.25,2995.875,1342.75,41.98,34.62
71.9,1821.25,1493.125,1603.375,1521.875,1616.375,2285.625,2364.25,2957,2995,1341.625,41.96,34.57
72.0,1818.75,1491,1602.625,1520,1616,2285.5,2364,2954.75,2994,1340.375,41.96,34.61
72.1,1816.375,1488.75,1601.875,1518.125,1615.625,2285.375,2363.75,2952.625,2993.125,1339.25,41.96,34.53
72.2,1814,1486.5,1601.125,1516.125,1615.25,2285.25,2363.75,2950.5,2992.25,1338,41.98,34.52
72.3,1811.625,1484.375,1600.5,1514.375,1615,2285.25,2363.5,2948.25,2991.375,1336.875,41.96,34.5
72.4,1809.25,1482.125,1599.75,1512.5,1614.625,2285.125,2363.5,2946.125,2990.5,1335.75,41.96,34.47
72.5,1807,1480.125,1599.125,1510.625,1614.25,2285,2363.125,2944,2989.625,1334.5,41.98,34.44
72.6,1804.625,1477.875,1598.375,1508.75,1613.875,2284.875,2363.125,2941.875,2988.75,1333.375,41.98,34.41
72.7,1802.375,1475.75,1597.625,1506.875,1613.625,2284.75,2363,2939.75,2987.875,1332.25,41.98,34.35
72.8,1800,1473.625,1596.875,1505.125,1613.25,2284.75,2362.75,2937.625,2987,1331.125,41.95,34.36
72.9,1797.75,1471.5,1596.25,1503.25,1613.125,2284.625,2362.625,2935.5,2986.125,1330,41.95,34.33
73.0,1795.5,1469.5,1595.5,1501.625,1612.75,2284.625,2362.5,2933.5,2985.25,1328.875,41.98,34.27
73.1,1793.25,1467.375,1594.75,1499.75,1612.5,2284.5,2362.375,2931.375,2984.5,1327.75,41.96,34.24
73.2,1791,1465.25,1594.125,1498,1612.125,2284.375,2362.25,2929.375,2983.625,1326.75,41.98,34.32
73.3,1788.75,1463.125,1593.375,1496.25,1611.875,2284.375,2362.25,2927.125,2982.75,1325.625,41.96,34.2
73.4,1786.5,1461.125,1592.75,1494.5,1611.625,2284.25,2362,2925.125,2981.875,1324.5,41.96,34.19
73.5,1784.375,1459.125,1592,1492.875,1611.375,2284.125,2361.875,2923.125,2981.125,1323.375,41.99,34.22
73.6,1782.125,1457.125,1591.25,1491.125,1611,2284.125,2361.75,2921.125,2980.375,1322.375,41.99,34.21
73.7,1780,1455.125,1590.625,1489.5,1610.75,2284.125,2361.75,2919,2979.5,1321.375,41.98,34.17
73.8,1777.875,1453.125,1589.875,1487.75,1610.5,2284,2361.625,2917,2978.875,1320.375,41.96,34.11
73.9,1775.75,1451.125,1589.125,1486.125,1610.25,2284,2361.5,2915,2978,1319.25,41.98,34.13
74.0,1773.625,1449.125,1588.5,1484.5,1610,2284,2361.375,2913,2977.25,1318.25,41.96,34.06
74.1,1771.5,1447.25,1587.75,1482.75,1609.75,2283.875,2361.375,2911,2976.5,1317.25,41.99,34.07
74.2,1769.375,1445.25,1587.125,1481.125,1609.5,2283.875,2361.25,2909,2975.75,1316.25,41.98,34.06
74.3,1767.375,1443.375,1586.375,1479.5,1609.375,2283.75,2361.125,2907,2975,1315.25,41.98,34.11
74.4,1765.25,1441.375,1585.75,1478,1609.125,2283.875,2361,2905.125,2974.125,1314.125,41.98,34.08
74.5,1763.25,1439.5,1585,1476.375,1608.875,2283.75,2360.875,2903.125,2973.375,1313.125,41.98,34.06
74.6,1761.25,1437.625,1584.375,1474.875,1608.625,2283.75,2360.75,2901.125,2972.625,1312.25,41.98,34
74.7,1759.25,1435.75,1583.625,1473.25,1608.5,2283.75,2360.75,2899.25,2971.875,1311.125,41.98,33.99
74.8,1757.25,1434,1583,1471.75,1608.25,2283.75,2360.625,2897.25,2971.125,1310.125,41.99,33.99
74.9,1755.25,1432.125,1582.25,1470.25,1608.125,2283.625,2360.625,2895.375,2970.375,1309.25,41.98,33.97
75.0,1753.25,1430.25,1581.625,1468.75,1607.875,2283.625,2360.5,2893.5,2969.5,1308.25,41.95,33.89
75.1,1751.375,1428.5,1581,1467.125,1607.625,2283.625,2360.375,2891.5,2968.75,1307.375,41.99,33.97
75.2,1749.375,1426.625,1580.25,1465.75,1607.5,2283.625,2360.25,2889.625,2968,1306.375,41.98,33.91
75.3,1747.375,1424.875,1579.625,1464.25,1607.375,2283.5,2360.25,2887.75,2967.25,1305.5,41.99,33.94
75.4,1745.5,1423,1579,1462.75,1607.125,2283.5,2360.125,2885.875,2966.5,1304.5,41.95,33.89
75.5,1743.625,1421.375,1578.25,1461.25,1607,2283.5,2360.125,2884,2965.75,1303.625,41.96,33.94
75.6,1741.625,1419.5,1577.625,1459.75,1606.875,2283.375,2360,2882.125,2965,1302.625,41.96,33.89
75.7,1739.875,1417.875,1577,1458.375,1606.625,2283.375,2359.875,2880.25,2964.375,1301.75,41.99,33.88
75.8,1737.875,1416.125,1576.375,1456.875,1606.5,2283.25,2359.75,2878.5,2963.625,1300.75,41.98,33.86
75.9,1736.125,1414.375,1575.625,1455.5,1606.25,2283.25,2359.75,2876.625,2962.75,1299.875,41.98,33.84
76.0,1734.25,1412.625,1575,1454.125,1606.125,2283.125,2359.625,2874.75,2962.125,1298.875,41.98,33.84
76.1,1732.375,1411,1574.375,1452.75,1606,2283.125,2359.625,2872.875,2961.25,1298.125,41.98,33.8
76.2,1730.5,1409.25,1573.75,1451.375,1605.75,2283.125,2359.375,2871.125,2960.625,1297.125,41.96,33.81
76.3,1728.75,1407.625,1573.125,1449.875,1605.625,2283,2359.5,2869.25,2959.875,1296.25,41.99,33.8
76.4,1726.875,1406,1572.375,1448.625,1605.375,2282.875,2359.25,2867.5,2959.25,1295.375,42,33.82
76.5,1725.125,1404.375,1571.875,1447.25,1605.25,2282.875,2359.25,2865.625,2958.5,1294.5,42,33.8
76.6,1723.375,1402.625,1571.25,1445.875,1605.125,2282.875,2359.125,2863.875,2957.75,1293.5,41.99,33.78
76.7,1721.625,1401.125,1570.625,1444.5,1605,2282.75,2359.125,2862.125,2957,1292.75,41.99,33.78
76.8,1719.875,1399.375,1569.875,1443.125,1604.75,2282.75,2359,2860.375,2956.375,1291.875,41.99,33.77
76.9,1718.125,1397.875,1569.25,1441.875,1604.625,2282.625,2358.875,2858.625,2955.625,1290.875,41.98,33.77
77.0,1716.375,1396.25,1568.625,1440.5,1604.5,2282.625,2358.75,2856.75,2954.875,1290,41.99,33.78
77.1,1714.625,1394.625,1568,1439.25,1604.375,2282.5,2358.75,2855,2954.25,1289.25,41.96,33.75
77.2,1712.875,1393.125,1567.375,1438,1604.25,2282.5,2358.625,2853.375,2953.625,1288.375,41.98,33.73
77.3,1711.25,1391.5,1566.75,1436.625,1604,2282.375,2358.625,2851.625,2953,1287.5,42,33.74
77.4,1709.625,1390,1566.25,1435.375,1603.875,2282.375,2358.5,2849.875,2952.25,1286.625,41.98,33.75
77.5,1707.875,1388.5,1565.625,1434.125,1603.75,2282.375,2358.375,2848.125,2951.625,1285.75,42,33.75
77.6,1706.125,1386.875,1565,1432.875,1603.625,2282.25,2358.375,2846.5,2951,1285,42,33.74
77.7,1704.625,1385.375,1564.375,1431.625,1603.5,2282.375,2358.375,2844.75,2950.25,1284.125,41.96,33.7
77.8,1702.875,1383.875,1563.75,1430.375,1603.375,2282.375,2358.25,2843,2949.625,1283.375,41.98,33.69
77.9,1701.25,1382.375,1563.125,1429.125,1603.125,2282.25,2358.25,2841.25,2949,1282.5,41.98,33.69
78.0,1699.625,1380.875,1562.5,1428,1603,2282.25,2358.125,2839.625,2948.375,1281.75,42,33.64
78.1,1698,1379.5,1561.875,1426.75,1603,2282.25,2358.125,2838,2947.625,1281,41.96,33.72
78.2,1696.375,1378,1561.25,1425.5,1602.875,2282.25,2358,2836.25,2947,1280.125,41.99,33.64
78.3,1694.75,1376.5,1560.625,1424.375,1602.75,2282.125,2358.125,2834.625,2946.5,1279.375,41.99,33.67
78.4,1693.25,1375.125,1560.125,1423.125,1602.625,2282.125,2358,2833,2945.75,1278.5,42,33.69
78.5,1691.625,1373.75,1559.5,1422,1602.5,2282.125,2358,2831.375,2945.125,1277.75,41.99,33.71
78.6,1690,1372.25,1558.875,1420.75,1602.375,2282.125,2357.875,2829.625,2944.5,1277,41.99,33.62
78.7,1688.5,1370.875,1558.25,1419.625,1602.25,2282.125,2357.875,2828.125,2943.875,1276.25,41.99,33.69
78.8,1686.875,1369.5,1557.75,1418.5,1602.125,2282.125,2357.875,2826.375,2943.25,1275.5,41.98,33.66
78.9,1685.375,1368.125,1557.125,1417.375,1602,2282.125,2357.75,2824.875,2942.625,1274.75,41.98,33.67
79.0,1683.875,1366.75,1556.625,1416.25,1601.875,2282.125,2357.875,2823.25,2942,1273.875,41.99,33.69
79.1,1682.375,1365.375,1556,1415.125,1601.75,2282.125,2357.75,2821.625,2941.375,1273.125,42,33.61
79.2,1680.75,1364,1555.5,1414,1601.75,2282.125,2357.75,2820,2940.75,1272.375,41.98,33.66
79.3,1679.25,1362.625,1554.875,1412.875,1601.625,2282.125,2357.75,2818.5,2940.125,1271.625,41.99,33.64
79.4,1677.75,1361.25,1554.25,1411.75,1601.5,2282.125,2357.625,2816.875,2939.5,1270.875,42,33.63
79.5,1676.375,1360,1553.75,1410.625,1601.375,2282.125,2357.625,2815.25,2938.75,1270.125,41.99,33.62
79.6,1674.875,1358.75,1553.125,1409.5,1601.375,2282,2357.5,2813.625,2938.125,1269.375,42,33.58
79.7,1673.375,1357.375,1552.625,1408.5,1601.125,2282,2357.375,2812.125,2937.625,1268.625,41.99,33.59
79.8,1672,1356.125,1552,1407.375,1601.125,2282,2357.375,2810.5,2936.875,1267.875,41.98,33.66
79.9,1670.625,1354.875,1551.5,1406.25,1600.875,2282,2357.375,2809,2936.25,1267.125,41.96,33.59
80.0,1669.125,1353.625,1551,1405.25,1600.875,2281.875,2357.25,2807.375,2935.625,1266.375,41.99,33.59
80.1,1667.75,1352.25,1550.375,1404.25,1600.875,2281.875,2357.25,2805.875,2935,1265.625,41.99,33.61
80.2,1666.375,1351.125,1549.875,1403.125,1600.625,2281.875,2357.125,2804.375,2934.375,1265,42,33.64
80.3,1664.875,1349.875,1549.25,1402.125,1600.625,2281.75,2357,2802.875,2933.75,1264.25,41.99,33.61
80.4,1663.5,1348.5,1548.75,1401,1600.5,2281.75,2357,2801.375,2933.125,1263.5,41.99,33.61
80.5,1662.125,1347.375,1548.25,1400,1600.5,2281.625,2356.875,2799.75,2932.5,1262.75,42.02,33.61
80.6,1660.75,1346.125,1547.625,1399,1600.375,2281.625,2356.875,2798.25,2931.875,1262.125,42,33.58
