time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
64.8,1892.75,1522.625,1510,1644.5,1659.125,2302.125,2393,3024.625,3077.75,1446,40.81,40.86
64.9,1889.875,1519.625,1509.75,1641.625,1658.375,2301.625,2392.625,3021.875,3076.5,1444.625,40.83,40.83
65.0,1887.125,1516.625,1509.5,1639,1657.625,2301.125,2392.25,3019,3075.25,1443.25,40.83,40.74
65.1,1884.25,1513.75,1509.375,1636.25,1657,2300.75,2391.875,3016.25,3074,1441.875,40.83,40.74
65.2,1881.5,1510.75,1509.125,1633.625,1656.25,2300.25,2391.625,3013.375,3072.625,1440.5,40.83,40.64
65.3,1878.75,1507.875,1508.875,1630.875,1655.5,2299.875,2391.125,3010.625,3071.375,1439.125,40.81,40.56
65.4,1876,1505,1508.75,1628.375,1654.875,2299.5,2390.875,3007.75,3070.25,1437.875,40.81,40.55
65.5,1873.125,1502.125,1508.5,1625.75,1654.125,2299.125,2390.625,3005,3069,1436.5,40.8,40.46
65.6,1870.5,1499.25,1508.375,1623.125,1653.5,2298.75,2390.25,3002.375,3067.75,1435.125,40.81,40.4
65.7,1867.875,1496.375,1508.125,1620.5,1652.875,2298.375,2390,2999.625,3066.625,1433.875,40.81,40.36
65.8,1865,1493.625,1508,1617.875,1652.25,2298.125,2389.75,2996.875,3065.5,1432.625,40.81,40.24
65.9,1862.375,1490.75,1507.75,1615.375,1651.625,2297.75,2389.5,2994.25,3064.25,1431.25,40.83,40.26
66.0,1859.75,1487.875,1507.625,1612.875,1651.125,2297.375,2389.25,2991.5,3063.125,1430,40.81,40.16
66.1,1857,1485.125,1507.375,1610.375,1650.5,2297.125,2389.125,2988.75,3062,1428.75,40.81,40.16
66.2,1854.5,1482.375,1507.25,1607.875,1649.875,2296.875,2388.75,2986,3061,1427.5,40.8,40.07
66.3,1851.75,1479.625,1507,1605.375,1649.375,2296.625,2388.625,2983.375,3059.75,1426.25,40.81,40.01
66.4,1849.25,1476.875,1506.875,1602.875,1648.75,2296.375,2388.25,2980.75,3058.625,1425,40.83,40.03
66.5,1846.625,1474.125,1506.625,1600.5,1648.25,2296,2388.125,2978.125,3057.625,1423.875,40.83,39.85
66.6,1844,1471.375,1506.5,1598,1647.625,2295.875,2387.875,2975.5,3056.625,1422.625,40.83,39.9
66.7,1841.375,1468.75,1506.25,1595.625,1647.25,2295.625,2387.75,2972.875,3055.625,1421.375,40.81,39.82
66.8,1839,1466,1506.125,1593.25,1646.625,2295.375,2387.5,2970.125,3054.5,1420.125,40.81,39.78
66.9,1836.5,1463.375,1505.875,1590.875,1646.125,2295.125,2387.25,2967.625,3053.625,1419,40.83,39.75
67.0,1834,1460.75,1505.75,1588.5,1645.75,2295,2387.125,2965,3052.5,1417.75,40.81,39.66
67.1,1831.375,1458.125,1505.5,1586.125,1645.25,2294.75,2387,2962.375,3051.625,1416.625,40.81,39.63
67.2,1828.875,1455.625,1505.5,1583.875,1644.75,2294.5,2386.875,2959.875,3050.75,1415.375,40.83,39.58
67.3,1826.375,1453.125,1505.25,1581.5,1644.375,2294.375,2386.625,2957.25,3049.875,1414.25,40.81,39.55
67.4,1824,1450.625,1505.125,1579.25,1643.875,2294.375,2386.5,2954.75,3048.875,1413.125,40.83,39.53
67.5,1821.625,1448.125,1504.875,1577,1643.5,2294.25,2386.5,2952.125,3048,1412.125,40.8,39.47
67.6,1819.125,1445.75,1504.75,1574.75,1643.125,2294.125,2386.5,2949.625,3047.125,1411.125,40.81,39.46
67.7,1816.75,1443.625,1504.5,1572.5,1642.75,2294.125,2386.375,2947.125,3046.25,1410.125,40.84,39.42
67.8,1814.375,1441.25,1504.375,1570.25,1642.375,2294.125,2386.375,2944.625,3045.375,1409.25,40.8,39.31
67.9,1812,1439.125,1504.25,1568.125,1642,2294.125,2386.25,2942.125,3044.5,1408.25,40.83,39.27
68.0,1809.625,1437,1504,1565.875,1641.75,2294.25,2386.25,2939.75,3043.5,1407.375,40.8,39.22
68.1,1807.375,1434.875,1503.875,1563.75,1641.5,2294.375,2386.25,2937.25,3042.625,1406.5,40.83,39.2
68.2,1805.125,1432.625,1503.625,1561.625,1641.25,2294.375,2386.25,2934.875,3041.75,1405.625,40.8,39.18
68.3,1802.75,1430.75,1503.5,1559.625,1641,2294.375,2386.25,2932.375,3040.875,1404.75,40.83,39.11
68.4,1800.5,1428.625,1503.375,1557.5,1640.625,2294.5,2386.125,2930,3040.125,1403.875,40.83,39.17
68.5,1798.25,1426.625,1503.25,1555.375,1640.375,2294.5,2386.125,2927.625,3039.125,1403,40.83,39.11
68.6,1796,1424.625,1503,1553.375,1640.25,2294.625,2386.125,2925.25,3038.25,1402.125,40.81,39.08
68.7,1793.75,1422.625,1502.875,1551.375,1639.875,2294.625,2386.125,2922.75,3037.5,1401.375,40.83,39.01
68.8,1791.5,1420.75,1502.75,1549.375,1639.75,2294.75,2386.125,2920.375,3036.625,1400.5,40.83,39.04
68.9,1789.25,1418.75,1502.625,1547.375,1639.5,2294.875,2386,2918.125,3035.75,1399.625,40.83,38.98
69.0,1787.125,1416.875,1502.375,1545.375,1639.25,2294.875,2386,2915.75,3035,1398.875,40.83,38.92
69.1,1784.875,1415,1502.25,1543.375,1639,2294.875,2386,2913.5,3034.125,1398,40.81,38.95
69.2,1782.75,1413.125,1502,1541.5,1638.875,2295,2386,2911.125,3033.25,1397.25,40.83,38.89
69.3,1780.625,1411.25,1501.875,1539.625,1638.625,2295.125,2385.875,2908.875,3032.5,1396.5,40.86,38.91
69.4,1778.5,1409.5,1501.75,1537.75,1638.5,2295.125,2386,2906.5,3031.75,1395.625,40.81,38.88
69.5,1776.5,1407.625,1501.5,1535.75,1638.25,2295.125,2386,2904.375,3030.875,1394.875,40.84,38.85
69.6,1774.375,1405.875,1501.375,1534,1638.125,2295.25,2385.875,2902,3030,1394.125,40.84,38.83
69.7,1772.25,1404.125,1501.25,1532.125,1638,2295.25,2385.875,2899.75,3029.25,1393.375,40.81,38.79
69.8,1770.25,1402.25,1501.125,1530.25,1637.875,2295.25,2385.875,2897.5,3028.375,1392.625,40.81,38.79
69.9,1768.25,1400.625,1500.875,1528.5,1637.625,2295.25,2385.75,2895.25,3027.625,1391.875,40.84,38.8
70.0,1766.25,1398.875,1500.75,1526.75,1637.5,2295.25,2385.75,2893.125,3026.75,1391,40.81,38.79
70.1,1764.25,1397.25,1500.625,1525,1637.375,2295.25,2385.75,2890.875,3026,1390.25,40.83,38.75
70.2,1762.25,1395.5,1500.5,1523.25,1637.25,2295.25,2385.75,2888.75,3025.125,1389.5,40.83,38.76
70.3,1760.25,1393.75,1500.25,1521.5,1637.125,2295.25,2385.75,2886.5,3024.25,1388.75,40.84,38.72
70.4,1758.25,1392.125,1500.125,1519.75,1636.875,2295.25,2385.625,2884.375,3023.375,1388,40.81,38.64
70.5,1756.375,1390.5,1500,1518,1636.875,2295.25,2385.625,2882.125,3022.5,1387.25,40.83,38.69
70.6,1754.375,1388.875,1499.75,1516.25,1636.625,2295.25,2385.5,2880,3021.625,1386.375,40.83,38.64
70.7,1752.5,1387.25,1499.625,1514.625,1636.5,2295.125,2385.375,2877.875,3020.75,1385.625,40.84,38.66
70.8,1750.5,1385.625,1499.5,1513,1636.375,2295.125,2385.25,2875.75,3019.875,1384.875,40.83,38.6
70.9,1748.75,1384,1499.375,1511.375,1636.125,2295,2385.125,2873.5,3019,1384.125,40.83,38.58
71.0,1746.75,1382.375,1499.25,1509.75,1636,2294.875,2385,2871.375,3018.125,1383.25,40.83,38.6
71.1,1744.875,1380.75,1499,1508,1635.875,2294.625,2384.875,2869.375,3017.25,1382.5,40.83,38.64
71.2,1743.125,1379.125,1499,1506.5,1635.75,2294.5,2384.75,2867.25,3016.375,1381.625,40.83,38.58
71.3,1741.25,1377.5,1498.75,1504.875,1635.5,2294.375,2384.625,2865.125,3015.5,1380.875,40.84,38.56
71.4,1739.375,1375.875,1498.625,1503.25,1635.375,2294.125,2384.5,2863,3014.625,1380,40.84,38.57
71.5,1737.5,1374.375,1498.5,1501.625,1635.25,2294,2384.375,2860.875,3013.875,1379.25,40.84,38.56
71.6,1735.75,1372.875,1498.375,1500.125,1635,2293.75,2384.125,2858.875,3013,1378.5,40.83,38.54
71.7,1733.875,1371.25,1498.25,1498.5,1634.875,2293.5,2384,2856.75,3012.125,1377.625,40.83,38.51
71.8,1732.125,1369.75,1498.125,1497,1634.625,2293.25,2383.75,2854.625,3011.25,1376.75,40.83,38.53
71.9,1730.25,1368.125,1498,1495.5,1634.5,2293,2383.625,2852.625,3010.375,1376,40.81,38.5
72.0,1728.5,1366.625,1497.75,1493.875,1634.25,2292.875,2383.625,2850.5,3009.375,1375.125,40.84,38.52
72.1,1726.75,1365.125,1497.625,1492.5,1634,2292.75,2383.375,2848.5,3008.625,1374.25,40.83,38.51
72.2,1725,1363.5,1497.5,1490.875,1633.75,2292.5,2383.25,2846.5,3007.75,1373.625,40.83,38.47
72.3,1723.375,1362,1497.375,1489.375,1633.625,2292.25,2383.125,2844.375,3007,1372.75,40.83,38.47
72.4,1721.5,1360.625,1497.25,1487.875,1633.375,2292.125,2383,2842.375,3006.125,1371.875,40.81,38.5
72.5,1719.875,1359.125,1497.125,1486.375,1633.125,2291.875,2382.75,2840.375,3005.375,1371.125,40.83,38.51
72.6,1718.125,1357.5,1497,1484.875,1632.875,2291.625,2382.625,2838.375,3004.625,1370.25,40.84,38.46
72.7,1716.375,1356.125,1496.875,1483.5,1632.75,2291.5,2382.5,2836.375,3003.75,1369.375,40.81,38.42
72.8,1714.625,1354.625,1496.75,1482,1632.5,2291.25,2382.375,2834.25,3002.875,1368.75,40.81,38.42
72.9,1713,1353.25,1496.625,1480.5,1632.25,2291.125,2382.25,2832.25,3002.125,1368,40.83,38.44
73.0,1711.25,1351.75,1496.5,1479.125,1632.125,2291,2382.125,2830.25,3001.375,1367.125,40.84,38.46
73.1,1709.625,1350.25,1496.375,1477.625,1631.875,2290.75,2382,2828.25,3000.5,1366.375,40.83,38.38
73.2,1707.875,1348.875,1496.125,1476.125,1631.625,2290.625,2381.75,2826.25,2999.625,1365.5,40.83,38.44
73.3,1706.375,1347.375,1496,1474.75,1631.375,2290.375,2381.625,2824.375,2998.875,1364.75,40.83,38.44
73.4,1704.625,1346,1496,1473.375,1631.125,2290.25,2381.625,2822.25,2998.125,1364,40.83,38.41
73.5,1703,1344.625,1495.75,1471.875,1630.875,2290.125,2381.5,2820.375,2997.375,1363.25,40.83,38.38
73.6,1701.375,1343.125,1495.625,1470.5,1630.75,2290,2381.375,2818.375,2996.5,1362.5,40.83,38.41
73.7,1699.75,1341.75,1495.5,1469.125,1630.5,2289.75,2381.125,2816.5,2995.75,1361.75,40.84,38.35
73.8,1698.125,1340.375,1495.375,1467.75,1630.25,2289.625,2381.125,2814.5,2995,1360.875,40.83,38.32
73.9,1696.5,1339,1495.25,1466.375,1630,2289.5,2380.875,2812.625,2994.125,1360.25,40.83,38.28
74.0,1695,1337.625,1495.125,1465,1629.875,2289.375,2380.75,2810.625,2993.375,1359.375,40.83,38.31
74.1,1693.375,1336.25,1494.875,1463.75,1629.625,2289.25,2380.625,2808.75,2992.625,1358.625,40.84,38.29
74.2,1691.875,1334.875,1494.875,1462.25,1629.375,2289.125,2380.625,2806.75,2991.875,1357.875,40.83,38.29
74.3,1690.25,1333.5,1494.75,1461,1629.25,2289,2380.5,2804.875,2991.125,1357.125,40.83,38.29
74.4,1688.75,1332.25,1494.625,1459.625,1629,2288.875,2380.375,2803,2990.375,1356.375,40.83,38.28
74.5,1687.125,1330.875,1494.375,1458.375,1628.75,2288.75,2380.25,2801.125,2989.625,1355.625,40.81,38.22
74.6,1685.625,1329.625,1494.375,1457,1628.625,2288.625,2380.125,2799.25,2988.875,1354.875,40.84,38.22
74.7,1684.125,1328.25,1494.25,1455.625,1628.375,2288.5,2380.125,2797.25,2988.125,1354.125,40.84,38.24
74.8,1682.5,1327,1494.125,1454.375,1628.125,2288.5,2380,2795.375,2987.375,1353.5,40.83,38.22
74.9,1681,1325.75,1493.875,1453,1628,2288.25,2379.875,2793.5,2986.625,1352.75,40.83,38.24
75.0,1679.5,1324.375,1493.75,1451.75,1627.75,2288.125,2379.75,2791.625,2985.875,1352,40.83,38.16
75.1,1678,1323.125,1493.75,1450.5,1627.625,2288.125,2379.625,2789.75,2985.125,1351.25,40.83,38.18
75.2,1676.5,1321.875,1493.5,1449.25,1627.375,2287.875,2379.625,2787.875,2984.375,1350.625,40.83,38.15
75.3,1675,1320.625,1493.375,1448,1627.25,2287.875,2379.5,2786,2983.75,1349.875,40.83,38.16
75.4,1673.625,1319.375,1493.25,1446.75,1627,2287.75,2379.375,2784.25,2983,1349.125,40.83,38.13
75.5,1672.125,1318.125,1493.125,1445.5,1626.75,2287.75,2379.375,2782.25,2982.25,1348.5,40.83,38.16
75.6,1670.625,1316.875,1493,1444.25,1626.625,2287.625,2379.25,2780.5,2981.625,1347.75,40.84,38.11
75.7,1669.125,1315.75,1492.875,1443,1626.375,2287.5,2379.25,2778.75,2980.875,1347,40.83,38.13
75.8,1667.75,1314.5,1492.875,1441.75,1626.25,2287.5,2379.125,2776.875,2980.125,1346.375,40.81,38.06
75.9,1666.375,1313.25,1492.625,1440.5,1626.125,2287.375,2379,2775.125,2979.5,1345.75,40.83,38.1
76.0,1664.875,1312.125,1492.5,1439.375,1626,2287.25,2379,2773.25,2978.75,1345,40.81,38.07
76.1,1663.5,1310.875,1492.5,1438.125,1625.75,2287.125,2378.75,2771.375,2978,1344.375,40.84,38.06
76.2,1662.125,1309.75,1492.375,1437,1625.5,2287.125,2378.75,2769.625,2977.375,1343.75,40.86,38.03
76.3,1660.75,1308.625,1492.25,1435.75,1625.375,2287,2378.625,2767.875,2976.625,1343,40.84,38.02
76.4,1659.375,1307.5,1492.125,1434.625,1625.25,2286.875,2378.625,2766,2976,1342.375,40.83,38.08
76.5,1658,1306.375,1492,1433.5,1625,2286.875,2378.5,2764.375,2975.25,1341.625,40.84,38.02
76.6,1656.625,1305.25,1491.875,1432.25,1625,2286.75,2378.625,2762.5,2974.625,1341,40.81,38.01
76.7,1655.25,1304,1491.75,1431.125,1624.75,2286.75,2378.375,2760.75,2973.875,1340.375,40.81,37.99
76.8,1653.875,1303,1491.625,1430,1624.625,2286.625,2378.375,2759.125,2973.25,1339.75,40.81,38.01
76.9,1652.625,1301.875,1491.5,1428.875,1624.5,2286.625,2378.25,2757.25,2972.625,1339.125,40.81,37.99
77.0,1651.125,1300.75,1491.375,1427.625,1624.375,2286.5,2378.25,2755.5,2971.875,1338.5,40.83,37.99
77.1,1649.875,1299.625,1491.25,1426.5,1624.125,2286.5,2378.125,2753.75,2971.25,1337.75,40.86,37.95
77.2,1648.5,1298.5,1491.125,1425.375,1624,2286.5,2378.125,2752,2970.625,1337.125,40.84,37.98
77.3,1647.25,1297.5,1491,1424.25,1623.875,2286.375,2378,2750.25,2970,1336.5,40.81,37.93
77.4,1645.875,1296.375,1490.875,1423.125,1623.75,2286.25,2378,2748.625,2969.25,1335.875,40.83,37.93
77.5,1644.5,1295.375,1490.75,1422,1623.625,2286.25,2378,2746.75,2968.625,1335.25,40.83,37.96
77.6,1643.25,1294.25,1490.75,1420.875,1623.5,2286.25,2377.875,2745.125,2967.875,1334.625,40.86,37.9
77.7,1642,1293.25,1490.5,1419.875,1623.375,2286.25,2377.875,2743.375,2967.25,1334,40.83,37.92
77.8,1640.625,1292.125,1490.5,1418.75,1623.125,2286.125,2377.75,2741.75,2966.625,1333.375,40.86,37.92
77.9,1639.5,1291.125,1490.375,1417.75,1623,2286.125,2377.75,2740.125,2966,1332.75,40.81,37.87
78.0,1638.125,1290.125,1490.25,1416.625,1622.875,2286.125,2377.75,2738.375,2965.375,1332.125,40.84,37.89
78.1,1636.875,1289.125,1490.125,1415.5,1622.75,2286,2377.625,2736.625,2964.625,1331.5,40.81,37.89
78.2,1635.625,1288.125,1490,1414.5,1622.625,2286,2377.5,2735,2964.125,1330.875,40.84,37.9
78.3,1634.25,1287.125,1489.875,1413.375,1622.5,2285.875,2377.5,2733.25,2963.5,1330.375,40.84,37.83
78.4,1633.125,1286.125,1489.75,1412.375,1622.375,2285.875,2377.5,2731.625,2962.875,1329.75,40.84,37.8
78.5,1631.875,1285.125,1489.75,1411.375,1622.25,2285.875,2377.5,2730,2962.25,1329,40.86,37.83
78.6,1630.625,1284.125,1489.625,1410.25,1622,2285.75,2377.375,2728.25,2961.625,1328.5,40.81,37.81
78.7,1629.375,1283.125,1489.5,1409.25,1622,2285.75,2377.375,2726.625,2960.875,1327.875,40.84,37.81
78.8,1628.125,1282.125,1489.375,1408.25,1621.875,2285.625,2377.375,2725,2960.25,1327.25,40.83,37.77
78.9,1626.875,1281.125,1489.25,1407.25,1621.625,2285.625,2377.25,2723.375,2959.75,1326.625,40.84,37.8
79.0,1625.75,1280.125,1489.125,1406.25,1621.625,2285.625,2377.25,2721.75,2959,1326.125,40.83,37.8
79.1,1624.5,1279.25,1489,1405.25,1621.5,2285.5,2377.125,2720.125,2958.5,1325.5,40.86,37.83
79.2,1623.375,1278.25,1488.875,1404.25,1621.375,2285.5,2377.125,2718.5,2957.875,1324.875,40.84,37.77
79.3,1622.125,1277.25,1488.875,1403.25,1621.25,2285.5,2377,2716.875,2957.375,1324.375,40.84,37.74
79.4,1620.875,1276.375,1488.75,1402.25,1621.125,2285.5,2377,2715.25,2956.625,1323.75,40.84,37.76
79.5,1619.75,1275.5,1488.625,1401.375,1621,2285.5,2377,2713.625,2956.125,1323.25,40.84,37.74
79.6,1618.625,1274.625,1488.5,1400.375,1620.875,2285.375,2377,2712,2955.375,1322.625,40.83,37.75
79.7,1617.375,1273.625,1488.375,1399.375,1620.75,2285.375,2376.875,2710.5,2954.875,1322,40.84,37.74
79.8,1616.25,1272.75,1488.375,1398.5,1620.625,2285.375,2376.875,2708.875,2954.25,1321.5,40.84,37.74
79.9,1615,1271.75,1488.25,1397.5,1620.625,2285.25,2376.875,2707.25,2953.625,1320.875,40.81,37.71
80.0,1613.875,1270.875,1488.125,1396.5,1620.5,2285.25,2376.875,2705.75,2953,1320.375,40.84,37.77
80.1,1612.75,1270,1488.125,1395.625,1620.375,2285.25,2376.75,2704.125,2952.5,1319.75,40.83,37.73
80.2,1611.625,1269.125,1488,1394.625,1620.25,2285.25,2376.75,2702.5,2951.75,1319.25,40.83,37.7
80.3,1610.5,1268.25,1487.875,1393.75,1620.125,2285.125,2376.625,2701,2951.25,1318.625,40.83,37.71
80.4,1609.375,1267.375,1487.75,1392.875,1620,2285.125,2376.625,2699.375,2950.625,1318.125,40.84,37.67
80.5,1608.375,1266.5,1487.625,1391.875,1619.875,2285.125,2376.625,2697.875,2950.125,1317.5,40.86,37.67
80.6,1607.125,1265.625,1487.625,1391,1619.875,2285.125,2376.625,2696.25,2949.5,1317,40.83,37.65
80.7,1606,1264.75,1487.5,1390.125,1619.75,2285.125,2376.5,2694.75,2948.875,1316.5,40.86,37.69
80.8,1604.875,1263.875,1487.375,1389.125,1619.625,2285.125,2376.5,2693.25,2948.375,1315.875,40.84,37.69
80.9,1603.875,1263,1487.25,1388.25,1619.5,2285,2376.5,2691.625,2947.75,1315.375,40.86,37.64
81.0,1602.75,1262.25,1487.125,1387.375,1619.375,2284.875,2376.5,2690.125,2947.25,1314.75,40.84,37.64
81.1,1601.625,1261.375,1487,1386.5,1619.375,2285,2376.5,2688.625,2946.625,1314.25,40.86,37.71
81.2,1600.5,1260.5,1487,1385.625,1619.25,2285,2376.375,2687.125,2946,1313.875,40.86,37.64
81.3,1599.5,1259.625,1486.875,1384.75,1619.125,2284.875,2376.375,2685.625,2945.375,1313.25,40.83,37.64
81.4,1598.5,1258.875,1486.75,1383.875,1619,2284.875,2376.375,2684.125,2944.875,1312.75,40.84,37.63
81.5,1597.25,1258.125,1486.75,1383,1618.875,2284.875,2376.25,2682.625,2944.25,1312.25,40.84,37.6
81.6,1596.25,1257.25,1486.5,1382.125,1618.875,2284.875,2376.25,2681.125,2943.75,1311.625,40.83,37.6
81.7,1595.125,1256.5,1486.5,1381.25,1618.75,2284.875,2376.375,2679.625,2943.125,1311.125,40.83,37.65
81.8,1594.125,1255.75,1486.375,1380.375,1618.625,2284.875,2376.25,2678.125,2942.75,1310.625,40.83,37.67
81.9,1593.125,1255,1486.375,1379.625,1618.625,2284.75,2376.125,2676.625,2942.125,1310.125,40.84,37.63
82.0,1592,1254.125,1486.25,1378.75,1618.5,2284.75,2376.125,2675.125,2941.5,1309.625,40.84,37.6
82.1,1591,1253.375,1486.125,1377.875,1618.375,2284.75,2376.125,2673.625,2941,1309,40.84,37.58
82.2,1590,1252.625,1486.125,1377,1618.25,2284.625,2376,2672.25,2940.375,1308.5,40.84,37.57
82.3,1589,1251.875,1486,1376.25,1618.25,2284.625,2376,2670.75,2939.875,1308.125,40.81,37.61
82.4,1587.875,1251.125,1485.875,1375.375,1618.125,2284.625,2376,2669.25,2939.25,1307.5,40.84,37.57
82.5,1587,1250.375,1485.75,1374.5,1618,2284.625,2376.125,2667.75,2938.75,1307.125,40.84,37.55
82.6,1585.875,1249.625,1485.75,1373.75,1617.875,2284.625,2375.875,2666.25,2938.25,1306.5,40.84,37.6
82.7,1584.875,1248.875,1485.625,1373,1617.75,2284.5,2375.875,2664.875,2937.625,1306.125,40.84,37.63
82.8,1583.875,1248.125,1485.5,1372.125,1617.75,2284.5,2375.875,2663.5,2937.125,1305.5,40.84,37.61
82.9,1582.875,1247.375,1485.375,1371.375,1617.625,2284.5,2375.875,2662,2936.625,1305,40.84,37.58
83.0,1582,1246.625,1485.375,1370.625,1617.5,2284.375,2375.875,2660.5,2936.125,1304.625,40.84,37.57
83.1,1581,1246,1485.25,1369.875,1617.5,2284.375,2375.75,2659.125,2935.5,1304,40.84,37.55
83.2,1580,1245.25,1485.125,1369,1617.375,2284.375,2375.75,2657.75,2935,1303.625,40.86,37.54
83.3,1579,1244.625,1485.125,1368.25,1617.25,2284.375,2375.75,2656.375,2934.375,1303.125,40.81,37.56
83.4,1578,1243.875,1485,1367.5,1617.125,2284.375,2375.75,2654.875,2933.875,1302.625,40.83,37.51
83.5,1577.125,1243.25,1484.875,1366.75,1617.125,2284.25,2375.625,2653.5,2933.375,1302.25,40.84,37.55
83.6,1576.125,1242.5,1484.75,1366,1617,2284.25,2375.625,2652.125,2932.875,1301.75,40.84,37.48
83.7,1575.25,1241.875,1484.75,1365.25,1617,2284.25,2375.5,2650.625,2932.25,1301.25,40.81,37.53
83.8,1574.25,1241.125,1484.625,1364.375,1616.875,2284.125,2375.625,2649.25,2931.75,1300.75,40.86,37.54
83.9,1573.375,1240.5,1484.5,1363.625,1616.875,2284.125,2375.5,2647.875,2931.25,1300.25,40.83,37.54
84.0,1572.5,1239.875,1484.5,1362.875,1616.75,2284.125,2375.5,2646.5,2930.75,1299.75,40.84,37.55
84.1,1571.5,1239.25,1484.375,1362.25,1616.625,2284,2375.375,2645.125,2930.125,1299.25,40.84,37.52
84.2,1570.625,1238.625,1484.25,1361.5,1616.5,2284,2375.375,2643.75,2929.625,1298.875,40.81,37.55
84.3,1569.625,1238,1484.125,1360.625,1616.5,2284,2375.375,2642.375,2929.125,1298.375,40.84,37.52
84.4,1568.75,1237.25,1484.125,1359.875,1616.375,2284,2375.25,2641,2928.625,1297.875,40.84,37.49
84.5,1567.875,1236.625,1484,1359.25,1616.375,2284,2375.25,2639.625,2928.125,1297.375,40.84,37.51
84.6,1567,1236,1484,1358.5,1616.25,2284,2375.25,2638.25,2927.75,1297,40.83,37.49
84.7,1566.125,1235.375,1483.875,1357.75,1616.25,2283.875,2375.25,2636.875,2927.125,1296.5,40.84,37.48
84.8,1565.25,1234.75,1483.875,1357.125,1616.125,2283.875,2375.25,2635.5,2926.625,1296,40.81,37.55
84.9,1564.25,1234.125,1483.75,1356.25,1616,2283.875,2375.25,2634.25,2926.125,1295.625,40.83,37.44
85.0,1563.375,1233.5,1483.625,1355.625,1616,2283.875,2375.25,2632.875,2925.625,1295.125,40.86,37.47
85.1,1562.5,1232.875,1483.5,1354.875,1615.875,2283.875,2375.125,2631.5,2925.125,1294.625,40.83,37.47
85.2,1561.625,1232.25,1483.5,1354.25,1615.875,2283.875,2375.125,2630.125,2924.625,1294.25,40.84,37.48
85.3,1560.625,1231.5,1483.375,1353.5,1615.75,2283.875,2375.125,2628.875,2924.125,1293.75,40.83,37.41
85.4,1559.75,1231,1483.25,1352.75,1615.75,2283.75,2375.125,2627.5,2923.625,1293.25,40.86,37.42
85.5,1559,1230.25,1483.125,1352.125,1615.625,2283.75,2375,2626.125,2923.125,1292.875,40.87,37.47
85.6,1558.125,1229.75,1483.125,1351.375,1615.625,2283.75,2375.125,2624.75,2922.5,1292.375,40.84,37.47
85.7,1557.25,1229.125,1483,1350.75,1615.5,2283.75,2375.125,2623.5,2922,1291.875,40.84,37.44
85.8,1556.375,1228.5,1483,1350,1615.375,2283.875,2375.125,2622.25,2921.625,1291.5,40.83,37.41
85.9,1555.5,1227.875,1482.875,1349.375,1615.25,2283.75,2375,2620.875,2921.125,1291,40.86,37.45
86.0,1554.625,1227.375,1482.75,1348.75,1615.25,2283.75,2375,2619.5,2920.625,1290.625,40.84,37.44
86.1,1553.875,1226.75,1482.75,1348,1615.125,2283.75,2375,2618.25,2920.25,1290.125,40.83,37.47
86.2,1553,1226.125,1482.625,1347.25,1615.125,2283.75,2375,2617,2919.75,1289.75,40.84,37.44
86.3,1552.125,1225.5,1482.5,1346.625,1615,2283.625,2375,2615.625,2919.25,1289.25,40.84,37.4
86.4,1551.25,1224.875,1482.5,1346,1615,2283.75,2375,2614.375,2918.625,1288.75,40.83,37.44
86.5,1550.5,1224.375,1482.375,1345.375,1615,2283.75,2375,2613,2918.25,1288.375,40.86,37.41
86.6,1549.625,1223.75,1482.375,1344.625,1614.875,2283.625,2375,2611.75,2917.75,1287.875,40.86,37.41
86.7,1548.875,1223.125,1482.25,1344,1614.875,2283.625,2375,2610.5,2917.25,1287.5,40.83,37.39
86.8,1548.125,1222.625,1482.125,1343.375,1614.75,2283.75,2374.875,2609.25,2916.75,1287,40.83,37.41
86.9,1547.25,1222.125,1482.125,1342.75,1614.75,2283.625,2374.875,2608,2916.375,1286.625,40.83,37.42
87.0,1546.5,1221.625,1482,1342.125,1614.75,2283.625,2374.875,2606.625,2915.875,1286.125,40.84,37.4
87.1,1545.625,1221,1482,1341.5,1614.625,2283.625,2374.875,2605.5,2915.375,1285.75,40.83,37.41
87.2,1544.875,1220.5,1481.875,1340.875,1614.625,2283.625,2374.875,2604.25,2914.875,1285.375,40.83,37.44
87.3,1544.125,1220,1481.875,1340.25,1614.5,2283.625,2374.75,2602.875,2914.5,1284.875,40.84,37.36
87.4,1543.375,1219.5,1481.75,1339.625,1614.5,2283.625,2374.875,2601.75,2914,1284.5,40.84,37.36
87.5,1542.625,1218.875,1481.625,1339,1614.5,2283.75,2374.75,2600.5,2913.625,1284.125,40.83,37.41
87.6,1541.875,1218.375,1481.625,1338.5,1614.375,2283.625,2374.875,2599.25,2913.125,1283.625,40.84,37.4
87.7,1541,1217.875,1481.5,1337.875,1614.375,2283.625,2374.875,2598,2912.625,1283.25,40.84,37.41
87.8,1540.25,1217.375,1481.375,1337.25,1614.375,2283.625,2374.75,2596.75,2912.125,1282.875,40.84,37.35
87.9,1539.5,1216.75,1481.375,1336.625,1614.25,2283.625,2374.875,2595.5,2911.75,1282.375,40.84,37.4
88.0,1538.75,1216.25,1481.375,1336,1614.25,2283.625,2374.75,2594.25,2911.25,1282,40.86,37.41
88.1,1538,1215.75,1481.25,1335.5,1614.25,2283.625,2374.75,2593.125,2910.875,1281.5,40.86,37.36
