time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
121.5,1511.75,1133.75,1502.625,1315.875,1632.25,2307.25,2386.625,2474.875,2883.125,1183.75,41.72,37.91
121.6,1511.375,1133.625,1502.625,1315.625,1632.25,2307.375,2386.625,2474.25,2882.875,1183.625,41.73,37.96
121.7,1511,1133.375,1502.5,1315.25,1632.25,2307.25,2386.75,2473.5,2882.625,1183.375,41.73,37.93
121.8,1510.625,1133.25,1502.375,1315,1632.125,2307.25,2386.625,2472.75,2882.25,1183,41.73,37.95
121.9,1510.25,1133,1502.375,1314.75,1632.125,2307.375,2386.625,2472.125,2882,1182.875,41.72,37.97
122.0,1509.875,1132.75,1502.375,1314.5,1632.125,2307.375,2386.625,2471.375,2881.75,1182.625,41.73,37.89
122.1,1509.375,1132.5,1502.25,1314.125,1632.125,2307.375,2386.75,2470.75,2881.5,1182.375,41.72,37.91
122.2,1509,1132.375,1502.125,1314,1632.125,2307.375,2386.625,2470,2881.125,1182.125,41.72,37.94
122.3,1508.75,1132.125,1502,1313.625,1632,2307.375,2386.625,2469.375,2880.875,1181.875,41.72,37.91
122.4,1508.25,1132.125,1502,1313.375,1632,2307.375,2386.75,2468.75,2880.625,1181.625,41.72,37.9
122.5,1507.875,1131.875,1502,1313.125,1632,2307.375,2386.75,2468,2880.375,1181.375,41.73,37.92
122.6,1507.5,1131.75,1501.75,1312.875,1631.875,2307.375,2386.625,2467.375,2880.125,1181.25,41.72,37.93
122.7,1507.125,1131.5,1501.75,1312.625,1632,2307.375,2386.625,2466.625,2879.875,1181,41.73,37.95
122.8,1506.875,1131.5,1501.75,1312.375,1631.875,2307.375,2386.75,2466,2879.5,1180.75,41.73,37.95
122.9,1506.375,1131.25,1501.75,1312.125,1631.875,2307.5,2386.75,2465.25,2879.375,1180.5,41.73,37.89
123.0,1506.125,1131.125,1501.625,1311.75,1631.875,2307.375,2386.75,2464.625,2879,1180.25,41.73,37.9
123.1,1505.75,1130.875,1501.5,1311.5,1631.875,2307.5,2386.75,2463.875,2878.75,1180.125,41.72,37.88
123.2,1505.375,1130.75,1501.5,1311.375,1631.75,2307.5,2386.75,2463.25,2878.625,1179.875,41.73,37.95
123.3,1505.125,1130.75,1501.375,1311,1631.75,2307.5,2386.75,2462.625,2878.375,1179.75,41.73,37.87
123.4,1504.75,1130.5,1501.375,1310.75,1631.75,2307.5,2386.75,2461.875,2878.125,1179.375,41.73,37.89
123.5,1504.375,1130.375,1501.25,1310.5,1631.75,2307.625,2386.75,2461.25,2877.875,1179.25,41.75,37.96
123.6,1504,1130.25,1501.125,1310.25,1631.75,2307.625,2386.75,2460.625,2877.625,1179,41.72,37.87
123.7,1503.625,1130.125,1501.125,1310,1631.625,2307.625,2386.75,2460,2877.25,1178.75,41.73,37.9
123.8,1503.25,1130,1501.125,1309.75,1631.75,2307.625,2386.75,2459.25,2877.125,1178.625,41.72,37.94
123.9,1502.875,1129.875,1501,1309.5,1631.75,2307.625,2386.75,2458.625,2876.75,1178.375,41.72,37.91
124.0,1502.5,1129.75,1500.875,1309.25,1631.625,2307.75,2386.75,2458,2876.5,1178.25,41.72,37.88
124.1,1502.25,1129.625,1500.875,1309,1631.625,2307.625,2386.75,2457.375,2876.25,1178,41.73,37.92
124.2,1501.875,1129.375,1500.75,1308.75,1631.625,2307.75,2386.75,2456.625,2876,1177.75,41.72,37.88
124.3,1501.5,1129.375,1500.625,1308.375,1631.625,2307.75,2386.875,2456.125,2875.75,1177.5,41.73,37.92
124.4,1501.125,1129.25,1500.625,1308.25,1631.625,2307.75,2386.75,2455.375,2875.5,1177.375,41.73,37.92
124.5,1500.75,1129.125,1500.625,1308,1631.625,2307.75,2386.875,2454.75,2875.125,1177.125,41.72,37.84
124.6,1500.5,1129,1500.5,1307.75,1631.625,2307.875,2386.875,2454.125,2875,1176.875,41.72,37.87
124.7,1500.125,1128.875,1500.375,1307.5,1631.625,2307.875,2386.875,2453.5,2874.75,1176.625,41.73,37.9
124.8,1499.875,1128.75,1500.375,1307.125,1631.625,2307.875,2386.875,2452.75,2874.375,1176.5,41.71,37.93
124.9,1499.5,1128.625,1500.25,1307,1631.625,2307.875,2386.875,2452.125,2874.125,1176.25,41.72,37.88
125.0,1499.125,1128.5,1500.25,1306.75,1631.625,2308,2386.875,2451.5,2873.875,1176,41.72,37.91
125.1,1498.75,1128.375,1500.125,1306.5,1631.5,2307.875,2386.875,2450.875,2873.75,1175.875,41.73,37.83
125.2,1498.375,1128.25,1500.125,1306.25,1631.5,2307.875,2386.875,2450.25,2873.375,1175.625,41.73,37.92
125.3,1498.125,1128.125,1500.125,1306,1631.5,2307.875,2386.875,2449.625,2873.125,1175.5,41.71,37.9
125.4,1497.75,1128,1500,1305.75,1631.5,2307.875,2386.875,2448.875,2872.875,1175.25,41.72,37.93
125.5,1497.375,1127.875,1499.875,1305.5,1631.5,2307.875,2386.875,2448.25,2872.625,1175,41.75,37.86
125.6,1497,1127.75,1499.875,1305.25,1631.5,2307.875,2386.875,2447.625,2872.375,1174.75,41.72,37.9
125.7,1496.75,1127.625,1499.75,1305,1631.5,2308,2386.875,2447,2872.125,1174.625,41.75,37.92
125.8,1496.375,1127.625,1499.75,1304.75,1631.5,2307.875,2387,2446.375,2872,1174.375,41.72,37.94
125.9,1496,1127.5,1499.625,1304.5,1631.5,2308,2386.875,2445.875,2871.75,1174.25,41.73,37.95
126.0,1495.75,1127.375,1499.625,1304.375,1631.5,2307.875,2386.875,2445.125,2871.5,1174,41.72,37.9
126.1,1495.375,1127.25,1499.5,1304.125,1631.375,2308,2387,2444.5,2871.25,1173.75,41.71,37.94
126.2,1495.125,1127.125,1499.5,1303.875,1631.375,2308,2386.875,2443.875,2871,1173.625,41.72,37.9
126.3,1494.75,1126.875,1499.375,1303.625,1631.375,2308,2387,2443.375,2870.75,1173.375,41.73,37.9
126.4,1494.375,1126.875,1499.375,1303.375,1631.375,2308,2387,2442.75,2870.5,1173.125,41.73,37.9
126.5,1494.125,1126.75,1499.25,1303.25,1631.375,2308,2387,2442,2870.25,1173,41.75,37.93
126.6,1493.75,1126.625,1499.25,1302.875,1631.375,2308.125,2387,2441.5,2870,1172.75,41.72,37.91
126.7,1493.5,1126.5,1499.125,1302.75,1631.375,2308.125,2387,2440.875,2869.75,1172.625,41.71,37.91
126.8,1493.125,1126.375,1499.125,1302.5,1631.25,2308.125,2387,2440.25,2869.5,1172.375,41.72,37.84
126.9,1492.75,1126.25,1499,1302.25,1631.375,2308.125,2387,2439.625,2869.375,1172.125,41.71,37.88
127.0,1492.5,1126.125,1498.875,1302,1631.25,2308.25,2387.125,2439,2869,1172,41.73,37.89
127.1,1492.25,1126,1498.875,1301.75,1631.25,2308.25,2387,2438.375,2868.875,1171.75,41.75,37.89
127.2,1491.875,1125.875,1498.875,1301.5,1631.25,2308.25,2387.125,2437.875,2868.625,1171.625,41.71,37.9
127.3,1491.5,1125.75,1498.75,1301.375,1631.25,2308.25,2387.125,2437.25,2868.375,1171.375,41.69,37.92
127.4,1491.25,1125.625,1498.75,1301.125,1631.25,2308.25,2387.125,2436.5,2868.125,1171.125,41.71,37.87
127.5,1490.875,1125.5,1498.625,1300.875,1631.25,2308.375,2387.125,2436,2867.875,1171,41.72,37.9
127.6,1490.625,1125.375,1498.5,1300.625,1631.25,2308.375,2387.125,2435.375,2867.625,1170.875,41.72,37.88
127.7,1490.25,1125.25,1498.5,1300.5,1631.25,2308.25,2387.125,2434.75,2867.375,1170.625,41.75,37.9
127.8,1490,1125.125,1498.5,1300.25,1631.25,2308.375,2387.125,2434.125,2867.125,1170.375,41.72,37.94
127.9,1489.625,1125,1498.375,1300,1631.25,2308.375,2387.25,2433.5,2866.875,1170.25,41.72,37.9
128.0,1489.375,1124.875,1498.25,1299.75,1631.25,2308.375,2387.25,2433,2866.625,1170,41.72,37.91
128.1,1489,1124.75,1498.25,1299.5,1631.125,2308.375,2387.25,2432.375,2866.5,1169.875,41.71,37.91
128.2,1488.75,1124.75,1498.25,1299.25,1631.25,2308.5,2387.25,2431.75,2866.25,1169.625,41.73,37.87
128.3,1488.5,1124.5,1498.125,1299.125,1631.25,2308.5,2387.25,2431.125,2866,1169.5,41.75,37.86
128.4,1488.125,1124.375,1498.125,1298.875,1631.125,2308.5,2387.25,2430.5,2865.875,1169.25,41.73,37.92
128.5,1487.875,1124.25,1498,1298.625,1631.125,2308.5,2387.25,2430,2865.625,1169.125,41.71,37.91
128.6,1487.625,1124.25,1497.875,1298.375,1631.25,2308.5,2387.25,2429.375,2865.375,1168.875,41.75,37.93
128.7,1487.25,1124,1497.875,1298.125,1631.125,2308.5,2387.375,2428.75,2865.125,1168.75,41.75,37.93
128.8,1487,1123.875,1497.875,1298,1631.125,2308.5,2387.25,2428.25,2864.875,1168.5,41.72,37.87
128.9,1486.625,1123.75,1497.75,1297.75,1631.125,2308.5,2387.25,2427.5,2864.625,1168.375,41.73,37.9
129.0,1486.375,1123.625,1497.75,1297.5,1631.25,2308.625,2387.375,2427,2864.375,1168.125,41.71,37.88
129.1,1486.125,1123.5,1497.75,1297.25,1631.125,2308.625,2387.25,2426.375,2864.25,1168,41.72,37.9
129.2,1485.75,1123.375,1497.625,1297,1631.125,2308.625,2387.375,2425.75,2863.875,1167.75,41.75,37.9
129.3,1485.5,1123.25,1497.5,1296.875,1631.125,2308.625,2387.375,2425.25,2863.75,1167.625,41.75,37.93
129.4,1485.25,1123.125,1497.5,1296.625,1631.125,2308.625,2387.375,2424.625,2863.5,1167.375,41.72,37.87
129.5,1485,1123,1497.5,1296.375,1631.125,2308.625,2387.375,2424,2863.25,1167.25,41.75,37.92
129.6,1484.625,1122.875,1497.375,1296.25,1631.125,2308.625,2387.5,2423.5,2863,1167,41.73,37.92
129.7,1484.25,1122.625,1497.375,1296,1631.125,2308.625,2387.5,2422.875,2862.75,1166.875,41.72,37.96
129.8,1484,1122.625,1497.25,1295.75,1631.125,2308.625,2387.5,2422.25,2862.5,1166.625,41.71,37.91
129.9,1483.75,1122.5,1497.25,1295.5,1631.125,2308.625,2387.375,2421.625,2862.25,1166.375,41.72,37.94
130.0,1483.5,1122.25,1497.125,1295.375,1631.125,2308.625,2387.375,2421.125,2862,1166.25,41.73,37.93
130.1,1483.125,1122.125,1497.125,1295.125,1631.125,2308.75,2387.375,2420.5,2861.75,1166,41.73,37.92
130.2,1482.75,1122,1497,1295,1631.125,2308.75,2387.5,2420,2861.5,1165.875,41.72,37.9
130.3,1482.5,1121.875,1497,1294.75,1631.125,2308.625,2387.375,2419.375,2861.25,1165.75,41.75,37.93
130.4,1482.25,1121.625,1496.875,1294.5,1631.125,2308.625,2387.375,2418.75,2861,1165.5,41.72,37.94
130.5,1481.875,1121.5,1496.875,1294.375,1631,2308.625,2387.5,2418.25,2860.75,1165.25,41.75,37.87
130.6,1481.625,1121.375,1496.875,1294.125,1631,2308.625,2387.375,2417.625,2860.625,1165.125,41.73,37.9
130.7,1481.375,1121.25,1496.75,1293.875,1631,2308.625,2387.5,2417.125,2860.25,1164.875,41.76,37.93
130.8,1481,1121,1496.75,1293.625,1631,2308.625,2387.5,2416.5,2860.125,1164.625,41.73,37.9
130.9,1480.75,1120.875,1496.625,1293.5,1630.875,2308.625,2387.375,2415.875,2859.875,1164.5,41.71,37.9
131.0,1480.375,1120.75,1496.625,1293.25,1631,2308.625,2387.375,2415.25,2859.625,1164.375,41.73,37.9
131.1,1480.125,1120.625,1496.5,1293.125,1630.875,2308.625,2387.375,2414.75,2859.375,1164.125,41.71,37.93
131.2,1479.875,1120.5,1496.5,1292.875,1630.875,2308.5,2387.375,2414.125,2859.125,1164,41.73,37.93
131.3,1479.625,1120.375,1496.5,1292.625,1630.875,2308.625,2387.25,2413.625,2858.875,1163.625,41.75,37.93
131.4,1479.375,1120.25,1496.375,1292.5,1630.875,2308.5,2387.375,2413,2858.75,1163.5,41.73,37.96
131.5,1479.125,1120,1496.375,1292.25,1630.875,2308.5,2387.25,2412.5,2858.5,1163.25,41.73,37.9
131.6,1478.75,1119.875,1496.25,1292,1630.875,2308.5,2387.25,2411.875,2858.125,1163.125,41.73,37.9
131.7,1478.5,1119.625,1496.25,1291.75,1630.875,2308.5,2387.375,2411.375,2857.875,1162.875,41.73,37.97
131.8,1478.25,1119.5,1496.125,1291.625,1630.75,2308.5,2387.25,2410.75,2857.75,1162.75,41.75,37.92
131.9,1477.875,1119.375,1496.125,1291.5,1630.75,2308.5,2387.25,2410.25,2857.5,1162.5,41.73,37.95
132.0,1477.625,1119.125,1496,1291.25,1630.75,2308.5,2387.375,2409.625,2857.25,1162.375,41.75,37.98
132.1,1477.375,1119,1496,1291,1630.75,2308.375,2387.375,2409.125,2857,1162.125,41.73,37.93
132.2,1477,1118.875,1496,1290.875,1630.75,2308.375,2387.25,2408.5,2856.75,1161.875,41.72,37.93
132.3,1476.75,1118.75,1495.875,1290.625,1630.625,2308.375,2387.25,2408,2856.5,1161.75,41.73,37.92
132.4,1476.5,1118.625,1495.875,1290.5,1630.625,2308.375,2387.25,2407.5,2856.25,1161.5,41.73,37.92
132.5,1476.25,1118.375,1495.75,1290.25,1630.625,2308.375,2387.25,2406.875,2856,1161.375,41.73,37.95
132.6,1475.875,1118.25,1495.75,1290.125,1630.625,2308.375,2387.25,2406.375,2855.75,1161.125,41.72,37.93
132.7,1475.625,1118,1495.625,1289.875,1630.625,2308.375,2387.25,2405.75,2855.5,1161,41.72,37.9
132.8,1475.375,1117.875,1495.625,1289.75,1630.5,2308.375,2387.25,2405.25,2855.25,1160.625,41.73,37.92
132.9,1475.125,1117.75,1495.625,1289.5,1630.5,2308.25,2387.25,2404.625,2855,1160.5,41.73,37.97
133.0,1474.875,1117.625,1495.5,1289.375,1630.5,2308.25,2387.125,2404.125,2854.875,1160.25,41.76,37.96
133.1,1474.5,1117.5,1495.5,1289.125,1630.5,2308.25,2387.25,2403.625,2854.5,1160.125,41.73,37.93
133.2,1474.25,1117.375,1495.5,1289,1630.5,2308.25,2387.125,2403.125,2854.25,1160,41.75,37.93
133.3,1474.125,1117.125,1495.375,1288.75,1630.5,2308.125,2387.125,2402.5,2854,1159.75,41.72,37.96
133.4,1473.875,1117,1495.375,1288.625,1630.375,2308.125,2387.125,2402,2853.875,1159.5,41.73,37.9
133.5,1473.5,1116.875,1495.25,1288.5,1630.5,2308.125,2387.125,2401.375,2853.625,1159.25,41.73,37.92
133.6,1473.25,1116.75,1495.25,1288.25,1630.375,2308.25,2387.125,2400.875,2853.25,1159.125,41.73,37.96
133.7,1473,1116.625,1495.25,1288.125,1630.375,2308.125,2387,2400.375,2853.125,1158.875,41.72,37.9
133.8,1472.75,1116.5,1495.125,1287.875,1630.375,2308.125,2387,2399.875,2852.875,1158.75,41.73,37.93
133.9,1472.5,1116.375,1495.125,1287.75,1630.25,2308,2387,2399.375,2852.625,1158.5,41.73,37.93
134.0,1472.25,1116.25,1495.125,1287.5,1630.25,2308,2387,2398.75,2852.375,1158.25,41.75,37.9
134.1,1472,1116.125,1495,1287.375,1630.25,2308,2386.875,2398.25,2852,1158.125,41.73,37.93
134.2,1471.75,1116.125,1495,1287.125,1630.25,2307.875,2386.875,2397.75,2851.875,1157.875,41.73,37.89
134.3,1471.5,1115.875,1494.875,1287,1630.25,2307.875,2386.875,2397.125,2851.625,1157.75,41.72,37.94
134.4,1471.25,1115.75,1494.875,1286.75,1630.25,2307.75,2386.75,2396.625,2851.25,1157.5,41.76,37.92
134.5,1471.125,1115.625,1494.875,1286.625,1630.125,2307.75,2386.75,2396.125,2851,1157.375,41.75,37.89
134.6,1470.875,1115.5,1494.875,1286.5,1630.125,2307.75,2386.75,2395.625,2850.75,1157.125,41.73,37.9
134.7,1470.5,1115.375,1494.75,1286.25,1630.125,2307.625,2386.75,2395,2850.625,1156.875,41.73,37.92
134.8,1470.25,1115.375,1494.75,1286.125,1630,2307.625,2386.625,2394.5,2850.25,1156.75,41.76,37.95
134.9,1470.125,1115.25,1494.625,1285.875,1630,2307.5,2386.625,2394,2850,1156.5,41.72,37.87
135.0,1469.75,1115.125,1494.625,1285.625,1630,2307.5,2386.625,2393.5,2849.75,1156.375,41.72,37.93
135.1,1469.625,1115,1494.5,1285.5,1630,2307.5,2386.625,2393,2849.5,1156.125,41.71,37.91
135.2,1469.25,1114.875,1494.5,1285.375,1630,2307.375,2386.5,2392.5,2849.25,1156,41.73,37.92
135.3,1469,1114.75,1494.5,1285.125,1629.875,2307.375,2386.5,2391.875,2849,1155.75,41.75,37.9
135.4,1468.75,1114.625,1494.375,1285,1629.75,2307.375,2386.5,2391.375,2848.75,1155.5,41.73,37.89
135.5,1468.5,1114.5,1494.25,1284.75,1629.75,2307.25,2386.375,2390.875,2848.625,1155.375,41.71,37.88
135.6,1468.25,1114.375,1494.375,1284.625,1629.75,2307.25,2386.5,2390.375,2848.25,1155.25,41.73,37.95
135.7,1467.875,1114.25,1494.25,1284.5,1629.625,2307.25,2386.375,2389.875,2848.125,1155,41.72,37.91
135.8,1467.75,1114.125,1494.25,1284.25,1629.625,2307.125,2386.375,2389.25,2847.875,1154.875,41.76,37.85
135.9,1467.5,1114,1494.25,1284.125,1629.5,2307.125,2386.25,2388.875,2847.625,1154.625,41.75,37.93
136.0,1467.25,1113.875,1494.125,1283.875,1629.5,2307.125,2386.25,2388.25,2847.5,1154.5,41.73,37.89
136.1,1467,1113.75,1494.125,1283.75,1629.5,2307,2386.25,2387.875,2847.125,1154.375,41.73,37.92
136.2,1466.625,1113.625,1494,1283.5,1629.5,2307,2386.25,2387.25,2847,1154.25,41.73,37.86
136.3,1466.5,1113.625,1494,1283.375,1629.375,2307,2386.25,2386.75,2846.625,1154,41.73,37.87
136.4,1466.25,1113.625,1493.875,1283.25,1629.375,2306.875,2386.25,2386.25,2846.5,1154,41.75,37.9
136.5,1465.875,1113.5,1493.875,1283,1629.25,2306.875,2386.125,2385.75,2846.25,1153.75,41.75,37.9
136.6,1465.75,1113.5,1493.875,1282.875,1629.25,2306.875,2386.125,2385.25,2846,1153.625,41.71,37.83
136.7,1465.5,1113.25,1493.75,1282.625,1629.25,2306.875,2386,2384.875,2845.75,1153.5,41.73,37.87
136.8,1465.125,1113.25,1493.75,1282.5,1629.125,2306.875,2386,2384.375,2845.5,1153.375,41.73,37.84
136.9,1465,1113.25,1493.75,1282.25,1629.125,2306.75,2386,2383.875,2845.375,1153.25,41.73,37.84
137.0,1464.75,1113.125,1493.625,1282.125,1629,2306.75,2386,2383.375,2845,1153.25,41.75,37.86
137.1,1464.5,1113.125,1493.625,1281.875,1629,2306.75,2386,2382.75,2844.875,1153,41.73,37.92
137.2,1464.25,1113,1493.625,1281.75,1629,2306.625,2385.875,2382.375,2844.625,1152.875,41.73,37.84
137.3,1463.875,1112.875,1493.5,1281.625,1628.875,2306.625,2385.875,2381.875,2844.375,1152.75,41.75,37.89
137.4,1463.75,1112.875,1493.375,1281.375,1628.875,2306.5,2385.875,2381.375,2844.125,1152.625,41.73,37.87
137.5,1463.5,1112.75,1493.375,1281.25,1628.875,2306.5,2385.875,2380.875,2844,1152.375,41.73,37.84
137.6,1463.125,1112.75,1493.375,1281.125,1628.75,2306.5,2385.875,2380.375,2843.75,1152.25,41.73,37.86
137.7,1463,1112.625,1493.25,1280.875,1628.75,2306.5,2385.875,2380,2843.5,1152.125,41.75,37.87
137.8,1462.75,1112.5,1493.25,1280.75,1628.75,2306.5,2385.75,2379.5,2843.25,1152,41.72,37.85
137.9,1462.5,1112.5,1493.125,1280.625,1628.75,2306.5,2385.75,2379,2843,1151.875,41.75,37.81
138.0,1462.25,1112.375,1493.125,1280.375,1628.625,2306.375,2385.625,2378.5,2842.75,1151.75,41.72,37.87
138.1,1462,1112.25,1493,1280.25,1628.625,2306.375,2385.75,2378,2842.625,1151.625,41.75,37.84
138.2,1461.875,1112.25,1493,1280.125,1628.5,2306.375,2385.75,2377.5,2842.375,1151.5,41.73,37.83
138.3,1461.625,1112.25,1493,1279.875,1628.375,2306.25,2385.625,2377,2842.125,1151.25,41.75,37.84
138.4,1461.375,1112.125,1492.875,1279.75,1628.375,2306.25,2385.625,2376.625,2841.875,1151.125,41.73,37.81
138.5,1461.125,1112,1492.875,1279.5,1628.375,2306.25,2385.625,2376,2841.625,1150.875,41.73,37.81
138.6,1460.875,1111.875,1492.875,1279.375,1628.375,2306.25,2385.625,2375.5,2841.375,1150.75,41.73,37.84
138.7,1460.625,1111.875,1492.75,1279.25,1628.375,2306.125,2385.5,2375.125,2841.25,1150.625,41.73,37.83
138.8,1460.375,1111.75,1492.75,1279,1628.25,2306.125,2385.5,2374.5,2841,1150.5,41.73,37.87
138.9,1460.25,1111.625,1492.625,1278.875,1628.25,2306.125,2385.5,2374.125,2840.75,1150.375,41.73,37.81
139.0,1460,1111.5,1492.625,1278.625,1628.125,2306,2385.5,2373.625,2840.5,1150.125,41.73,37.84
139.1,1459.75,1111.5,1492.5,1278.5,1628.125,2306,2385.375,2373.125,2840.25,1150,41.72,37.78
139.2,1459.5,1111.375,1492.5,1278.375,1628.125,2306,2385.5,2372.625,2840.125,1149.875,41.73,37.84
139.3,1459.25,1111.25,1492.5,1278.125,1628,2306,2385.375,2372.25,2839.875,1149.75,41.72,37.8
139.4,1459,1111.125,1492.375,1277.875,1628,2306,2385.375,2371.75,2839.625,1149.5,41.72,37.77
139.5,1458.75,1111.125,1492.375,1277.75,1627.875,2305.875,2385.375,2371.25,2839.375,1149.375,41.73,37.84
139.6,1458.5,1111,1492.25,1277.625,1627.875,2305.875,2385.375,2370.75,2839.25,1149.25,41.72,37.78
139.7,1458.25,1110.875,1492.25,1277.375,1627.875,2305.875,2385.375,2370.25,2839,1149,41.73,37.8
139.8,1458,1110.625,1492.25,1277.25,1627.875,2305.875,2385.375,2369.75,2838.75,1148.875,41.75,37.77
139.9,1457.875,1110.625,1492.25,1277.125,1627.75,2305.875,2385.125,2369.25,2838.5,1148.625,41.73,37.81
140.0,1457.5,1110.375,1492.125,1276.875,1627.75,2305.75,2385.25,2368.75,2838.375,1148.5,41.73,37.8
140.1,1457.25,1110.375,1492.125,1276.75,1627.625,2305.75,2385.25,2368.25,2838.125,1148.375,41.75,37.79
140.2,1457,1110.25,1492,1276.625,1627.625,2305.75,2385.25,2367.875,2837.875,1148.125,41.73,37.79
140.3,1456.875,1110.125,1492,1276.375,1627.5,2305.75,2385.25,2367.375,2837.625,1148,41.73,37.79
140.4,1456.625,1110,1492,1276.25,1627.5,2305.75,2385.125,2366.875,2837.5,1147.875,41.72,37.78
140.5,1456.375,1109.875,1491.875,1276,1627.5,2305.75,2385.25,2366.375,2837.25,1147.625,41.76,37.74
140.6,1456.125,1109.875,1491.875,1275.875,1627.375,2305.75,2385.125,2366,2837,1147.5,41.76,37.76
140.7,1455.875,1109.625,1491.75,1275.75,1627.375,2305.75,2385.25,2365.5,2836.875,1147.375,41.75,37.76
140.8,1455.75,1109.5,1491.75,1275.625,1627.375,2305.75,2385.125,2365,2836.625,1147.25,41.73,37.71
140.9,1455.5,1109.375,1491.75,1275.375,1627.25,2305.75,2385.25,2364.5,2836.375,1146.875,41.72,37.78
141.0,1455.25,1109.375,1491.625,1275.25,1627.25,2305.75,2385.125,2364,2836.25,1146.875,41.73,37.74
141.1,1455,1109.125,1491.625,1275,1627.25,2305.75,2385.25,2363.5,2836,1146.625,41.73,37.79
141.2,1454.75,1109,1491.625,1274.875,1627.125,2305.75,2385.125,2363.125,2835.75,1146.5,41.72,37.75
141.3,1454.625,1109,1491.5,1274.75,1627.25,2305.75,2385.25,2362.625,2835.625,1146.25,41.75,37.68
141.4,1454.375,1108.75,1491.5,1274.625,1627.125,2305.75,2385.125,2362.125,2835.375,1146.125,41.73,37.76
141.5,1454.125,1108.75,1491.5,1274.375,1627.125,2305.75,2385.25,2361.625,2835.125,1146,41.73,37.77
141.6,1454,1108.625,1491.5,1274.25,1627.125,2305.75,2385.125,2361.25,2835,1145.75,41.73,37.77
141.7,1453.75,1108.5,1491.375,1274.125,1627.125,2305.75,2385.25,2360.75,2834.75,1145.625,41.71,37.74
141.8,1453.5,1108.375,1491.375,1273.875,1627.125,2305.75,2385.125,2360.25,2834.5,1145.375,41.76,37.71
141.9,1453.375,1108.25,1491.25,1273.75,1627.125,2305.75,2385.125,2359.875,2834.25,1145.25,41.71,37.72
142.0,1453.125,1108.125,1491.25,1273.625,1627,2305.75,2385.125,2359.375,2834.125,1145,41.72,37.77
142.1,1452.875,1108,1491.25,1273.375,1627,2305.75,2385.125,2358.875,2833.875,1144.875,41.73,37.73
142.2,1452.625,1108,1491.25,1273.25,1627,2305.75,2385.125,2358.375,2833.625,1144.75,41.71,37.72
142.3,1452.375,1107.75,1491.125,1273.125,1626.875,2305.75,2385,2357.875,2833.375,1144.625,41.73,37.73
142.4,1452.125,1107.625,1491.125,1272.875,1626.875,2305.75,2385.125,2357.5,2833.25,1144.375,41.75,37.71
142.5,1452,1107.625,1491,1272.75,1626.875,2305.75,2385,2357,2833,1144.25,41.73,37.73
142.6,1451.75,1107.375,1491,1272.625,1626.875,2305.625,2385,2356.5,2832.875,1144,41.72,37.74
142.7,1451.5,1107.25,1491,1272.375,1626.875,2305.625,2385,2356,2832.625,1143.875,41.72,37.71
142.8,1451.375,1107.125,1491,1272.25,1626.875,2305.625,2385,2355.625,2832.375,1143.625,41.72,37.71
142.9,1451,1107,1490.875,1272.125,1626.75,2305.5,2385,2355.125,2832.125,1143.5,41.73,37.74
143.0,1450.875,1106.875,1490.75,1272,1626.75,2305.5,2385,2354.625,2832,1143.375,41.73,37.7
143.1,1450.625,1106.75,1490.875,1271.75,1626.75,2305.5,2384.875,2354.125,2831.75,1143.125,41.72,37.74
143.2,1450.375,1106.625,1490.75,1271.625,1626.75,2305.5,2384.875,2353.75,2831.5,1143,41.72,37.67
143.3,1450.125,1106.5,1490.75,1271.5,1626.625,2305.5,2384.875,2353.25,2831.375,1142.875,41.72,37.68
143.4,1450,1106.375,1490.75,1271.25,1626.625,2305.5,2384.875,2352.75,2831.125,1142.625,41.75,37.73
143.5,1449.625,1106.25,1490.75,1271.125,1626.625,2305.5,2384.875,2352.375,2830.875,1142.5,41.73,37.77
143.6,1449.5,1106.125,1490.625,1270.875,1626.5,2305.5,2384.875,2351.875,2830.75,1142.25,41.76,37.73
143.7,1449.25,1106,1490.5,1270.75,1626.5,2305.5,2384.75,2351.375,2830.5,1142.125,41.73,37.64
143.8,1449,1105.875,1490.5,1270.5,1626.5,2305.5,2384.75,2350.875,2830.25,1141.875,41.75,37.7
143.9,1448.875,1105.75,1490.5,1270.375,1626.375,2305.5,2384.875,2350.5,2830.125,1141.75,41.73,37.65
144.0,1448.625,1105.625,1490.375,1270.125,1626.5,2305.5,2384.75,2350,2829.875,1141.625,41.76,37.67
144.1,1448.5,1105.5,1490.375,1270,1626.375,2305.375,2384.75,2349.625,2829.625,1141.375,41.73,37.68
144.2,1448.125,1105.375,1490.375,1269.875,1626.375,2305.5,2384.75,2349.125,2829.375,1141.25,41.75,37.71
144.3,1448,1105.25,1490.375,1269.625,1626.375,2305.375,2384.875,2348.625,2829.25,1141.125,41.73,37.71
144.4,1447.75,1105.125,1490.25,1269.5,1626.375,2305.375,2384.75,2348.25,2829,1140.875,41.73,37.68
144.5,1447.5,1105,1490.25,1269.25,1626.25,2305.375,2384.75,2347.75,2828.875,1140.75,41.73,37.67
144.6,1447.25,1104.75,1490.125,1269.25,1626.25,2305.375,2384.75,2347.25,2828.75,1140.625,41.73,37.71
144.7,1447.125,1104.625,1490.125,1269,1626.125,2305.375,2384.75,2346.75,2828.5,1140.375,41.72,37.71
