time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
0.0,1459,1414.125,1509.875,1322.75,1618.875,2273.125,2368.125,2604.375,2700.75,1645.375,39.75,39.54
0.1,1458.875,1414,1509.75,1322.75,1618.875,2273.125,2368.125,2604.375,2700.75,1645.25,39.73,39.48
0.2,1458.875,1414,1509.875,1322.75,1618.875,2273.125,2368.125,2604.25,2700.75,1645.125,39.75,39.44
0.3,1458.875,1414,1509.75,1322.75,1618.875,2273.125,2368.125,2604.125,2700.75,1645,39.76,39.48
0.4,1458.875,1413.875,1509.875,1322.625,1618.875,2273.125,2368,2604.125,2700.75,1644.875,39.76,39.48
0.5,1458.875,1413.875,1509.75,1322.625,1618.875,2273.125,2368.125,2604,2700.875,1644.75,39.75,39.44
0.6,1458.75,1413.75,1509.75,1322.625,1618.875,2273.125,2368,2604,2700.75,1644.75,39.76,39.49
0.7,1458.75,1413.75,1509.875,1322.5,1618.875,2273.125,2368,2603.875,2700.875,1644.625,39.75,39.49
0.8,1458.75,1413.75,1509.75,1322.5,1618.875,2273.125,2368.125,2603.75,2700.875,1644.625,39.76,39.49
0.9,1458.625,1413.625,1509.75,1322.5,1618.875,2273.125,2368.125,2603.625,2700.875,1644.5,39.77,39.46
1.0,1458.625,1413.625,1509.75,1322.375,1618.875,2273.125,2368,2603.625,2701,1644.5,39.75,39.52
1.1,1458.625,1413.625,1509.75,1322.375,1618.875,2273.125,2368,2603.625,2701,1644.375,39.77,39.48
1.2,1458.625,1413.5,1509.75,1322.375,1618.875,2273.125,2368.125,2603.5,2701,1644.375,39.76,39.45
1.3,1458.5,1413.5,1509.75,1322.375,1618.875,2273.125,2368,2603.5,2701.125,1644.25,39.77,39.44
1.4,1458.5,1413.5,1509.75,1322.375,1618.875,2273.125,2368,2603.5,2701,1644.25,39.76,39.48
1.5,1458.5,1413.375,1509.75,1322.25,1618.875,2273.125,2368,2603.375,2701,1644.125,39.79,39.47
1.6,1458.5,1413.375,1509.75,1322.25,1618.875,2273.125,2368.125,2603.25,2701.125,1644.125,39.77,39.46
1.7,1458.5,1413.375,1509.75,1322.25,1618.875,2273.125,2368,2603.25,2701.125,1644.125,39.77,39.5
1.8,1458.375,1413.25,1509.75,1322.25,1618.875,2273.125,2368.125,2603.25,2701.125,1644.125,39.79,39.47
1.9,1458.375,1413.25,1509.75,1322.25,1618.75,2273.125,2368.125,2603.125,2701.125,1644.125,39.76,39.47
2.0,1458.375,1413.25,1509.75,1322.125,1618.875,2273.125,2368,2603,2701.25,1644,39.77,39.5
2.1,1458.25,1413.25,1509.75,1322.125,1618.875,2273.125,2368,2603,2701.25,1644,39.79,39.5
2.2,1458.25,1413.25,1509.625,1322.125,1618.875,2273.125,2368,2603,2701.25,1643.875,39.76,39.49
2.3,1458.25,1413.25,1509.625,1322,1618.875,2273.125,2368,2602.875,2701.375,1643.875,39.76,39.45
2.4,1458.25,1413.125,1509.625,1322,1618.875,2273.125,2368,2602.75,2701.375,1643.875,39.75,39.44
2.5,1458.25,1413.125,1509.625,1322.125,1618.875,2273.125,2368,2602.75,2701.375,1643.875,39.76,39.45
2.6,1458.125,1413.125,1509.625,1322,1618.875,2273,2368,2602.625,2701.5,1643.75,39.76,39.49
2.7,1458.125,1413.125,1509.625,1322,1618.875,2273.125,2368,2602.625,2701.5,1643.875,39.77,39.43
2.8,1458.125,1413.125,1509.625,1322,1618.875,2273.125,2368,2602.625,2701.5,1643.75,39.77,39.46
2.9,1458.125,1413,1509.625,1322,1618.875,2273.125,2368,2602.5,2701.625,1643.75,39.79,39.44
3.0,1458.125,1413,1509.625,1322,1618.75,2273.125,2368,2602.5,2701.625,1643.75,39.79,39.41
3.1,1458.125,1413,1509.625,1322,1618.875,2273.125,2368,2602.375,2701.625,1643.625,39.79,39.51
3.2,1458,1413,1509.625,1321.875,1618.875,2273.125,2368,2602.375,2701.625,1643.625,39.79,39.47
3.3,1458,1412.875,1509.5,1321.875,1618.875,2273.125,2368.125,2602.25,2701.75,1643.625,39.77,39.43
3.4,1458,1412.875,1509.625,1321.875,1618.875,2273.125,2368,2602.25,2701.75,1643.625,39.77,39.46
3.5,1458,1412.875,1509.625,1321.875,1618.875,2273.125,2368.125,2602.125,2701.875,1643.625,39.79,39.47
3.6,1458,1412.875,1509.625,1321.875,1618.75,2273.125,2368,2602.125,2701.875,1643.625,39.77,39.41
3.7,1458,1412.875,1509.5,1321.75,1618.875,2273.125,2368.125,2602.125,2702,1643.625,39.76,39.44
3.8,1457.875,1412.75,1509.625,1321.75,1618.875,2273.125,2368.125,2602,2702,1643.625,39.79,39.44
3.9,1457.875,1412.75,1509.625,1321.75,1618.875,2273.25,2368.125,2602,2702.125,1643.5,39.79,39.47
4.0,1457.875,1412.75,1509.625,1321.75,1618.875,2273.25,2368.125,2601.875,2702.125,1643.625,39.79,39.43
4.1,1457.875,1412.75,1509.5,1321.75,1618.875,2273.25,2368.125,2601.875,2702.25,1643.5,39.77,39.48
4.2,1457.875,1412.75,1509.625,1321.75,1618.875,2273.25,2368.25,2601.75,2702.25,1643.5,39.79,39.46
4.3,1457.75,1412.625,1509.5,1321.625,1618.875,2273.375,2368.125,2601.75,2702.25,1643.625,39.79,39.43
4.4,1457.875,1412.625,1509.5,1321.625,1618.875,2273.375,2368.125,2601.75,2702.375,1643.5,39.79,39.43
4.5,1457.875,1412.625,1509.5,1321.75,1618.875,2273.25,2368.25,2601.625,2702.375,1643.5,39.8,39.42
4.6,1457.75,1412.625,1509.5,1321.75,1618.875,2273.25,2368.25,2601.625,2702.5,1643.5,39.79,39.46
4.7,1457.75,1412.625,1509.5,1321.625,1619,2273.375,2368.25,2601.5,2702.5,1643.5,39.79,39.43
4.8,1457.75,1412.5,1509.5,1321.625,1618.875,2273.375,2368.25,2601.5,2702.625,1643.5,39.79,39.4
4.9,1457.75,1412.5,1509.5,1321.625,1619,2273.375,2368.25,2601.5,2702.75,1643.375,39.77,39.46
5.0,1457.75,1412.5,1509.375,1321.5,1619,2273.5,2368.25,2601.375,2702.75,1643.375,39.8,39.44
5.1,1457.75,1412.5,1509.375,1321.5,1619,2273.375,2368.25,2601.375,2702.75,1643.375,39.77,39.47
5.2,1457.75,1412.5,1509.375,1321.5,1619,2273.5,2368.125,2601.375,2702.875,1643.375,39.79,39.47
5.3,1457.75,1412.5,1509.25,1321.375,1619,2273.5,2368.375,2601.25,2703.25,1643.5,39.77,39.41
5.4,1457.625,1412.5,1509.125,1321.25,1619,2273.5,2368.125,2601.125,2704.125,1643.5,39.79,39.44
5.5,1457.75,1412.375,1509.125,1321.375,1619.125,2273.75,2368.375,2601.125,2705.375,1643.5,39.79,39.37
5.6,1457.75,1412.375,1509.125,1321.375,1619.125,2274.25,2368.75,2601.125,2706.625,1643.75,39.8,39.42
5.7,1457.75,1412.375,1509,1321.625,1619.25,2275,2369.25,2601.125,2708.125,1644,39.79,39.43
5.8,1457.875,1412.5,1509,1322,1619.5,2276.125,2370.125,2601.25,2709.5,1644.375,39.8,39.44
5.9,1457.875,1412.75,1509,1322.625,1619.875,2277.75,2371.25,2601.625,2711.375,1644.875,39.79,39.41
6.0,1458.125,1413,1509.125,1323.375,1620.375,2280,2372.875,2602.25,2713.375,1645.625,39.79,39.43
6.1,1458.5,1413.625,1509.25,1324.5,1621.125,2283,2374.75,2603.125,2715.75,1646.375,39.79,39.53
6.2,1459,1414.5,1509.375,1325.875,1622.125,2286.625,2377,2604.375,2718.125,1647.125,39.79,39.41
6.3,1459.75,1415.625,1509.625,1327.625,1623.375,2291,2379.5,2605.875,2720.625,1648.25,39.8,39.43
6.4,1460.75,1417.125,1510,1329.75,1625,2296,2382.375,2608,2723.5,1649.375,39.79,39.4
6.5,1462,1418.875,1510.375,1332.25,1627,2301.25,2385.25,2610.5,2726.375,1650.75,39.77,39.4
6.6,1463.5,1420.875,1511,1335.125,1629.375,2306.875,2388.375,2613.375,2729.25,1652.125,39.8,39.44
6.7,1465.25,1423.375,1511.5,1338.25,1632.125,2312.875,2391.625,2616.625,2732.125,1653.625,39.79,39.43
6.8,1467.375,1426,1512.25,1341.875,1635.25,2319.125,2395,2620.25,2735.125,1655.375,39.77,39.47
6.9,1469.75,1429.125,1512.875,1345.875,1638.625,2325.5,2398.375,2624.125,2737.75,1657,39.8,39.44
7.0,1472.25,1432.375,1513.75,1350.375,1642.5,2332.125,2401.75,2628.375,2740.625,1658.5,39.8,39.49
7.1,1475,1436,1514.5,1355,1646.625,2338.5,2405.125,2633,2743.5,1660.125,39.79,39.48
7.2,1478.125,1439.875,1515.375,1360,1651,2344.875,2408.5,2637.875,2746.5,1661.875,39.79,39.5
7.3,1481.375,1444,1516.375,1365.375,1655.625,2351.25,2411.75,2643,2749.375,1663.625,39.79,39.44
7.4,1484.875,1448.375,1517.25,1370.875,1660.375,2357.375,2415,2648.25,2752.375,1665.375,39.8,39.54
7.5,1488.625,1453,1518.25,1376.75,1665.375,2363.5,2418.125,2653.75,2755.25,1667,39.8,39.54
7.6,1492.625,1457.75,1519.375,1382.75,1670.75,2369.375,2421.25,2659.5,2758.375,1668.625,39.77,39.6
7.7,1496.625,1462.625,1520.375,1388.875,1676,2375.125,2424.25,2665.375,2761.5,1670.25,39.79,39.63
7.8,1500.875,1467.75,1521.5,1395.25,1681.375,2380.625,2427.25,2671.375,2764.5,1672,39.77,39.69
7.9,1505.25,1473,1522.5,1401.75,1687.125,2386.125,2430.125,2677.5,2767.375,1673.75,39.8,39.72
8.0,1509.75,1478.25,1523.625,1408.25,1692.75,2391.375,2432.875,2683.75,2770,1675.5,39.77,39.8
8.1,1514.5,1483.875,1524.75,1415,1698.625,2396.5,2435.5,2690.125,2772.625,1677.25,39.76,39.8
8.2,1519.25,1489.5,1525.875,1421.875,1704.375,2401.375,2438.125,2696.5,2775.125,1679.125,39.82,39.88
8.3,1524,1495.25,1527,1428.75,1710.25,2406,2440.75,2703,2777.75,1680.875,39.76,39.96
8.4,1529.125,1501,1528.125,1435.75,1716.25,2410.75,2443.125,2709.625,2780.375,1682.75,39.77,40.02
8.5,1534.25,1507,1529.25,1442.75,1722.125,2415,2445.5,2716.25,2783.125,1684.375,39.76,40.11
8.6,1539.375,1513,1530.375,1449.875,1728,2419.375,2448,2722.875,2785.75,1686.125,39.77,40.15
8.7,1544.75,1519.125,1531.625,1457,1734,2423.5,2450.125,2729.625,2788.375,1687.75,39.79,40.24
8.8,1550,1525.125,1532.75,1464,1739.875,2427.25,2452.375,2736.375,2790.875,1689.375,39.77,40.28
8.9,1555.375,1531.25,1533.875,1471.25,1745.625,2431.125,2454.5,2743.125,2793.25,1691,39.79,40.39
9.0,1560.75,1537.375,1535.125,1478.25,1751.375,2434.625,2456.5,2750,2795.875,1692.625,39.8,40.51
9.1,1566.125,1543.375,1536.25,1485.375,1757.125,2438,2458.375,2756.75,2798.375,1694.125,39.79,40.57
9.2,1571.625,1549.625,1537.5,1492.5,1762.875,2441.25,2460.25,2763.5,2800.75,1695.625,39.76,40.69
9.3,1577.125,1555.875,1538.625,1499.625,1768.5,2444.375,2462.125,2770.375,2803,1697.125,39.79,40.79
9.4,1582.625,1561.75,1539.875,1506.75,1774,2447.5,2463.875,2777.125,2805.5,1698.75,39.77,40.9
9.5,1588.25,1568,1541,1513.75,1779.5,2450.375,2465.5,2783.875,2807.875,1700.25,39.79,41.02
9.6,1593.875,1574.125,1542.25,1520.875,1784.875,2453.125,2467.125,2790.625,2810.375,1701.625,39.77,41.07
9.7,1599.5,1580.125,1543.375,1527.75,1790.25,2455.75,2468.75,2797.375,2812.5,1703,39.79,41.23
9.8,1605,1586.25,1544.75,1534.625,1795.5,2458.375,2470.375,2804.125,2814.875,1704.5,39.77,41.36
9.9,1610.625,1592.375,1545.875,1541.625,1800.75,2460.75,2471.75,2810.75,2817.125,1706,39.75,41.45
10.0,1616.25,1598.375,1547.125,1548.375,1805.75,2463.125,2473.25,2817.375,2819.375,1707.5,39.77,41.59
10.1,1621.875,1604.375,1548.375,1555.125,1810.75,2465.375,2474.625,2823.875,2821.5,1708.875,39.76,41.73
10.2,1627.5,1610.375,1549.625,1561.875,1815.75,2467.5,2476.125,2830.5,2823.75,1710.25,39.76,41.83
10.3,1633,1616.25,1550.875,1568.5,1820.5,2469.5,2477.375,2836.875,2825.75,1711.625,39.76,41.89
10.4,1638.5,1622.125,1552.125,1575.25,1825.25,2471.5,2478.75,2843.375,2827.875,1713,39.77,42.1
10.5,1644.125,1627.875,1553.375,1581.875,1829.875,2473.5,2480,2849.875,2829.875,1714.375,39.77,42.18
10.6,1649.625,1633.625,1554.75,1588.25,1834.5,2475.375,2481.125,2856.125,2832,1715.875,39.77,42.26
10.7,1655.125,1639.375,1556,1594.75,1838.875,2477.125,2482.375,2862.5,2834,1717.125,39.76,42.4
10.8,1660.5,1645.125,1557.25,1601.125,1843.25,2478.75,2483.375,2868.75,2836,1718.5,39.77,42.5
10.9,1666,1650.5,1558.625,1607.375,1847.5,2480.375,2484.5,2875,2837.875,1719.75,39.76,42.62
11.0,1671.5,1656.125,1560,1613.5,1851.625,2482,2485.625,2881.125,2839.875,1721,39.77,42.76
11.1,1676.75,1661.625,1561.375,1619.625,1855.75,2483.5,2486.625,2887.25,2841.875,1722.25,39.79,42.91
11.2,1682.125,1667,1562.625,1625.625,1859.75,2484.875,2487.625,2893.25,2843.875,1723.5,39.77,43.07
11.3,1687.625,1672.375,1564,1631.625,1863.625,2486.375,2488.625,2899.25,2845.75,1724.75,39.77,43.11
11.4,1692.875,1677.75,1565.375,1637.5,1867.5,2487.625,2489.5,2905.125,2847.875,1726.125,39.77,43.24
11.5,1698.125,1682.875,1566.75,1643.375,1871.25,2489,2490.375,2910.875,2849.75,1727.25,39.76,43.33
11.6,1703.375,1688.125,1568.125,1649,1874.875,2490.125,2491.375,2916.75,2851.5,1728.5,39.76,43.46
11.7,1708.625,1693.25,1569.5,1654.75,1878.375,2491.375,2492.25,2922.375,2853.5,1729.625,39.77,43.59
11.8,1713.75,1698.25,1570.875,1660.25,1881.875,2492.5,2493.125,2928.125,2855.25,1730.875,39.77,43.62
11.9,1718.875,1703.25,1572.375,1665.875,1885.25,2493.625,2493.875,2933.75,2857,1732.125,39.77,43.77
12.0,1723.875,1708.125,1573.75,1671.25,1888.625,2494.625,2494.625,2939.25,2858.625,1733.25,39.77,43.88
12.1,1729,1713,1575.125,1676.625,1891.875,2495.75,2495.375,2944.75,2860.375,1734.5,39.77,44.03
12.2,1734,1717.875,1576.625,1681.875,1895,2496.75,2496.25,2950.25,2862.125,1735.625,39.77,44.1
12.3,1738.875,1722.5,1578,1687,1898,2497.625,2496.875,2955.5,2863.75,1736.75,39.76,44.19
12.4,1743.875,1727.25,1579.5,1692.125,1901.125,2498.625,2497.625,2960.875,2865.5,1737.875,39.77,44.35
12.5,1748.75,1731.75,1581,1697.25,1904,2499.5,2498.25,2966.125,2867.125,1739,39.77,44.43
12.6,1753.5,1736.25,1582.375,1702.125,1906.75,2500.375,2498.875,2971.25,2868.875,1740.125,39.77,44.57
12.7,1758.375,1740.75,1583.875,1707,1909.625,2501.25,2499.625,2976.5,2870.5,1741.125,39.76,44.58
12.8,1763.125,1745.125,1585.375,1711.875,1912.25,2502.125,2500.25,2981.5,2872.125,1742.25,39.79,44.71
12.9,1767.875,1749.5,1586.875,1716.5,1914.875,2502.875,2500.875,2986.5,2873.875,1743.375,39.77,44.78
13.0,1772.5,1753.875,1588.25,1721.25,1917.5,2503.625,2501.375,2991.375,2875.5,1744.25,39.79,44.89
13.1,1777.125,1758.125,1589.875,1725.875,1920,2504.25,2502,2996.25,2877.125,1745.375,39.76,45
13.2,1781.625,1762.25,1591.375,1730.375,1922.5,2505,2502.625,3001.125,2878.625,1746.375,39.76,45.09
13.3,1786.25,1766.25,1592.875,1734.875,1924.75,2505.625,2503,3005.875,2880.25,1747.5,39.77,45.17
13.4,1790.75,1770.375,1594.375,1739.375,1927.125,2506.375,2503.625,3010.625,2881.75,1748.625,39.76,45.25
13.5,1795.125,1774.375,1595.875,1743.625,1929.375,2506.875,2504.125,3015.125,2883.25,1749.5,39.79,45.34
13.6,1799.5,1778.25,1597.5,1748,1931.625,2507.5,2504.625,3019.75,2884.75,1750.5,39.77,45.39
13.7,1803.875,1782.25,1599,1752.25,1933.75,2508,2505.125,3024.25,2886.25,1751.5,39.77,45.47
13.8,1808.125,1785.875,1600.5,1756.375,1935.875,2508.625,2505.5,3028.625,2887.625,1752.5,39.77,45.56
13.9,1812.5,1789.625,1602,1760.375,1937.875,2509.125,2506,3033.125,2889.125,1753.5,39.76,45.64
14.0,1816.75,1793.375,1603.625,1764.5,1939.875,2509.625,2506.375,3037.375,2890.625,1754.375,39.77,45.7
14.1,1820.875,1796.875,1605.125,1768.375,1941.75,2510.125,2506.875,3041.75,2892.125,1755.5,39.77,45.78
14.2,1825,1800.5,1606.75,1772.25,1943.625,2510.625,2507.375,3046,2893.5,1756.375,39.77,45.85
14.3,1829.125,1804,1608.25,1776,1945.375,2511,2507.625,3050.25,2894.875,1757.375,39.75,45.89
14.4,1833.125,1807.375,1609.875,1779.75,1947.125,2511.5,2508.125,3054.25,2896.25,1758.25,39.77,45.95
14.5,1837.125,1810.875,1611.375,1783.5,1948.875,2512,2508.5,3058.375,2897.75,1759.125,39.76,46
14.6,1841.125,1814.125,1613,1787.125,1950.625,2512.375,2508.875,3062.5,2899.125,1760.125,39.79,46.08
14.7,1845.125,1817.375,1614.5,1790.625,1952.125,2512.875,2509.25,3066.375,2900.5,1761,39.76,46.15
14.8,1849,1820.75,1616.125,1794.125,1953.75,2513.125,2509.625,3070.375,2901.875,1761.875,39.77,46.24
14.9,1852.75,1823.875,1617.625,1797.625,1955.25,2513.625,2509.875,3074.125,2903.125,1762.75,39.77,46.28
15.0,1856.625,1827.125,1619.25,1801.125,1956.75,2514,2510.25,3078,2904.5,1763.625,39.76,46.36
15.1,1860.5,1830.25,1620.875,1804.5,1958.25,2514.375,2510.625,3081.75,2905.875,1764.5,39.79,46.36
15.2,1864.25,1833.25,1622.375,1807.75,1959.625,2514.75,2510.875,3085.375,2907.125,1765.25,39.77,46.47
15.3,1867.875,1836.25,1624,1811.125,1961,2515.125,2511.25,3089,2908.375,1766.125,39.79,46.45
15.4,1871.625,1839.25,1625.625,1814.25,1962.5,2515.375,2511.5,3092.625,2909.75,1767,39.77,46.57
15.5,1875.125,1842.125,1627.125,1817.5,1963.75,2515.75,2511.875,3096.125,2911,1767.75,39.79,46.63
15.6,1878.75,1845.125,1628.75,1820.75,1965,2516,2512.125,3099.625,2912.25,1768.625,39.77,46.72
15.7,1882.375,1848,1630.375,1823.875,1966.375,2516.375,2512.375,3103.125,2913.625,1769.375,39.79,46.74
15.8,1885.875,1850.75,1632,1826.875,1967.5,2516.625,2512.625,3106.5,2914.75,1770.25,39.76,46.73
15.9,1889.375,1853.5,1633.5,1829.875,1968.875,2517,2512.875,3109.875,2916,1771,39.79,46.76
16.0,1892.875,1856.25,1635.125,1832.875,1970,2517.25,2513.25,3113.25,2917.25,1771.875,39.76,46.84
16.1,1896.25,1859,1636.75,1835.75,1971,2517.5,2513.5,3116.375,2918.375,1772.625,39.76,46.92
16.2,1899.625,1861.625,1638.375,1838.75,1972.25,2517.75,2513.75,3119.625,2919.5,1773.5,39.79,46.95
16.3,1903,1864.25,1639.875,1841.625,1973.25,2518.125,2514,3122.875,2920.75,1774.25,39.79,47.01
16.4,1906.25,1866.75,1641.5,1844.25,1974.25,2518.375,2514.125,3126,2921.875,1775,39.8,47.02
16.5,1909.5,1869.375,1643.125,1847.125,1975.375,2518.625,2514.5,3129.125,2923.125,1775.75,39.77,47.08
16.6,1912.75,1871.875,1644.75,1849.75,1976.25,2518.875,2514.75,3132.25,2924.375,1776.5,39.79,47.07
16.7,1916,1874.375,1646.25,1852.375,1977.375,2519.125,2514.875,3135.25,2925.5,1777.25,39.8,47.13
16.8,1919.125,1876.75,1647.875,1855.125,1978.25,2519.25,2515.125,3138.25,2926.625,1778,39.77,47.16
16.9,1922.25,1879.25,1649.5,1857.75,1979.25,2519.5,2515.375,3141.25,2927.75,1778.75,39.79,47.22
17.0,1925.375,1881.5,1651.125,1860.25,1980.125,2519.625,2515.625,3144,2928.875,1779.5,39.77,47.26
17.1,1928.5,1883.875,1652.75,1862.75,1981,2519.875,2515.75,3146.875,2930,1780.25,39.77,47.29
17.2,1931.5,1886.25,1654.25,1865.375,1981.875,2520.125,2516,3149.75,2931.125,1780.875,39.79,47.34
17.3,1934.5,1888.5,1655.875,1867.75,1982.75,2520.25,2516.125,3152.5,2932.125,1781.625,39.77,47.35
17.4,1937.5,1890.75,1657.5,1870.125,1983.5,2520.5,2516.25,3155.375,2933.375,1782.375,39.77,47.38
17.5,1940.5,1893,1659,1872.625,1984.375,2520.75,2516.5,3158,2934.375,1783,39.79,47.41
17.6,1943.5,1895.125,1660.625,1874.875,1985.125,2520.875,2516.625,3160.75,2935.5,1783.75,39.79,47.46
17.7,1946.375,1897.25,1662.25,1877.25,1985.875,2521.125,2516.875,3163.375,2936.5,1784.375,39.77,47.5
17.8,1949.25,1899.375,1663.75,1879.5,1986.75,2521.25,2517.125,3166,2937.625,1785.125,39.79,47.5
17.9,1952,1901.375,1665.375,1881.75,1987.375,2521.5,2517.25,3168.625,2938.625,1785.75,39.79,47.54
18.0,1954.875,1903.5,1666.875,1884,1988.125,2521.625,2517.375,3171.125,2939.75,1786.375,39.79,47.58
18.1,1957.625,1905.375,1668.5,1886.25,1988.875,2521.75,2517.625,3173.625,2940.875,1787.125,39.79,47.62
18.2,1960.5,1907.5,1670,1888.5,1989.625,2521.875,2517.75,3176.125,2941.875,1787.75,39.79,47.66
18.3,1963.125,1909.375,1671.625,1890.75,1990.25,2522,2517.875,3178.625,2942.875,1788.375,39.77,47.69
18.4,1965.875,1911.375,1673.125,1892.875,1990.875,2522.25,2518,3181,2943.875,1789.125,39.79,47.69
18.5,1968.5,1913.25,1674.75,1894.875,1991.625,2522.25,2518.25,3183.375,2944.875,1789.75,39.77,47.72
18.6,1971.125,1915.125,1676.25,1897,1992.25,2522.375,2518.25,3185.75,2945.875,1790.375,39.77,47.73
18.7,1973.75,1917,1677.875,1899.125,1992.875,2522.5,2518.5,3188,2947,1791,39.77,47.73
18.8,1976.375,1918.75,1679.375,1901.125,1993.5,2522.75,2518.625,3190.25,2948,1791.625,39.79,47.73
18.9,1978.875,1920.625,1680.875,1903.125,1994.125,2522.875,2518.75,3192.625,2948.875,1792.25,39.79,47.79
19.0,1981.375,1922.375,1682.375,1905.125,1994.625,2523,2518.875,3194.75,2949.875,1792.875,39.77,47.82
19.1,1984,1924.125,1684,1907,1995.25,2523.125,2519,3197,2950.875,1793.5,39.76,47.84
19.2,1986.375,1925.875,1685.5,1909,1995.75,2523.125,2519.125,3199.25,2951.875,1794.125,39.77,47.86
19.3,1988.875,1927.625,1687.125,1910.875,1996.25,2523.375,2519.25,3201.375,2952.75,1794.75,39.77,47.9
19.4,1991.375,1929.375,1688.625,1912.75,1996.875,2523.5,2519.25,3203.5,2953.875,1795.375,39.77,47.96
19.5,1993.75,1930.875,1690.125,1914.625,1997.375,2523.5,2519.5,3205.625,2954.875,1796,39.77,47.93
19.6,1996.125,1932.625,1691.625,1916.375,1997.875,2523.75,2519.5,3207.625,2955.75,1796.5,39.79,47.98
19.7,1998.5,1934.375,1693.125,1918.25,1998.375,2523.75,2519.75,3209.625,2956.625,1797.125,39.77,47.97
19.8,2000.75,1935.875,1694.625,1920,1998.875,2523.875,2519.75,3211.625,2957.5,1797.75,39.76,47.99
19.9,2003.125,1937.5,1696.125,1921.75,1999.375,2524,2519.875,3213.625,2958.375,1798.25,39.79,48
20.0,2005.375,1939,1697.625,1923.5,1999.875,2524.125,2520.125,3215.625,2959.375,1798.875,39.8,48.04
20.1,2007.625,1940.625,1699.125,1925.25,2000.25,2524.25,2520.125,3217.5,2960.25,1799.5,39.79,48.07
20.2,2010,1942.125,1700.625,1927,2000.75,2524.25,2520.25,3219.375,2961.25,1800,39.8,48.12
20.3,2012.125,1943.625,1702,1928.625,2001.125,2524.375,2520.375,3221.25,2962.125,1800.625,39.79,48.11
20.4,2014.375,1945.125,1703.5,1930.25,2001.625,2524.5,2520.5,3223.125,2963,1801.125,39.82,48.09
20.5,2016.625,1946.5,1705,1931.875,2002.125,2524.5,2520.5,3224.875,2963.875,1801.75,39.8,48.07
20.6,2018.75,1948,1706.5,1933.5,2002.375,2524.625,2520.625,3226.75,2964.75,1802.25,39.79,48.11
20.7,2020.875,1949.375,1707.875,1935.125,2002.875,2524.625,2520.75,3228.5,2965.625,1802.75,39.79,48.16
20.8,2023.125,1950.75,1709.375,1936.75,2003.25,2524.75,2520.875,3230.25,2966.5,1803.375,39.77,48.19
20.9,2025.125,1952.25,1710.875,1938.25,2003.625,2524.875,2520.875,3232,2967.25,1804,39.8,48.18
21.0,2027.25,1953.5,1712.25,1939.75,2004,2524.875,2521,3233.75,2968.125,1804.375,39.79,48.2
21.1,2029.25,1954.875,1713.75,1941.25,2004.375,2525,2521.125,3235.5,2969,1804.875,39.77,48.23
21.2,2031.25,1956,1715.125,1942.75,2004.75,2525,2521.125,3237.125,2969.875,1805.5,39.8,48.23
21.3,2033.375,1957.375,1716.5,1944.25,2005.125,2525.125,2521.25,3238.75,2970.75,1806,39.79,48.27
21.4,2035.375,1958.625,1718,1945.75,2005.5,2525.125,2521.25,3240.375,2971.5,1806.5,39.77,48.22
21.5,2037.375,1959.875,1719.375,1947.25,2005.75,2525.25,2521.375,3242,2972.5,1807,39.79,48.28
21.6,2039.375,1961,1720.75,1948.75,2006.125,2525.25,2521.5,3243.625,2973.25,1807.5,39.77,48.31
21.7,2041.25,1962.25,1722.25,1950.125,2006.5,2525.375,2521.625,3245.125,2974.125,1808,39.77,48.27
21.8,2043.25,1963.375,1723.625,1951.625,2006.875,2525.375,2521.625,3246.75,2974.875,1808.5,39.8,48.3
21.9,2045.125,1964.625,1725,1953,2007.125,2525.375,2521.75,3248.25,2975.75,1809,39.79,48.31
22.0,2047,1965.75,1726.375,1954.5,2007.5,2525.5,2521.75,3249.75,2976.5,1809.5,39.79,48.32
22.1,2048.875,1967,1727.75,1955.875,2007.75,2525.5,2521.875,3251.25,2977.25,1810,39.79,48.34
22.2,2050.75,1968.125,1729.125,1957.25,2008,2525.5,2522,3252.75,2978.125,1810.5,39.76,48.32
22.3,2052.625,1969.25,1730.625,1958.5,2008.375,2525.625,2522,3254.125,2978.875,1811,39.79,48.36
22.4,2054.5,1970.5,1732,1959.875,2008.625,2525.625,2522.125,3255.5,2979.75,1811.5,39.8,48.37
22.5,2056.25,1971.5,1733.375,1961.25,2008.875,2525.75,2522.125,3257,2980.5,1812,39.8,48.37
22.6,2058,1972.75,1734.625,1962.5,2009.25,2525.75,2522.25,3258.375,2981.25,1812.375,39.77,48.39
22.7,2059.875,1973.875,1736,1963.75,2009.5,2525.75,2522.25,3259.75,2982,1812.875,39.79,48.36
22.8,2061.625,1974.875,1737.375,1965,2009.75,2525.875,2522.375,3261.125,2982.75,1813.375,39.8,48.41
22.9,2063.375,1976,1738.75,1966.25,2010,2525.875,2522.375,3262.5,2983.5,1813.875,39.79,48.46
23.0,2065.125,1977,1740.125,1967.375,2010.25,2525.875,2522.375,3263.875,2984.25,1814.375,39.77,48.43
23.1,2066.75,1978.125,1741.375,1968.625,2010.5,2526,2522.5,3265.125,2985,1814.875,39.79,48.44
23.2,2068.5,1979.125,1742.75,1969.75,2010.75,2526,2522.5,3266.375,2985.75,1815.25,39.79,48.46
23.3,2070.125,1980.125,1744,1971,2011,2526,2522.625,3267.625,2986.5,1815.75,39.77,48.44
