time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
0.0,1274,1002.375,1437.625,1140.25,1598.875,2283.625,2374.5,1829.625,2529.25,912,41.42,35.57
0.1,1274.125,1002.375,1437.625,1140.375,1598.875,2283.5,2374.5,1829.875,2529.25,911.875,41.44,35.56
0.2,1274.25,1002.375,1437.75,1140.5,1598.875,2283.5,2374.375,1830,2529.25,911.875,41.44,35.63
0.3,1274.375,1002.375,1437.625,1140.625,1598.875,2283.5,2374.375,1830.125,2529.125,911.75,41.47,35.57
0.4,1274.5,1002.5,1437.625,1140.625,1598.875,2283.375,2374.375,1830.5,2529.125,911.875,41.44,35.61
0.5,1274.5,1002.5,1437.75,1140.75,1598.875,2283.375,2374.375,1830.625,2529.25,911.75,41.44,35.61
0.6,1274.625,1002.5,1437.625,1141,1598.875,2283.25,2374.375,1830.875,2529.25,911.75,41.42,35.54
0.7,1274.75,1002.5,1437.75,1141.125,1598.875,2283.25,2374.25,1831.125,2529.25,911.625,41.42,35.58
0.8,1274.875,1002.5,1437.75,1141.25,1598.875,2283.25,2374.25,1831.25,2529.25,911.625,41.45,35.63
0.9,1274.875,1002.5,1437.75,1141.375,1598.875,2283.25,2374.25,1831.5,2529.25,911.625,41.47,35.62
1.0,1275,1002.625,1437.75,1141.5,1598.875,2283.125,2374.25,1831.75,2529.375,911.5,41.44,35.57
1.1,1275.125,1002.5,1437.75,1141.625,1598.875,2283.125,2374.25,1832,2529.25,911.5,41.47,35.57
1.2,1275.25,1002.625,1437.875,1141.75,1598.875,2283.125,2374.125,1832.125,2529.375,911.5,41.45,35.61
1.3,1275.375,1002.625,1437.75,1141.875,1598.875,2283.125,2374.125,1832.375,2529.25,911.5,41.47,35.6
1.4,1275.5,1002.625,1437.875,1141.875,1598.875,2283,2374.125,1832.625,2529.375,911.5,41.48,35.56
1.5,1275.5,1002.625,1437.875,1142,1598.75,2283,2374.125,1832.75,2529.375,911.375,41.45,35.58
1.6,1275.625,1002.625,1437.875,1142.125,1598.75,2283,2374.125,1833,2529.375,911.375,41.47,35.56
1.7,1275.75,1002.625,1437.875,1142.375,1598.75,2283,2374,1833.25,2529.5,911.375,41.47,35.62
1.8,1275.875,1002.625,1437.875,1142.375,1598.75,2283,2374.125,1833.5,2529.5,911.25,41.45,35.56
1.9,1276,1002.625,1437.875,1142.5,1598.75,2283,2374.125,1833.625,2529.5,911.25,41.45,35.56
2.0,1276,1002.625,1437.875,1142.625,1598.75,2283,2374.125,1833.875,2529.375,911.25,41.45,35.54
2.1,1276.125,1002.75,1437.875,1142.625,1598.75,2283,2374.125,1834.125,2529.5,911.25,41.45,35.56
2.2,1276.25,1002.75,1437.875,1142.75,1598.75,2283,2374,1834.25,2529.625,911.25,41.47,35.56
2.3,1276.375,1002.75,1437.875,1142.875,1598.75,2283,2374,1834.5,2529.5,911.125,41.45,35.56
2.4,1276.5,1002.75,1437.875,1143,1598.75,2282.875,2374.125,1834.625,2529.5,911.125,41.47,35.54
2.5,1276.625,1002.875,1437.875,1143,1598.75,2283,2374.125,1834.875,2529.5,911.125,41.47,35.57
2.6,1276.75,1002.875,1437.875,1143.125,1598.75,2282.875,2374,1835.125,2529.5,911.125,41.47,35.5
2.7,1276.75,1002.875,1437.875,1143.25,1598.75,2283,2374.125,1835.25,2529.625,911.125,41.47,35.53
2.8,1277,1002.875,1437.875,1143.375,1598.75,2283,2374.125,1835.5,2529.75,911,41.47,35.5
2.9,1277,1003,1437.875,1143.375,1598.75,2283,2374.125,1835.625,2529.75,911,41.47,35.57
3.0,1277.125,1003,1437.875,1143.5,1598.75,2283,2374,1835.875,2529.75,911,41.47,35.53
3.1,1277.25,1002.875,1437.875,1143.625,1598.75,2283,2374.125,1836.125,2529.75,911,41.47,35.51
3.2,1277.375,1003,1437.875,1143.75,1598.75,2283,2374.125,1836.25,2529.75,911,41.47,35.54
3.3,1277.375,1003,1437.875,1143.75,1598.75,2283,2374.125,1836.375,2529.75,910.875,41.47,35.56
3.4,1277.5,1003,1437.875,1143.875,1598.75,2283,2374.125,1836.625,2529.875,910.875,41.47,35.51
3.5,1277.5,1003,1437.875,1144,1598.75,2283,2374.125,1836.875,2529.75,910.875,41.47,35.51
3.6,1277.625,1003.125,1437.875,1144,1598.75,2283,2374.125,1837,2529.875,910.875,41.47,35.56
3.7,1277.75,1003.125,1437.875,1144.125,1598.75,2283,2374.125,1837.125,2529.875,910.75,41.48,35.53
3.8,1277.875,1003.125,1437.875,1144.125,1598.75,2283,2374.125,1837.375,2529.75,910.75,41.47,35.51
3.9,1277.875,1003.125,1437.875,1144.25,1598.75,2283,2374.125,1837.5,2529.875,910.75,41.48,35.53
4.0,1278,1003.125,1437.875,1144.25,1598.75,2283,2374.125,1837.625,2529.875,910.75,41.48,35.48
4.1,1278.125,1003.125,1437.875,1144.375,1598.75,2283,2374.125,1837.875,2529.875,910.75,41.48,35.51
4.2,1278.125,1003.125,1437.875,1144.375,1598.875,2283,2374.125,1838,2529.875,910.75,41.45,35.52
4.3,1278.125,1003.125,1437.875,1144.5,1598.75,2283,2374.125,1838.25,2529.875,910.75,41.47,35.5
4.4,1278.25,1003.125,1437.875,1144.625,1598.75,2283,2374.125,1838.375,2529.875,910.75,41.49,35.53
4.5,1278.25,1003.125,1437.875,1144.625,1598.75,2283,2374.125,1838.5,2529.875,910.625,41.47,35.5
4.6,1278.375,1003.125,1437.875,1144.625,1598.75,2283,2374.125,1838.625,2530,910.625,41.47,35.51
4.7,1278.5,1003.25,1437.875,1144.625,1598.75,2283,2374.125,1838.875,2530,910.625,41.47,35.51
4.8,1278.5,1003.125,1437.875,1144.75,1598.75,2283,2374.125,1839,2529.875,910.5,41.47,35.48
4.9,1278.5,1003.125,1437.875,1144.75,1598.75,2283,2374.125,1839.125,2529.875,910.625,41.48,35.54
5.0,1278.625,1003.25,1437.875,1144.875,1598.75,2283,2374.125,1839.25,2530,910.5,41.47,35.56
5.1,1278.625,1003.125,1437.75,1144.875,1598.75,2283,2374.125,1839.375,2530,910.5,41.45,35.52
5.2,1278.75,1003.125,1437.75,1144.75,1598.75,2283,2374,1839.5,2530,910.375,41.48,35.47
5.3,1278.75,1003.25,1437.625,1144.75,1598.75,2283,2374,1839.625,2530.375,910.375,41.48,35.46
5.4,1278.875,1003.25,1437.625,1144.875,1598.75,2283,2374,1839.875,2531.625,910.375,41.47,35.48
5.5,1278.875,1003.25,1437.625,1144.875,1598.875,2283.25,2374.25,1839.875,2533.125,910.375,41.47,35.48
5.6,1279,1003.375,1437.5,1144.875,1598.875,2283.5,2374.625,1840.125,2534.625,910.375,41.48,35.53
5.7,1279,1003.625,1437.5,1145,1599,2284.25,2375.25,1840.25,2536.375,910.625,41.47,35.5
5.8,1279.125,1004,1437.5,1145,1599.125,2285.125,2376.125,1840.625,2538.25,911.125,41.45,35.48
5.9,1279.125,1004.5,1437.5,1145.25,1599.375,2286.625,2377.125,1840.875,2540,911.875,41.48,35.48
6.0,1279.25,1005.375,1437.375,1145.375,1599.75,2288.375,2378.5,1841.25,2542,912.625,41.47,35.51
6.1,1279.5,1006.625,1437.375,1145.75,1600.125,2290.625,2380,1841.625,2544.375,913.625,41.48,35.5
6.2,1279.625,1008.25,1437.375,1146.125,1600.75,2293.25,2381.75,1842.25,2546.875,914.75,41.47,35.5
6.3,1279.875,1010.375,1437.375,1146.625,1601.5,2296.25,2383.625,1843,2549.25,916.375,41.47,35.48
6.4,1280.25,1013,1437.5,1147.25,1602.375,2299.5,2385.75,1843.875,2551.25,918.125,41.48,35.44
6.5,1280.625,1016.125,1437.5,1147.875,1603.5,2303.25,2387.875,1844.875,2553.5,920.125,41.47,35.47
6.6,1281.125,1019.75,1437.625,1148.75,1604.625,2307.125,2390.125,1846.125,2555.875,922.375,41.47,35.5
6.7,1281.625,1023.75,1437.625,1149.625,1606.125,2311,2392.375,1847.5,2558.5,924.625,41.48,35.47
6.8,1282.25,1028.375,1437.625,1150.875,1607.875,2315.125,2394.75,1849.125,2561,927.25,41.44,35.52
6.9,1283,1033.375,1437.75,1152,1609.625,2319.125,2397,1851,2563.375,930,41.45,35.52
7.0,1283.75,1038.875,1437.875,1153.375,1611.75,2323.25,2399.375,1852.875,2565.75,932.75,41.47,35.51
7.1,1284.625,1044.75,1438,1155,1614,2327.375,2401.75,1855,2568.375,935.75,41.47,35.56
7.2,1285.625,1051.125,1438.125,1156.625,1616.5,2331.5,2404,1857.25,2571.25,939,41.48,35.53
7.3,1286.75,1057.75,1438.25,1158.375,1619,2335.625,2406.25,1859.75,2574,942.125,41.47,35.59
7.4,1287.875,1065,1438.375,1160.375,1621.75,2339.625,2408.625,1862.25,2576.875,945.5,41.45,35.54
7.5,1289.125,1072.5,1438.625,1162.375,1624.5,2343.625,2410.75,1865.125,2579.75,949,41.47,35.63
7.6,1290.5,1080.25,1438.75,1164.625,1627.375,2347.5,2412.875,1868,2582.5,952.625,41.45,35.66
7.7,1292,1088.5,1438.875,1166.875,1630.5,2351.125,2415,1871.125,2585.125,956.375,41.45,35.73
7.8,1293.5,1097,1439.125,1169.375,1633.5,2354.875,2417,1874.5,2587.625,960.125,41.47,35.7
7.9,1295,1105.625,1439.375,1171.875,1636.625,2358.375,2419,1877.875,2590.25,964,41.45,35.74
8.0,1296.75,1114.625,1439.625,1174.5,1639.875,2361.75,2420.875,1881.375,2592.75,968,41.48,35.81
8.1,1298.5,1123.875,1439.75,1177.375,1643,2365,2422.75,1885.125,2595.25,972.125,41.47,35.85
8.2,1300.375,1133.25,1440,1180.375,1646.25,2368.125,2424.625,1888.875,2597.75,976.125,41.45,35.89
8.3,1302.25,1142.875,1440.25,1183.25,1649.625,2371.25,2426.25,1892.875,2600,980.25,41.45,36.01
8.4,1304.25,1152.625,1440.5,1186.375,1652.875,2374.125,2428.125,1897,2602.25,984.25,41.45,36.08
8.5,1306.25,1162.5,1440.75,1189.625,1656.125,2376.875,2429.75,1901.125,2604.875,988.25,41.45,36.11
8.6,1308.5,1172.5,1441.125,1193,1659.375,2379.625,2431.25,1905.5,2607.25,992.375,41.45,36.23
8.7,1310.625,1182.75,1441.375,1196.375,1662.75,2382.25,2432.75,1909.875,2609.625,996.625,41.47,36.3
8.8,1313,1192.875,1441.75,1199.875,1666,2384.75,2434.375,1914.375,2611.875,1000.75,41.47,36.34
8.9,1315.375,1203.25,1442,1203.5,1669.125,2387.25,2435.875,1919,2614.125,1005,41.47,36.49
9.0,1317.75,1213.625,1442.375,1207.125,1672.375,2389.625,2437.125,1923.75,2616.5,1009.375,41.45,36.53
9.1,1320.125,1224,1442.75,1210.875,1675.625,2391.875,2438.5,1928.5,2618.875,1013.5,41.45,36.59
9.2,1322.75,1234.5,1443,1214.625,1678.75,2394,2439.75,1933.375,2621.125,1017.875,41.47,36.72
9.3,1325.375,1245,1443.375,1218.5,1682,2396,2441,1938.375,2623.5,1022.25,41.47,36.78
9.4,1328,1255.375,1443.75,1222.375,1685,2398,2442.375,1943.375,2625.75,1026.5,41.45,36.93
9.5,1330.625,1265.75,1444.125,1226.375,1688.125,2399.75,2443.375,1948.5,2628.125,1030.875,41.48,36.97
9.6,1333.375,1276,1444.5,1230.375,1691.25,2401.625,2444.625,1953.625,2630.5,1035,41.47,37.12
9.7,1336.25,1286.5,1444.875,1234.375,1694.125,2403.25,2445.625,1958.875,2632.75,1039.125,41.45,37.19
9.8,1339.125,1296.875,1445.25,1238.5,1697.25,2405,2446.75,1964.125,2635,1043.5,41.48,37.34
9.9,1341.875,1307.125,1445.625,1242.625,1700.125,2406.625,2447.75,1969.5,2636.875,1047.75,41.47,37.4
10.0,1344.875,1317.375,1446.125,1246.75,1703,2408.125,2448.75,1975,2639.125,1052.125,41.45,37.54
10.1,1347.875,1327.625,1446.5,1251,1705.875,2409.625,2449.875,1980.5,2641.125,1056.625,41.45,37.6
10.2,1350.75,1337.5,1447,1255.125,1708.625,2411,2450.75,1986,2643.125,1060.875,41.47,37.71
10.3,1353.875,1347.5,1447.375,1259.375,1711.25,2412.375,2451.75,1991.5,2645.375,1065.25,41.45,37.83
10.4,1357,1357.5,1447.875,1263.5,1714.125,2413.75,2452.625,1997.125,2647.5,1069.5,41.48,37.9
10.5,1360,1367.25,1448.375,1267.75,1716.75,2415,2453.375,2002.75,2649.625,1073.75,41.45,38.01
10.6,1363.125,1376.875,1448.75,1272,1719.375,2416.125,2454.25,2008.5,2651.75,1078.125,41.45,38.09
10.7,1366.375,1386.375,1449.25,1276.25,1721.875,2417.25,2455.125,2014.25,2653.875,1082.25,41.47,38.15
10.8,1369.5,1395.75,1449.75,1280.375,1724.375,2418.5,2455.75,2019.875,2655.75,1086.5,41.47,38.36
10.9,1372.625,1405.125,1450.25,1284.625,1726.75,2419.5,2456.625,2025.625,2657.75,1090.625,41.45,38.41
11.0,1376,1414.375,1450.75,1288.875,1729.125,2420.5,2457.25,2031.5,2659.625,1094.75,41.47,38.5
11.1,1379.125,1423.375,1451.25,1293,1731.5,2421.625,2458.125,2037.25,2661.625,1098.875,41.47,38.58
11.2,1382.375,1432.375,1451.75,1297.25,1733.75,2422.5,2458.75,2043.125,2663.625,1103,41.45,38.71
11.3,1385.625,1441.25,1452.25,1301.375,1736,2423.5,2459.5,2048.875,2665.625,1107,41.47,38.81
11.4,1388.875,1449.75,1452.875,1305.5,1738.25,2424.375,2460.125,2054.75,2667.625,1111,41.47,38.97
11.5,1392.125,1458.375,1453.375,1309.625,1740.375,2425.25,2460.75,2060.625,2669.5,1115,41.47,39.03
11.6,1395.5,1466.875,1454,1313.75,1742.5,2426,2461.375,2066.5,2671.375,1119,41.45,39.07
11.7,1398.75,1475.125,1454.5,1317.875,1744.5,2426.875,2461.875,2072.375,2673.375,1122.875,41.47,39.19
11.8,1402.125,1483.375,1455,1321.875,1746.625,2427.625,2462.5,2078.25,2675.25,1126.875,41.48,39.37
11.9,1405.375,1491.625,1455.625,1325.875,1748.625,2428.25,2463,2084.125,2677.125,1130.75,41.47,39.39
12.0,1408.625,1499.5,1456.125,1329.875,1750.5,2429,2463.625,2090,2678.75,1134.625,41.44,39.53
12.1,1412,1507.375,1456.75,1333.75,1752.375,2429.75,2464,2095.875,2680.625,1138.625,41.47,39.65
12.2,1415.25,1515.125,1457.375,1337.625,1754.25,2430.375,2464.625,2101.75,2682.375,1142.375,41.47,39.68
12.3,1418.5,1522.75,1457.875,1341.5,1756.125,2431,2465.125,2107.625,2684.125,1146.25,41.45,39.8
12.4,1421.875,1530.25,1458.5,1345.375,1757.875,2431.625,2465.5,2113.5,2686,1150,41.45,39.89
12.5,1425.125,1537.75,1459.125,1349.125,1759.625,2432.25,2466.125,2119.5,2687.875,1153.75,41.44,39.9
12.6,1428.375,1544.875,1459.75,1352.875,1761.25,2432.75,2466.5,2125.375,2689.625,1157.5,41.42,40.04
12.7,1431.75,1552.125,1460.375,1356.75,1763,2433.375,2466.875,2131.25,2691.5,1161.125,41.45,40.18
12.8,1434.875,1559.125,1461,1360.25,1764.5,2434,2467.5,2137.125,2693.125,1164.875,41.47,40.18
12.9,1438.125,1566.125,1461.625,1364,1766.125,2434.375,2467.75,2143,2694.75,1168.375,41.45,40.29
13.0,1441.5,1573,1462.25,1367.625,1767.625,2435,2468.25,2148.875,2696.375,1172,41.47,40.4
13.1,1444.625,1579.625,1462.875,1371.125,1769.125,2435.5,2468.625,2154.75,2698.125,1175.5,41.45,40.45
13.2,1447.875,1586.25,1463.5,1374.625,1770.625,2435.875,2468.875,2160.625,2699.75,1179.125,41.45,40.54
13.3,1451.125,1592.75,1464.125,1378.125,1772.125,2436.375,2469.375,2166.5,2701.375,1182.625,41.45,40.62
13.4,1454.375,1599.125,1464.75,1381.625,1773.5,2436.75,2469.75,2172.25,2703,1186,41.48,40.66
13.5,1457.5,1605.5,1465.5,1385,1774.875,2437.25,2470.125,2178,2704.625,1189.5,41.45,40.8
13.6,1460.625,1611.625,1466.125,1388.375,1776.25,2437.625,2470.375,2183.875,2706.125,1192.875,41.44,40.83
13.7,1463.875,1617.625,1466.75,1391.625,1777.5,2438.125,2470.75,2189.625,2707.75,1196.25,41.45,40.92
13.8,1467,1623.625,1467.5,1395,1778.75,2438.5,2471,2195.375,2709.375,1199.625,41.47,41.02
13.9,1470.125,1629.375,1468.125,1398.25,1780.125,2438.875,2471.375,2201.125,2710.875,1203.125,41.44,41.07
14.0,1473.25,1635.125,1468.75,1401.375,1781.25,2439.25,2471.75,2206.875,2712.375,1206.5,41.45,41.1
14.1,1476.25,1640.875,1469.5,1404.625,1782.5,2439.625,2472,2212.5,2713.875,1209.75,41.47,41.14
14.2,1479.375,1646.5,1470.125,1407.625,1783.75,2440,2472.375,2218.25,2715.375,1213.125,41.45,41.24
14.3,1482.375,1652,1470.875,1410.75,1784.75,2440.25,2472.625,2223.875,2716.875,1216.375,41.47,41.32
14.4,1485.5,1657.375,1471.5,1413.75,1786,2440.625,2472.875,2229.5,2718.5,1219.625,41.47,41.42
14.5,1488.5,1662.75,1472.25,1416.75,1787.125,2441,2473.125,2235.125,2720,1222.875,41.47,41.39
14.6,1491.5,1668,1472.875,1419.75,1788.125,2441.25,2473.375,2240.75,2721.375,1226,41.45,41.48
14.7,1494.375,1673.125,1473.625,1422.625,1789.125,2441.625,2473.75,2246.375,2722.875,1229.25,41.45,41.58
14.8,1497.375,1678.25,1474.25,1425.5,1790.125,2442,2473.875,2251.875,2724.25,1232.25,41.47,41.64
14.9,1500.25,1683.125,1475,1428.375,1791.125,2442.25,2474.25,2257.375,2725.625,1235.375,41.47,41.64
15.0,1503.125,1688,1475.625,1431.125,1792.125,2442.5,2474.5,2262.875,2727,1238.5,41.45,41.74
15.1,1506,1692.875,1476.375,1434,1793,2442.75,2474.625,2268.5,2728.5,1241.5,41.44,41.77
15.2,1508.875,1697.625,1477,1436.625,1794,2443,2474.875,2273.875,2729.75,1244.5,41.45,41.86
15.3,1511.75,1702.25,1477.75,1439.375,1794.875,2443.375,2475.125,2279.25,2731.25,1247.625,41.47,41.9
15.4,1514.5,1706.875,1478.375,1442,1795.875,2443.625,2475.375,2284.75,2732.5,1250.625,41.45,41.96
15.5,1517.25,1711.375,1479.125,1444.625,1796.625,2443.875,2475.5,2290,2733.875,1253.5,41.47,42
15.6,1520,1715.75,1479.875,1447.25,1797.5,2444.125,2475.75,2295.5,2735.25,1256.375,41.45,42.04
15.7,1522.75,1720.125,1480.5,1449.875,1798.25,2444.375,2475.875,2300.75,2736.625,1259.25,41.47,42.1
15.8,1525.5,1724.375,1481.25,1452.375,1799.125,2444.5,2476.125,2306,2737.875,1262.125,41.45,42.15
15.9,1528.25,1728.625,1482,1454.875,1799.875,2444.75,2476.25,2311.375,2739.375,1265,41.47,42.18
16.0,1530.875,1732.75,1482.625,1457.25,1800.75,2445,2476.5,2316.5,2740.625,1267.875,41.45,42.19
16.1,1533.625,1736.875,1483.375,1459.75,1801.5,2445.25,2476.75,2321.75,2741.875,1270.75,41.48,42.28
16.2,1536.125,1741,1484.125,1462.125,1802.25,2445.5,2476.875,2327,2743.125,1273.5,41.45,42.31
16.3,1538.75,1745,1484.75,1464.375,1802.875,2445.625,2477.125,2332.125,2744.25,1276.25,41.44,42.41
16.4,1541.375,1748.875,1485.5,1466.75,1803.75,2445.875,2477.25,2337.25,2745.625,1279.125,41.48,42.44
16.5,1544,1752.75,1486.25,1469.125,1804.375,2446,2477.375,2342.25,2746.75,1281.75,41.48,42.49
16.6,1546.5,1756.5,1487,1471.375,1805,2446.25,2477.5,2347.375,2748.125,1284.375,41.45,42.47
16.7,1549.125,1760.25,1487.625,1473.625,1805.75,2446.5,2477.75,2352.5,2749.25,1287.125,41.47,42.5
16.8,1551.625,1763.875,1488.5,1475.875,1806.5,2446.625,2477.875,2357.5,2750.5,1289.75,41.47,42.56
16.9,1554,1767.5,1489.125,1478,1807.125,2446.75,2478,2362.5,2751.625,1292.375,41.45,42.6
17.0,1556.375,1771,1489.75,1480.25,1807.75,2447,2478.125,2367.5,2752.75,1294.875,41.47,42.64
17.1,1558.875,1774.5,1490.625,1482.375,1808.375,2447.125,2478.375,2372.375,2754.125,1297.5,41.47,42.66
17.2,1561.25,1777.875,1491.25,1484.375,1809,2447.25,2478.5,2377.375,2755.25,1300.125,41.45,42.75
17.3,1563.75,1781.25,1492,1486.5,1809.625,2447.5,2478.625,2382.125,2756.375,1302.625,41.47,42.73
17.4,1566.125,1784.5,1492.75,1488.625,1810.125,2447.625,2478.875,2387.125,2757.5,1305.25,41.47,42.78
17.5,1568.5,1787.875,1493.5,1490.625,1810.75,2447.75,2479,2391.875,2758.625,1307.75,41.47,42.8
17.6,1570.75,1791,1494.125,1492.625,1811.25,2448,2479.125,2396.75,2759.75,1310.25,41.45,42.83
17.7,1573,1794.25,1494.875,1494.625,1811.875,2448.125,2479.25,2401.375,2760.875,1312.75,41.44,42.89
17.8,1575.375,1797.375,1495.5,1496.5,1812.375,2448.25,2479.375,2406.125,2762,1315.125,41.45,42.88
17.9,1577.625,1800.375,1496.25,1498.5,1812.875,2448.375,2479.5,2410.875,2763,1317.625,41.47,42.89
18.0,1579.875,1803.375,1497,1500.375,1813.5,2448.5,2479.5,2415.5,2764.125,1320.125,41.48,42.95
18.1,1582.125,1806.5,1497.625,1502.25,1813.875,2448.625,2479.75,2420.125,2765.125,1322.5,41.45,43
18.2,1584.375,1809.375,1498.375,1504.125,1814.375,2448.75,2479.875,2424.75,2766.25,1325,41.47,43.07
18.3,1586.625,1812.25,1499.125,1505.875,1815,2448.875,2480,2429.375,2767.25,1327.375,41.47,43.04
18.4,1588.75,1815.125,1499.875,1507.75,1815.375,2449,2480.125,2433.875,2768.375,1329.625,41.47,43.07
18.5,1590.875,1818,1500.5,1509.5,1815.875,2449.125,2480.125,2438.5,2769.375,1331.875,41.47,43.02
18.6,1593,1820.875,1501.25,1511.25,1816.375,2449.25,2480.25,2443,2770.5,1334.375,41.47,43.16
18.7,1595.125,1823.5,1501.875,1513.125,1816.875,2449.375,2480.375,2447.375,2771.5,1336.625,41.45,43.18
18.8,1597.25,1826.25,1502.625,1514.75,1817.25,2449.5,2480.375,2451.875,2772.5,1338.875,41.47,43.2
18.9,1599.375,1828.875,1503.375,1516.5,1817.75,2449.625,2480.5,2456.375,2773.625,1341.125,41.47,43.2
19.0,1601.375,1831.5,1504,1518.125,1818.25,2449.75,2480.625,2460.75,2774.625,1343.25,41.44,43.24
19.1,1603.5,1834.125,1504.75,1519.875,1818.625,2449.875,2480.75,2465,2775.625,1345.5,41.44,43.26
19.2,1605.5,1836.75,1505.5,1521.5,1819.125,2450,2480.875,2469.375,2776.625,1347.75,41.47,43.24
19.3,1607.5,1839.25,1506.125,1523.125,1819.5,2450,2481,2473.75,2777.625,1350,41.47,43.32
19.4,1609.5,1841.875,1506.875,1524.75,1819.875,2450.125,2481,2478,2778.5,1352.125,41.47,43.33
19.5,1611.5,1844.25,1507.5,1526.375,1820.375,2450.25,2481.125,2482.125,2779.5,1354.25,41.48,43.33
19.6,1613.375,1846.75,1508.25,1528,1820.75,2450.375,2481.25,2486.375,2780.625,1356.5,41.47,43.34
19.7,1615.375,1849.125,1508.875,1529.5,1821.125,2450.5,2481.25,2490.625,2781.5,1358.625,41.47,43.39
19.8,1617.25,1851.375,1509.625,1531,1821.5,2450.5,2481.375,2494.75,2782.5,1360.75,41.45,43.42
19.9,1619.125,1853.75,1510.25,1532.5,1821.875,2450.625,2481.5,2498.875,2783.5,1362.75,41.47,43.43
20.0,1621,1856,1511,1534.125,1822.25,2450.75,2481.5,2503,2784.375,1364.875,41.47,43.43
20.1,1622.875,1858.25,1511.625,1535.625,1822.625,2450.875,2481.625,2507,2785.25,1367,41.47,43.48
20.2,1624.75,1860.375,1512.375,1537.125,1823,2450.875,2481.75,2511.125,2786.25,1369,41.45,43.54
20.3,1626.5,1862.625,1513,1538.625,1823.375,2451,2481.75,2515.125,2787.125,1371.125,41.47,43.49
20.4,1628.25,1864.75,1513.625,1540,1823.625,2451.125,2481.875,2519.125,2788.125,1373.125,41.47,43.54
20.5,1630.125,1866.875,1514.375,1541.5,1824,2451.125,2482,2523.125,2789,1375.25,41.45,43.52
20.6,1631.75,1869,1515.125,1542.875,1824.375,2451.25,2482,2527,2789.875,1377.25,41.45,43.52
20.7,1633.5,1871,1515.75,1544.25,1824.625,2451.375,2482.125,2530.875,2790.75,1379.25,41.48,43.62
20.8,1635.375,1873.125,1516.375,1545.75,1825,2451.375,2482.125,2534.75,2791.75,1381.25,41.45,43.59
20.9,1637,1875.125,1517.125,1547.125,1825.375,2451.5,2482.125,2538.625,2792.5,1383.25,41.47,43.62
21.0,1638.75,1877,1517.75,1548.375,1825.625,2451.625,2482.25,2542.5,2793.5,1385.125,41.47,43.64
21.1,1640.5,1879,1518.375,1549.75,1825.875,2451.625,2482.25,2546.25,2794.25,1387.125,41.47,43.61
21.2,1642.25,1881,1519.125,1551.125,1826.25,2451.75,2482.375,2550.125,2795.125,1389.25,41.45,43.68
21.3,1643.875,1882.875,1519.75,1552.5,1826.5,2451.875,2482.375,2553.75,2796,1391.125,41.45,43.68
21.4,1645.5,1884.875,1520.375,1553.875,1826.875,2451.875,2482.625,2557.5,2796.875,1393,41.47,43.71
21.5,1647.125,1886.75,1521.125,1555.125,1827.125,2452,2482.625,2561.25,2797.625,1394.875,41.45,43.62
21.6,1648.75,1888.625,1521.625,1556.375,1827.5,2452,2482.625,2564.875,2798.5,1396.75,41.47,43.65
21.7,1650.375,1890.375,1522.375,1557.75,1827.75,2452.125,2482.75,2568.5,2799.375,1398.625,41.47,43.76
21.8,1652,1892.25,1523,1559,1828,2452.25,2482.75,2572.125,2800.25,1400.5,41.47,43.72
21.9,1653.75,1894,1523.75,1560.25,1828.375,2452.25,2482.875,2575.75,2801,1402.375,41.45,43.74
22.0,1655.25,1895.875,1524.25,1561.5,1828.625,2452.375,2482.875,2579.25,2801.875,1404.25,41.49,43.76
22.1,1656.75,1897.5,1525,1562.75,1828.875,2452.375,2483,2582.875,2802.75,1406.125,41.48,43.81
22.2,1658.375,1899.25,1525.625,1564,1829.25,2452.5,2483,2586.375,2803.5,1407.875,41.45,43.74
22.3,1659.875,1900.875,1526.25,1565.25,1829.5,2452.5,2483.125,2589.875,2804.25,1409.75,41.47,43.81
22.4,1661.5,1902.625,1526.875,1566.375,1829.75,2452.625,2483.25,2593.25,2805,1411.5,41.47,43.88
22.5,1662.875,1904.25,1527.5,1567.5,1830,2452.75,2483.125,2596.75,2805.875,1413.375,41.47,43.81
22.6,1664.5,1905.875,1528.25,1568.75,1830.375,2452.75,2483.25,2600.125,2806.625,1415.125,41.47,43.8
22.7,1665.875,1907.5,1528.875,1569.875,1830.625,2452.875,2483.25,2603.5,2807.5,1416.875,41.47,43.84
22.8,1667.375,1909,1529.5,1571,1830.875,2452.875,2483.25,2606.875,2808.25,1418.625,41.44,43.84
22.9,1668.875,1910.625,1530.125,1572.125,1831.125,2452.875,2483.375,2610.25,2809.125,1420.375,41.47,43.9
23.0,1670.25,1912.25,1530.75,1573.25,1831.375,2453,2483.375,2613.625,2809.875,1422.125,41.48,43.9
23.1,1671.75,1913.75,1531.375,1574.375,1831.5,2453,2483.5,2616.875,2810.625,1423.75,41.47,43.87
23.2,1673.125,1915.25,1532,1575.5,1831.875,2453.125,2483.625,2620.25,2811.375,1425.5,41.45,43.84
23.3,1674.5,1916.75,1532.625,1576.625,1832.125,2453.125,2483.625,2623.5,2812.125,1427.25,41.45,43.87
23.4,1676,1918.25,1533.25,1577.625,1832.25,2453.25,2483.625,2626.75,2812.875,1428.875,41.44,43.92
23.5,1677.375,1919.75,1533.875,1578.75,1832.5,2453.25,2483.75,2630,2813.625,1430.5,41.47,43.94
