time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
30.3,2437.625,1925.625,1739,2323.125,2058.125,2546.5,2560.875,3511.25,3123.5,1404.625,41.4,51.78
30.4,2438.5,1926.125,1739.5,2323.75,2058.25,2546.5,2560.875,3511.75,3124.375,1405.625,41.4,51.76
30.5,2439.25,1926.625,1740,2324.375,2058.375,2546.625,2561,3512.125,3125.25,1406.75,41.41,51.82
30.6,2440.125,1927.125,1740.5,2324.875,2058.5,2546.5,2561,3512.625,3126,1407.875,41.42,51.81
30.7,2440.875,1927.625,1740.875,2325.375,2058.625,2546.625,2561,3513.125,3126.875,1408.875,41.42,51.81
30.8,2441.625,1928.125,1741.375,2325.875,2058.75,2546.625,2561,3513.5,3127.75,1410,41.42,51.83
30.9,2442.5,1928.625,1741.875,2326.5,2058.875,2546.625,2561,3514,3128.5,1411,41.41,51.81
31.0,2443.25,1929.125,1742.375,2327,2059,2546.625,2561.125,3514.5,3129.375,1412,41.42,51.82
31.1,2444,1929.5,1742.75,2327.5,2059.125,2546.625,2561,3514.875,3130.25,1413,41.42,51.82
31.2,2444.75,1930,1743.25,2328,2059.25,2546.75,2561.125,3515.375,3131,1414,41.4,51.85
31.3,2445.625,1930.5,1743.75,2328.5,2059.25,2546.75,2561.125,3515.75,3131.75,1415.125,41.4,51.83
31.4,2446.25,1931,1744.25,2329,2059.375,2546.75,2561.125,3516.25,3132.5,1416.125,41.41,51.85
31.5,2447,1931.5,1744.625,2329.5,2059.375,2546.75,2561.25,3516.625,3133.375,1417.25,41.38,51.87
31.6,2447.75,1931.875,1745.125,2330,2059.5,2546.75,2561.125,3517,3134.125,1418.25,41.4,51.86
31.7,2448.5,1932.375,1745.625,2330.5,2059.625,2546.75,2561.25,3517.5,3134.875,1419.25,41.4,51.86
31.8,2449.25,1932.75,1746,2331,2059.75,2546.75,2561.25,3517.75,3135.75,1420.25,41.41,51.89
31.9,2449.875,1933.125,1746.5,2331.375,2059.75,2546.75,2561.25,3518.125,3136.5,1421.25,41.44,51.86
32.0,2450.625,1933.625,1746.875,2331.875,2059.75,2546.875,2561.25,3518.5,3137.25,1422.25,41.42,51.86
32.1,2451.375,1934.125,1747.375,2332.375,2059.875,2546.875,2561.25,3518.875,3138,1423.25,41.41,51.87
32.2,2452,1934.5,1747.75,2332.75,2060.125,2546.875,2561.25,3519.25,3138.875,1424.25,41.41,51.87
32.3,2452.75,1935,1748.25,2333.25,2060.125,2547,2561.375,3519.625,3139.625,1425.25,41.42,51.86
32.4,2453.5,1935.375,1748.625,2333.75,2060.25,2546.875,2561.5,3520,3140.375,1426.375,41.4,51.91
32.5,2454.25,1935.75,1749.125,2334.25,2060.375,2546.875,2561.375,3520.375,3141,1427.375,41.42,51.9
32.6,2454.875,1936.25,1749.5,2334.625,2060.5,2546.875,2561.375,3520.75,3141.875,1428.375,41.42,51.9
32.7,2455.5,1936.75,1750,2335.125,2060.625,2547,2561.375,3521.125,3142.625,1429.375,41.41,51.91
32.8,2456.25,1937.125,1750.375,2335.5,2060.75,2546.875,2561.5,3521.375,3143.375,1430.375,41.42,51.9
32.9,2456.875,1937.5,1750.875,2336,2060.875,2547,2561.5,3521.75,3144.125,1431.25,41.41,51.95
33.0,2457.5,1937.875,1751.25,2336.375,2060.875,2547,2561.5,3522,3144.875,1432.25,41.41,51.94
33.1,2458.25,1938.375,1751.625,2336.875,2061,2547,2561.5,3522.375,3145.625,1433.125,41.42,51.91
33.2,2458.75,1938.75,1752.125,2337.25,2061.125,2547,2561.5,3522.75,3146.375,1434.125,41.42,51.94
33.3,2459.5,1939.125,1752.5,2337.625,2061.125,2547,2561.625,3523,3147.125,1435.125,41.4,51.91
33.4,2460.125,1939.5,1753,2338,2061.375,2547,2561.625,3523.375,3147.75,1436.125,41.42,51.98
33.5,2460.75,1939.75,1753.375,2338.5,2061.375,2547,2561.625,3523.625,3148.5,1437,41.42,51.97
33.6,2461.375,1940.125,1753.875,2338.875,2061.5,2547.125,2561.5,3524.125,3149.25,1438,41.41,51.94
33.7,2462,1940.625,1754.25,2339.375,2061.625,2547.125,2561.625,3524.25,3150,1438.875,41.41,51.93
33.8,2462.625,1941,1754.625,2339.75,2061.625,2547.125,2561.625,3524.625,3150.625,1439.875,41.4,51.99
33.9,2463.125,1941.25,1755,2340.125,2061.75,2547.125,2561.625,3524.875,3151.375,1440.75,41.42,51.96
34.0,2463.75,1941.75,1755.5,2340.5,2061.75,2547.125,2561.625,3525.25,3152.125,1441.625,41.41,52
34.1,2464.375,1942.125,1755.875,2340.875,2061.75,2547.125,2561.75,3525.5,3152.75,1442.625,41.41,52
34.2,2465,1942.375,1756.25,2341.25,2061.875,2547.125,2561.75,3525.75,3153.375,1443.5,41.41,52.01
34.3,2465.625,1942.875,1756.625,2341.5,2062,2547.125,2561.75,3526.125,3154.125,1444.5,41.42,51.98
34.4,2466.125,1943.125,1757.125,2342,2062,2547.125,2561.75,3526.375,3154.875,1445.375,41.44,52
34.5,2466.75,1943.5,1757.5,2342.375,2062.125,2547.25,2561.75,3526.625,3155.5,1446.375,41.42,52.01
34.6,2467.375,1943.875,1757.875,2342.625,2062.25,2547.25,2561.75,3526.875,3156.25,1447.25,41.42,52
34.7,2467.875,1944.25,1758.25,2343.125,2062.375,2547.125,2561.75,3527.125,3157,1448.125,41.41,52
34.8,2468.5,1944.625,1758.625,2343.5,2062.5,2547.25,2561.875,3527.375,3157.625,1449,41.4,51.96
34.9,2469,1944.875,1759.125,2344,2062.5,2547.25,2561.875,3527.75,3158.375,1449.875,41.41,52.01
35.0,2469.5,1945.25,1759.5,2344.375,2062.625,2547.25,2561.875,3528,3159,1450.875,41.42,52
35.1,2470.125,1945.625,1759.875,2344.75,2062.75,2547.25,2561.875,3528.25,3159.625,1451.75,41.41,52.02
35.2,2470.625,1945.875,1760.25,2345,2062.75,2547.25,2561.875,3528.5,3160.375,1452.625,41.42,52.01
35.3,2471.25,1946.25,1760.625,2345.375,2062.75,2547.25,2561.875,3528.75,3161,1453.5,41.41,52.06
35.4,2471.75,1946.625,1761,2345.75,2062.875,2547.25,2561.875,3529,3161.75,1454.375,41.41,52.02
35.5,2472.375,1946.875,1761.375,2346.125,2063,2547.25,2561.875,3529.25,3162.375,1455.25,41.42,52.04
35.6,2472.875,1947.25,1761.75,2346.5,2063.125,2547.25,2561.875,3529.625,3163,1456.125,41.41,52.05
35.7,2473.5,1947.625,1762.125,2346.875,2063.25,2547.25,2561.875,3529.75,3163.75,1457,41.41,52.04
35.8,2474,1947.875,1762.5,2347.25,2063.25,2547.25,2562,3530.125,3164.375,1457.875,41.42,52.05
35.9,2474.5,1948.25,1762.875,2347.625,2063.375,2547.25,2562,3530.25,3165,1458.75,41.4,52.02
36.0,2475,1948.625,1763.375,2348,2063.375,2547.25,2562,3530.5,3165.75,1459.625,41.44,52.08
36.1,2475.5,1948.875,1763.75,2348.375,2063.5,2547.25,2562,3530.75,3166.375,1460.5,41.41,52.05
36.2,2476.125,1949.125,1764,2348.625,2063.5,2547.25,2562,3531,3167,1461.375,41.42,52.07
36.3,2476.625,1949.5,1764.5,2349,2063.625,2547.25,2562,3531.25,3167.625,1462.25,41.42,52.04
36.4,2477.125,1949.75,1764.875,2349.25,2063.75,2547.25,2562.125,3531.5,3168.25,1463.125,41.41,52.05
36.5,2477.625,1950.125,1765.25,2349.625,2063.75,2547.25,2562.125,3531.75,3169,1463.875,41.41,52.04
36.6,2478.125,1950.5,1765.5,2349.875,2063.875,2547.25,2562,3532,3169.625,1464.75,41.42,52.09
36.7,2478.625,1950.75,1765.875,2350.25,2064,2547.25,2562,3532.25,3170.25,1465.625,41.41,52.09
36.8,2479,1951.125,1766.25,2350.5,2064,2547.25,2562.125,3532.375,3170.875,1466.5,41.42,52.08
36.9,2479.5,1951.375,1766.625,2350.75,2064.125,2547.25,2562.125,3532.625,3171.5,1467.25,41.42,52.05
37.0,2480,1951.625,1767,2351,2064.125,2547.375,2562.125,3532.875,3172.125,1468.125,41.41,52.04
37.1,2480.5,1952,1767.375,2351.25,2064.25,2547.375,2562.125,3533.125,3172.75,1468.875,41.41,52.01
37.2,2480.875,1952.375,1767.625,2351.5,2064.25,2547.375,2562.125,3533.375,3173.375,1469.75,41.44,52.07
37.3,2481.375,1952.625,1768,2351.75,2064.375,2547.375,2562.125,3533.5,3174,1470.625,41.42,52.01
37.4,2481.875,1953,1768.375,2352,2064.375,2547.5,2562.125,3533.75,3174.625,1471.375,41.42,52.07
37.5,2482.375,1953.25,1768.75,2352.375,2064.5,2547.5,2562.25,3534,3175.25,1472.25,41.41,52.04
37.6,2482.75,1953.5,1769.125,2352.625,2064.5,2547.5,2562,3534.125,3175.875,1473.125,41.44,52.12
37.7,2483.25,1953.875,1769.375,2352.875,2064.625,2547.375,2562.125,3534.375,3176.375,1473.875,41.4,52.09
37.8,2483.75,1954,1769.75,2353.125,2064.625,2547.375,2562.125,3534.625,3177,1474.75,41.42,52.12
37.9,2484.125,1954.375,1770.125,2353.5,2064.625,2547.5,2562.25,3534.75,3177.625,1475.5,41.41,52.13
38.0,2484.625,1954.625,1770.375,2353.75,2064.75,2547.5,2562.125,3535,3178.25,1476.25,41.42,52.09
38.1,2485,1954.875,1770.75,2354,2064.875,2547.5,2562.125,3535.125,3178.875,1477.125,41.42,52.15
38.2,2485.5,1955.125,1771,2354.25,2064.875,2547.5,2562.125,3535.375,3179.5,1477.875,41.42,52.09
38.3,2486,1955.375,1771.375,2354.5,2065,2547.5,2562.25,3535.5,3180.125,1478.75,41.4,52.14
38.4,2486.375,1955.75,1771.75,2354.75,2065,2547.5,2562.25,3535.75,3180.75,1479.5,41.42,52.12
38.5,2486.875,1956,1772.125,2355,2065.125,2547.5,2562.25,3535.875,3181.25,1480.375,41.41,52.15
38.6,2487.25,1956.375,1772.375,2355.25,2065.125,2547.5,2562.25,3536.125,3181.875,1481.125,41.42,52.12
38.7,2487.75,1956.625,1772.75,2355.5,2065.25,2547.5,2562.25,3536.25,3182.375,1481.875,41.42,52.09
38.8,2488.125,1956.875,1773.125,2355.75,2065.375,2547.5,2562.25,3536.5,3183,1482.75,41.42,52.13
38.9,2488.625,1957.125,1773.375,2356,2065.25,2547.5,2562.25,3536.625,3183.5,1483.5,41.41,52.12
39.0,2489,1957.375,1773.75,2356.25,2065.375,2547.5,2562.25,3536.75,3184.125,1484.375,41.42,52.13
39.1,2489.375,1957.625,1774.125,2356.5,2065.5,2547.5,2562.25,3537,3184.75,1485.125,41.42,52.11
39.2,2489.75,1957.875,1774.375,2356.75,2065.5,2547.5,2562.25,3537.125,3185.25,1485.875,41.41,52.17
39.3,2490.25,1958.125,1774.75,2357,2065.625,2547.5,2562.25,3537.375,3185.875,1486.625,41.41,52.12
39.4,2490.625,1958.5,1775.125,2357.25,2065.625,2547.5,2562.25,3537.5,3186.5,1487.375,41.42,52.13
39.5,2491,1958.75,1775.375,2357.375,2065.625,2547.5,2562.25,3537.625,3187,1488.25,41.44,52.19
39.6,2491.5,1959,1775.75,2357.625,2065.75,2547.5,2562.25,3537.875,3187.625,1489,41.42,52.11
39.7,2491.875,1959.25,1776,2357.875,2065.875,2547.5,2562.25,3538.125,3188.125,1489.75,41.41,52.15
39.8,2492.25,1959.5,1776.375,2358.125,2065.875,2547.5,2562.25,3538.125,3188.75,1490.5,41.41,52.15
39.9,2492.625,1959.75,1776.625,2358.25,2065.875,2547.5,2562.375,3538.375,3189.25,1491.25,41.44,52.15
40.0,2493,1960,1776.875,2358.5,2065.875,2547.5,2562.375,3538.5,3189.875,1492,41.42,52.18
40.1,2493.375,1960.25,1777.25,2358.75,2066,2547.5,2562.375,3538.625,3190.375,1492.75,41.45,52.18
40.2,2493.75,1960.5,1777.5,2359,2066,2547.5,2562.375,3538.875,3191,1493.5,41.44,52.19
40.3,2494.125,1960.75,1777.75,2359.125,2066.125,2547.5,2562.375,3539,3191.625,1494.25,41.41,52.16
40.4,2494.5,1961,1778.125,2359.375,2066.25,2547.5,2562.375,3539.125,3192.125,1495,41.41,52.15
40.5,2494.875,1961.25,1778.5,2359.75,2066.25,2547.5,2562.25,3539.25,3192.625,1495.625,41.42,52.15
40.6,2495.25,1961.5,1778.75,2360,2066.375,2547.5,2562.375,3539.375,3193.25,1496.5,41.42,52.18
40.7,2495.625,1961.75,1779,2360.125,2066.375,2547.5,2562.375,3539.5,3193.75,1497.125,41.44,52.13
40.8,2496,1962,1779.375,2360.375,2066.5,2547.5,2562.375,3539.625,3194.25,1497.875,41.44,52.2
40.9,2496.375,1962.25,1779.625,2360.625,2066.5,2547.5,2562.375,3539.875,3194.875,1498.75,41.41,52.18
41.0,2496.75,1962.5,1779.875,2360.875,2066.5,2547.5,2562.375,3540,3195.375,1499.5,41.44,52.16
41.1,2497.125,1962.75,1780.25,2361.125,2066.625,2547.625,2562.375,3540.125,3195.875,1500.25,41.41,52.18
41.2,2497.375,1963,1780.5,2361.375,2066.625,2547.625,2562.375,3540.25,3196.5,1501,41.41,52.24
41.3,2497.875,1963.25,1780.875,2361.625,2066.75,2547.625,2562.375,3540.375,3197,1501.75,41.41,52.18
41.4,2498.25,1963.5,1781.125,2361.75,2066.75,2547.5,2562.375,3540.5,3197.5,1502.5,41.44,52.17
41.5,2498.5,1963.75,1781.375,2362,2066.75,2547.625,2562.375,3540.75,3198,1503.25,41.45,52.15
41.6,2498.875,1964,1781.75,2362.25,2066.75,2547.625,2562.375,3540.75,3198.625,1504,41.42,52.17
41.7,2499.25,1964.25,1782,2362.375,2066.875,2547.5,2562.375,3541,3199.125,1504.75,41.42,52.17
41.8,2499.5,1964.375,1782.25,2362.625,2066.875,2547.5,2562.375,3541,3199.625,1505.5,41.42,52.18
41.9,2499.875,1964.625,1782.625,2362.875,2067,2547.5,2562.375,3541.125,3200.125,1506.25,41.44,52.19
42.0,2500.25,1964.875,1782.875,2363,2067,2547.5,2562.375,3541.25,3200.625,1506.875,41.42,52.2
42.1,2500.5,1965.125,1783.125,2363.25,2067,2547.5,2562.375,3541.375,3201.125,1507.625,41.44,52.16
42.2,2500.875,1965.375,1783.5,2363.5,2067.125,2547.375,2562.375,3541.5,3201.75,1508.375,41.42,52.24
42.3,2501.125,1965.5,1783.75,2363.625,2067.125,2547.5,2562.375,3541.625,3202.25,1509,41.44,52.17
42.4,2501.5,1965.75,1784,2363.875,2067.25,2547.375,2562.5,3541.75,3202.75,1509.75,41.42,52.2
42.5,2501.875,1965.875,1784.25,2364.125,2067.25,2547.375,2562.375,3541.875,3203.25,1510.5,41.4,52.22
42.6,2502.125,1966.125,1784.625,2364.375,2067.375,2547.375,2562.375,3542,3203.75,1511.125,41.42,52.21
42.7,2502.5,1966.25,1784.875,2364.625,2067.25,2547.375,2562.375,3542.125,3204.25,1511.875,41.42,52.23
42.8,2502.75,1966.5,1785.125,2364.875,2067.375,2547.375,2562.5,3542.25,3204.75,1512.625,41.44,52.16
42.9,2503,1966.625,1785.375,2365,2067.375,2547.375,2562.5,3542.375,3205.25,1513.25,41.41,52.23
43.0,2503.375,1966.875,1785.75,2365.25,2067.375,2547.375,2562.375,3542.5,3205.75,1513.875,41.42,52.2
43.1,2503.625,1967.125,1786,2365.375,2067.375,2547.375,2562.375,3542.5,3206.25,1514.5,41.42,52.2
43.2,2503.875,1967.25,1786.25,2365.5,2067.375,2547.375,2562.375,3542.75,3206.75,1515.25,41.41,52.21
43.3,2504.125,1967.375,1786.375,2365.625,2067.375,2547.25,2562.375,3542.75,3207.25,1515.875,41.42,52.18
43.4,2504.5,1967.5,1786.75,2365.75,2067.375,2547.25,2562.375,3542.875,3207.625,1516.625,41.42,52.23
43.5,2504.75,1967.75,1787,2365.875,2067.375,2547.25,2562.375,3543,3208.125,1517.25,41.44,52.17
43.6,2505,1967.875,1787.25,2366,2067.375,2547.25,2562.5,3543.125,3208.625,1517.875,41.42,52.24
43.7,2505.375,1968.125,1787.5,2366.125,2067.5,2547.125,2562.375,3543.25,3209.125,1518.5,41.42,52.27
43.8,2505.625,1968.25,1787.75,2366.25,2067.375,2547.25,2562.375,3543.375,3209.5,1519.25,41.44,52.2
43.9,2505.875,1968.375,1788,2366.5,2067.375,2547.125,2562.375,3543.375,3210,1519.875,41.44,52.2
44.0,2506.125,1968.625,1788.25,2366.625,2067.375,2547.125,2562.375,3543.5,3210.375,1520.625,41.42,52.2
44.1,2506.375,1968.75,1788.5,2366.75,2067.5,2547.125,2562.375,3543.5,3210.875,1521.25,41.42,52.23
44.2,2506.75,1969,1788.75,2366.875,2067.5,2547,2562.375,3543.625,3211.375,1521.875,41.42,52.18
44.3,2507,1969,1788.875,2367,2067.375,2547,2562.375,3543.75,3211.875,1522.375,41.41,52.23
44.4,2507.125,1969.25,1789.25,2367.125,2067.5,2546.875,2562.375,3543.75,3212.375,1523.125,41.42,52.24
44.5,2507.375,1969.375,1789.375,2367.25,2067.375,2546.875,2562.375,3543.875,3212.875,1523.75,41.42,52.23
44.6,2507.625,1969.5,1789.75,2367.375,2067.375,2546.875,2562.375,3543.875,3213.25,1524.5,41.42,52.24
44.7,2507.875,1969.625,1789.875,2367.375,2067.25,2546.875,2562.375,3544,3213.625,1525.125,41.41,52.28
44.8,2508.125,1969.75,1790.25,2367.5,2067.25,2546.875,2562.375,3544,3214.125,1525.75,41.42,52.23
44.9,2508.375,1969.875,1790.375,2367.625,2067.25,2546.75,2562.375,3544.125,3214.5,1526.375,41.41,52.25
45.0,2508.625,1970,1790.625,2367.625,2067.125,2546.75,2562.375,3544.25,3215,1526.875,41.42,52.25
45.1,2508.875,1970.25,1790.875,2367.75,2067,2546.625,2562.375,3544.375,3215.375,1527.5,41.42,52.23
45.2,2509.125,1970.375,1791.125,2367.75,2067,2546.625,2562.375,3544.375,3215.875,1528.125,41.44,52.23
45.3,2509.375,1970.375,1791.375,2367.875,2067.125,2546.625,2562.25,3544.375,3216.375,1528.75,41.45,52.22
45.4,2509.625,1970.5,1791.625,2367.875,2067,2546.5,2562.25,3544.5,3216.75,1529.375,41.44,52.23
45.5,2509.75,1970.625,1791.75,2368,2067,2546.375,2562.25,3544.5,3217.125,1529.875,41.42,52.24
45.6,2510,1970.625,1792,2368,2067,2546.375,2562.25,3544.625,3217.625,1530.625,41.44,52.24
45.7,2510.125,1970.75,1792.25,2368.125,2066.875,2546.25,2562.25,3544.625,3218,1531.125,41.45,52.22
45.8,2510.375,1970.875,1792.5,2368.125,2066.875,2546.25,2562.25,3544.625,3218.375,1531.75,41.45,52.24
45.9,2510.625,1971,1792.75,2368.125,2066.75,2546.125,2562.25,3544.625,3218.875,1532.375,41.45,52.24
46.0,2510.75,1971,1792.875,2368.125,2066.75,2546.125,2562.25,3544.75,3219.25,1532.875,41.42,52.29
46.1,2510.875,1971.25,1793.125,2368.25,2066.75,2546,2562.25,3544.75,3219.625,1533.5,41.44,52.2
46.2,2511.125,1971.25,1793.25,2368.25,2066.75,2546,2562.125,3544.75,3220,1534.125,41.44,52.24
46.3,2511.25,1971.25,1793.5,2368.25,2066.625,2545.875,2562.125,3544.75,3220.5,1534.625,41.44,52.27
46.4,2511.375,1971.375,1793.625,2368.25,2066.5,2545.75,2562.125,3544.75,3220.875,1535.125,41.42,52.24
46.5,2511.5,1971.375,1793.875,2368.25,2066.5,2545.625,2562.125,3544.625,3221.25,1535.75,41.44,52.27
46.6,2511.75,1971.375,1794,2368.25,2066.375,2545.5,2562.125,3544.75,3221.625,1536.375,41.42,52.28
46.7,2511.75,1971.375,1794.25,2368.25,2066.25,2545.375,2562.125,3544.75,3222,1536.875,41.44,52.2
46.8,2512,1971.5,1794.375,2368.125,2066.125,2545.375,2562,3544.625,3222.375,1537.375,41.44,52.26
46.9,2512,1971.5,1794.625,2368.125,2066.125,2545.125,2562.125,3544.625,3222.75,1537.875,41.45,52.26
47.0,2512.125,1971.375,1794.75,2368,2066,2545,2562,3544.625,3223,1538.375,41.41,52.27
47.1,2512.125,1971.375,1794.875,2368,2065.875,2544.75,2561.875,3544.625,3223.5,1538.875,41.42,52.27
47.2,2512.25,1971.375,1795.125,2367.875,2065.625,2544.625,2561.875,3544.5,3223.875,1539.375,41.44,52.3
47.3,2512.375,1971.25,1795.25,2367.75,2065.625,2544.375,2561.75,3544.5,3224.125,1539.875,41.41,52.25
47.4,2512.375,1971.25,1795.375,2367.625,2065.25,2544.375,2561.75,3544.375,3224.375,1540.25,41.47,52.27
47.5,2512.5,1971.125,1795.5,2367.5,2065.125,2544.125,2561.75,3544.375,3224.75,1540.75,41.41,52.18
47.6,2512.5,1971,1795.75,2367.375,2065,2543.875,2561.625,3544.25,3225.125,1541.25,41.44,52.27
47.7,2512.5,1970.875,1795.875,2367.125,2064.75,2543.625,2561.625,3544.125,3225.375,1541.75,41.42,52.29
47.8,2512.5,1970.875,1796,2367,2064.5,2543.375,2561.625,3544,3225.625,1542.125,41.45,52.27
47.9,2512.5,1970.75,1796.125,2366.75,2064.25,2543.25,2561.5,3544,3225.875,1542.5,41.42,52.29
48.0,2512.5,1970.5,1796.25,2366.5,2064,2543,2561.375,3543.875,3226.125,1542.875,41.42,52.25
48.1,2512.5,1970.375,1796.25,2366.25,2063.75,2542.75,2561.375,3543.75,3226.375,1543.375,41.42,52.25
48.2,2512.5,1970.125,1796.375,2365.875,2063.5,2542.375,2561.25,3543.625,3226.625,1543.75,41.42,52.25
48.3,2512.375,1970,1796.625,2365.625,2063.125,2542,2561.25,3543.375,3226.875,1544.125,41.42,52.27
48.4,2512.375,1969.625,1796.625,2365.25,2062.75,2541.75,2561.125,3543.25,3227.125,1544.375,41.44,52.26
48.5,2512.25,1969.375,1796.75,2364.875,2062.375,2541.375,2561,3543,3227.25,1544.875,41.45,52.27
48.6,2512.125,1969,1796.75,2364.5,2061.875,2540.875,2560.875,3542.75,3227.375,1545.125,41.45,52.27
48.7,2511.875,1968.75,1796.875,2364,2061.375,2540.5,2560.875,3542.5,3227.625,1545.375,41.44,52.32
48.8,2511.75,1968.375,1796.875,2363.5,2060.875,2540,2560.75,3542.25,3227.75,1545.75,41.47,52.32
48.9,2511.5,1967.875,1796.875,2362.875,2060.375,2539.5,2560.625,3542,3227.75,1546,41.45,52.29
49.0,2511.25,1967.5,1797,2362.25,2059.875,2539,2560.375,3541.75,3227.875,1546.125,41.45,52.27
49.1,2511,1967,1796.875,2361.625,2059.25,2538.5,2560.25,3541.375,3227.875,1546.375,41.45,52.33
49.2,2510.625,1966.375,1796.875,2360.875,2058.625,2537.875,2560.125,3541,3228,1546.625,41.42,52.27
49.3,2510.25,1965.875,1796.875,2360,2058,2537.125,2560,3540.625,3228,1546.75,41.47,52.29
49.4,2509.875,1965.125,1796.875,2359.125,2057.125,2536.5,2559.75,3540.125,3227.875,1546.875,41.42,52.31
49.5,2509.375,1964.5,1796.75,2358.25,2056.25,2535.75,2559.5,3539.625,3227.875,1547,41.42,52.28
49.6,2508.875,1963.75,1796.625,2357.125,2055.375,2534.875,2559.375,3539.25,3227.625,1547.125,41.44,52.3
49.7,2508.375,1962.875,1796.5,2356,2054.375,2533.875,2559.125,3538.625,3227.625,1547,41.44,52.31
49.8,2507.75,1962,1796.25,2354.75,2053.25,2532.875,2558.875,3538,3227.375,1547,41.44,52.27
49.9,2507,1961.125,1796.125,2353.375,2052.125,2531.75,2558.5,3537.375,3227.25,1546.875,41.47,52.29
50.0,2506.375,1960.125,1796,2351.875,2050.875,2530.5,2558.25,3536.75,3226.75,1546.75,41.41,52.24
50.1,2505.5,1958.875,1795.75,2350.375,2049.625,2529.25,2557.75,3535.875,3226.5,1546.625,41.45,52.26
50.2,2504.625,1957.75,1795.5,2348.625,2048.125,2527.875,2557.375,3535,3226.125,1546.375,41.45,52.26
50.3,2503.625,1956.375,1795.125,2346.75,2046.625,2526.375,2557,3534.125,3225.625,1546.125,41.42,52.25
50.4,2502.5,1955,1794.875,2344.75,2045,2524.75,2556.625,3533.125,3225,1545.625,41.44,52.28
50.5,2501.375,1953.375,1794.375,2342.625,2043.25,2523,2556.125,3532,3224.375,1545.25,41.44,52.28
50.6,2500.125,1951.875,1794,2340.375,2041.375,2521.125,2555.5,3530.875,3223.75,1544.75,41.45,52.24
50.7,2498.75,1950,1793.5,2338,2039.5,2519.375,2555,3529.625,3223.125,1544.125,41.42,52.21
50.8,2497.25,1948.25,1793,2335.375,2037.375,2517.375,2554.375,3528.25,3222.25,1543.5,41.44,52.24
50.9,2495.625,1946.125,1792.5,2332.5,2035.125,2515.375,2553.75,3526.75,3221.5,1542.75,41.45,52.27
51.0,2493.875,1944.125,1792,2329.625,2032.75,2513.25,2553.125,3525.25,3220.625,1541.875,41.44,52.24
51.1,2492.125,1942,1791.375,2326.5,2030.375,2511,2552.375,3523.625,3219.75,1541.125,41.44,52.28
51.2,2490.125,1939.625,1790.625,2323.375,2027.75,2508.75,2551.75,3521.875,3218.75,1540,41.47,52.26
51.3,2488,1937.375,1790,2320,2025.125,2506.375,2550.875,3520.125,3217.625,1539,41.44,52.26
51.4,2485.875,1934.75,1789.25,2316.5,2022.375,2504.125,2550.25,3518.25,3216.625,1537.75,41.45,52.27
51.5,2483.5,1932.125,1788.5,2312.875,2019.5,2501.75,2549.5,3516.25,3215.375,1536.375,41.47,52.29
51.6,2481.125,1929.5,1787.625,2309.125,2016.5,2499.375,2548.625,3514.125,3214.25,1535.125,41.44,52.23
51.7,2478.625,1926.625,1786.75,2305.125,2013.5,2496.875,2547.75,3512,3213.125,1533.625,41.45,52.29
51.8,2475.875,1923.75,1785.875,2301.125,2010.375,2494.5,2546.875,3509.75,3212,1532.25,41.45,52.24
51.9,2473.25,1920.75,1785.125,2297,2007.25,2492,2546,3507.5,3210.75,1530.625,41.45,52.24
52.0,2470.375,1917.5,1784.125,2292.625,2004,2489.5,2545.125,3505.125,3209.375,1529.125,41.47,52.27
52.1,2467.375,1914.375,1783.125,2288.25,2000.625,2487,2544.25,3502.625,3208,1527.375,41.47,52.25
52.2,2464.5,1911,1782.375,2283.75,1997.375,2484.375,2543.25,3500.125,3206.625,1525.75,41.48,52.23
52.3,2461.375,1907.625,1781.375,2279.25,1994,2481.875,2542.375,3497.5,3205.25,1523.875,41.45,52.23
52.4,2458.125,1904.125,1780.375,2274.5,1990.5,2479.375,2541.5,3494.875,3203.625,1522,41.44,52.21
52.5,2454.875,1900.5,1779.375,2269.75,1987,2476.875,2540.5,3492.125,3202.125,1520.125,41.45,52.27
52.6,2451.5,1896.875,1778.375,2264.875,1983.5,2474.25,2539.375,3489.25,3200.375,1518.125,41.44,52.19
52.7,2448.125,1893.125,1777.375,2260,1979.875,2471.75,2538.5,3486.375,3198.875,1516,41.47,52.19
52.8,2444.625,1889.25,1776.375,2255,1976.25,2469.25,2537.5,3483.5,3197.25,1513.875,41.44,52.2
52.9,2441.125,1885.375,1775.25,2249.875,1972.75,2466.75,2536.375,3480.5,3195.625,1511.875,41.47,52.16
53.0,2437.5,1881.375,1774.25,2244.875,1969.125,2464.25,2535.375,3477.5,3194,1509.625,41.45,52.12
53.1,2433.75,1877.375,1773.125,2239.75,1965.5,2461.75,2534.375,3474.5,3192.5,1507.375,41.47,52.11
53.2,2430,1873.25,1772.125,2234.5,1961.875,2459.125,2533.375,3471.375,3190.75,1505.125,41.45,52.11
53.3,2426.125,1869.125,1771.125,2229.25,1958.25,2456.75,2532.25,3468.125,3189,1502.75,41.47,52.12
53.4,2422.375,1865,1770,2224,1954.625,2454.25,2531.25,3465,3187.25,1500.25,41.44,52.11
53.5,2418.375,1860.75,1768.875,2218.75,1951.125,2451.875,2530,3461.75,3185.5,1497.875,41.45,52.04
53.6,2414.5,1856.5,1767.875,2213.25,1947.5,2449.5,2529,3458.5,3183.75,1495.5,41.45,52.06
