time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
97.5,1735.125,1362.25,1696.375,1479.5,1670.75,2309.875,2403.5,2821.25,2969.125,1532,42.56,37.7
97.6,1734.25,1361.75,1695.5,1478.875,1670.625,2309.75,2403.375,2820.375,2968.75,1531.75,42.57,37.71
97.7,1733.375,1361.375,1694.625,1478.25,1670.625,2309.75,2403.375,2819.5,2968.375,1531.25,42.56,37.69
97.8,1732.5,1360.875,1693.75,1477.75,1670.5,2309.75,2403.375,2818.5,2968,1530.875,42.56,37.67
97.9,1731.625,1360.375,1692.875,1477.125,1670.5,2309.75,2403.375,2817.625,2967.625,1530.625,42.56,37.7
98.0,1730.75,1359.875,1692,1476.5,1670.375,2309.75,2403.375,2816.75,2967.125,1530.25,42.56,37.69
98.1,1729.875,1359.5,1691.125,1475.875,1670.375,2309.625,2403.375,2815.875,2966.875,1529.75,42.56,37.69
98.2,1729.125,1359,1690.25,1475.375,1670.25,2309.625,2403.25,2815,2966.375,1529.5,42.54,37.75
98.3,1728.125,1358.5,1689.5,1474.75,1670.125,2309.625,2403.25,2814,2966,1529.125,42.56,37.69
98.4,1727.375,1358.125,1688.5,1474.125,1670.125,2309.75,2403.25,2813.125,2965.625,1528.75,42.56,37.65
98.5,1726.5,1357.625,1687.625,1473.625,1670,2309.75,2403.25,2812.25,2965.25,1528.375,42.54,37.67
98.6,1725.75,1357.125,1686.75,1473,1670,2309.75,2403.125,2811.375,2964.875,1528,42.54,37.67
98.7,1724.875,1356.75,1686,1472.5,1669.875,2309.75,2403.125,2810.5,2964.5,1527.625,42.57,37.68
98.8,1724,1356.25,1685.125,1471.875,1669.75,2309.625,2403,2809.625,2964.125,1527.25,42.54,37.72
98.9,1723.125,1355.875,1684.25,1471.375,1669.75,2309.625,2403.125,2808.75,2963.75,1526.875,42.57,37.68
99.0,1722.375,1355.375,1683.375,1470.75,1669.625,2309.625,2403,2807.875,2963.375,1526.5,42.53,37.67
99.1,1721.5,1355,1682.625,1470.125,1669.5,2309.625,2403,2807,2963,1526.125,42.57,37.69
99.2,1720.75,1354.5,1681.75,1469.625,1669.5,2309.625,2402.875,2806,2962.625,1525.75,42.54,37.66
99.3,1719.875,1354.125,1680.875,1469.125,1669.375,2309.625,2402.875,2805.25,2962.375,1525.375,42.54,37.7
99.4,1719.125,1353.75,1680,1468.5,1669.375,2309.625,2402.875,2804.375,2962,1525,42.56,37.63
99.5,1718.25,1353.25,1679.25,1468,1669.375,2309.5,2402.875,2803.5,2961.625,1524.625,42.54,37.66
99.6,1717.5,1352.875,1678.375,1467.375,1669.25,2309.625,2402.875,2802.625,2961.125,1524.25,42.56,37.69
99.7,1716.75,1352.375,1677.625,1466.875,1669.125,2309.625,2402.875,2801.75,2960.75,1523.875,42.54,37.6
99.8,1716,1352,1676.875,1466.25,1669.125,2309.625,2402.875,2800.875,2960.375,1523.5,42.54,37.66
99.9,1715.25,1351.625,1676,1465.75,1669.125,2309.625,2402.875,2800,2960,1523.125,42.54,37.69
100.0,1714.5,1351.25,1675.25,1465.125,1669,2309.625,2402.875,2799.25,2959.625,1522.75,42.54,37.67
100.1,1713.75,1350.75,1674.375,1464.625,1669,2309.625,2402.75,2798.375,2959.375,1522.375,42.54,37.66
100.2,1712.875,1350.375,1673.625,1464.125,1668.875,2309.625,2402.75,2797.5,2959,1522,42.56,37.63
100.3,1712.25,1349.875,1672.75,1463.5,1668.875,2309.5,2402.75,2796.625,2958.625,1521.625,42.54,37.59
100.4,1711.375,1349.5,1672,1463,1668.75,2309.625,2402.625,2795.875,2958.25,1521.25,42.54,37.67
100.5,1710.625,1349.125,1671.25,1462.5,1668.75,2309.5,2402.75,2795,2957.875,1521,42.53,37.69
100.6,1709.875,1348.75,1670.375,1462,1668.625,2309.5,2402.75,2794.125,2957.5,1520.5,42.53,37.61
100.7,1709.125,1348.25,1669.625,1461.375,1668.625,2309.5,2402.625,2793.375,2957.125,1520.125,42.54,37.6
100.8,1708.375,1348,1668.875,1461,1668.625,2309.5,2402.625,2792.5,2956.75,1519.75,42.51,37.67
100.9,1707.625,1347.625,1668.125,1460.375,1668.5,2309.5,2402.625,2791.75,2956.375,1519.5,42.54,37.6
101.0,1706.875,1347.125,1667.25,1459.875,1668.5,2309.5,2402.625,2790.875,2956,1519.125,42.54,37.62
101.1,1706.125,1346.75,1666.5,1459.375,1668.375,2309.5,2402.5,2790,2955.625,1518.75,42.54,37.62
101.2,1705.375,1346.375,1665.875,1458.875,1668.375,2309.5,2402.5,2789.25,2955.375,1518.375,42.54,37.65
101.3,1704.625,1346,1665,1458.25,1668.25,2309.375,2402.5,2788.375,2954.875,1518.125,42.54,37.6
101.4,1704,1345.625,1664.25,1457.875,1668.25,2309.5,2402.5,2787.625,2954.625,1517.75,42.56,37.6
101.5,1703.25,1345.25,1663.5,1457.375,1668.125,2309.375,2402.375,2786.75,2954.25,1517.5,42.54,37.59
101.6,1702.5,1345,1662.75,1456.875,1668.125,2309.375,2402.5,2786,2954,1517.125,42.53,37.64
101.7,1701.75,1344.625,1662,1456.25,1668,2309.375,2402.5,2785.125,2953.625,1516.75,42.54,37.57
101.8,1701,1344.25,1661.25,1455.875,1668,2309.375,2402.375,2784.375,2953.25,1516.375,42.53,37.6
101.9,1700.25,1343.875,1660.625,1455.375,1668,2309.375,2402.375,2783.625,2952.875,1516.125,42.54,37.6
102.0,1699.625,1343.5,1659.875,1454.75,1667.875,2309.375,2402.375,2782.75,2952.625,1515.75,42.56,37.6
102.1,1698.875,1343.125,1659,1454.375,1667.875,2309.375,2402.375,2782.125,2952.25,1515.5,42.54,37.57
102.2,1698.125,1342.75,1658.375,1453.875,1667.75,2309.375,2402.375,2781.25,2951.875,1515.125,42.57,37.6
102.3,1697.5,1342.5,1657.625,1453.375,1667.75,2309.375,2402.375,2780.5,2951.625,1514.75,42.53,37.58
102.4,1696.875,1342.125,1656.875,1452.875,1667.75,2309.375,2402.25,2779.625,2951.25,1514.5,42.57,37.62
102.5,1696.125,1341.75,1656.125,1452.375,1667.75,2309.375,2402.25,2779,2950.875,1514.125,42.53,37.6
102.6,1695.5,1341.375,1655.5,1452,1667.625,2309.375,2402.25,2778.125,2950.5,1513.75,42.54,37.6
102.7,1694.75,1341,1654.75,1451.5,1667.5,2309.375,2402.25,2777.375,2950.125,1513.5,42.54,37.59
102.8,1694.125,1340.625,1654,1451,1667.5,2309.375,2402.125,2776.625,2949.875,1513.125,42.54,37.6
102.9,1693.375,1340.25,1653.375,1450.5,1667.5,2309.375,2402.25,2775.875,2949.5,1512.75,42.56,37.57
103.0,1692.75,1339.875,1652.625,1450,1667.375,2309.375,2402.125,2775.125,2949.25,1512.375,42.53,37.57
103.1,1692.125,1339.5,1652,1449.5,1667.375,2309.375,2402.125,2774.375,2948.75,1512,42.56,37.56
103.2,1691.375,1339.125,1651.25,1449,1667.25,2309.375,2402.125,2773.5,2948.5,1511.625,42.56,37.54
103.3,1690.75,1338.875,1650.625,1448.625,1667.25,2309.25,2402.125,2772.875,2948,1511.375,42.53,37.6
103.4,1690,1338.5,1649.875,1448.125,1667.125,2309.25,2402.125,2772,2947.75,1511,42.56,37.6
103.5,1689.375,1338.125,1649.125,1447.625,1667.125,2309.25,2402.125,2771.25,2947.5,1510.625,42.56,37.57
103.6,1688.625,1337.75,1648.5,1447.125,1667.125,2309.25,2402.125,2770.5,2947.125,1510.25,42.54,37.6
103.7,1688,1337.25,1647.75,1446.75,1667,2309.25,2402.125,2769.75,2946.875,1509.875,42.56,37.56
103.8,1687.375,1336.875,1647.125,1446.25,1667,2309.25,2402,2769,2946.5,1509.5,42.53,37.54
103.9,1686.75,1336.625,1646.375,1445.75,1666.875,2309.25,2402,2768.25,2946.125,1509.125,42.56,37.63
104.0,1686,1336.25,1645.75,1445.375,1666.875,2309.25,2402,2767.5,2945.875,1508.875,42.56,37.54
104.1,1685.375,1335.875,1645,1444.75,1666.75,2309.25,2402,2766.75,2945.5,1508.5,42.54,37.59
104.2,1684.75,1335.5,1644.375,1444.375,1666.75,2309.125,2401.875,2766,2945.25,1508.125,42.54,37.59
104.3,1684,1335.125,1643.75,1443.875,1666.625,2309.25,2401.875,2765.25,2944.875,1507.75,42.54,37.59
104.4,1683.5,1334.75,1643.125,1443.5,1666.625,2309.125,2401.875,2764.5,2944.5,1507.5,42.53,37.54
104.5,1682.75,1334.5,1642.375,1443,1666.5,2309.25,2401.875,2763.75,2944.25,1507.25,42.54,37.57
104.6,1682.125,1334.125,1641.75,1442.5,1666.5,2309.125,2401.875,2763.125,2943.875,1506.75,42.57,37.59
104.7,1681.5,1333.75,1641.125,1442.125,1666.375,2309.125,2401.875,2762.375,2943.5,1506.5,42.57,37.58
104.8,1680.875,1333.5,1640.5,1441.625,1666.375,2309.125,2401.75,2761.625,2943.25,1506.125,42.56,37.54
104.9,1680.25,1333.25,1639.75,1441.25,1666.375,2309.125,2401.875,2760.875,2942.875,1505.75,42.54,37.56
105.0,1679.625,1332.875,1639.125,1440.75,1666.25,2309.125,2401.75,2760.125,2942.625,1505.5,42.56,37.59
105.1,1679,1332.625,1638.5,1440.375,1666.25,2309.125,2401.625,2759.5,2942.375,1505.25,42.57,37.54
105.2,1678.375,1332.25,1638,1440,1666.25,2309.125,2401.75,2758.75,2942,1505,42.56,37.59
105.3,1677.75,1331.875,1637.25,1439.5,1666.25,2309.125,2401.75,2758,2941.625,1504.625,42.56,37.53
105.4,1677.125,1331.625,1636.625,1439.125,1666.25,2309.125,2401.625,2757.375,2941.25,1504.25,42.54,37.54
105.5,1676.5,1331.25,1636,1438.625,1666.125,2309.125,2401.625,2756.625,2941,1504,42.54,37.53
105.6,1676,1331,1635.375,1438.125,1666,2309,2401.625,2755.875,2940.625,1503.75,42.54,37.53
105.7,1675.375,1330.75,1634.75,1437.875,1666,2309,2401.625,2755.125,2940.375,1503.375,42.53,37.52
105.8,1674.75,1330.375,1634.125,1437.375,1666,2309.125,2401.625,2754.5,2940,1503,42.54,37.54
105.9,1674.125,1330.125,1633.5,1437,1665.875,2309,2401.625,2753.875,2939.75,1502.75,42.57,37.56
106.0,1673.5,1329.75,1632.875,1436.5,1665.875,2309,2401.625,2753.125,2939.5,1502.375,42.56,37.54
106.1,1672.875,1329.375,1632.25,1436.125,1665.875,2309,2401.5,2752.375,2939.125,1502.125,42.54,37.53
106.2,1672.375,1329,1631.625,1435.625,1665.875,2309,2401.625,2751.75,2938.875,1501.75,42.56,37.51
106.3,1671.75,1328.625,1631,1435.25,1665.75,2309,2401.625,2751,2938.5,1501.5,42.56,37.53
106.4,1671.25,1328.25,1630.375,1434.875,1665.75,2309,2401.625,2750.25,2938.125,1501.125,42.56,37.56
106.5,1670.5,1328,1629.875,1434.5,1665.625,2309,2401.625,2749.625,2937.875,1500.75,42.54,37.53
106.6,1670,1327.625,1629.25,1434,1665.625,2309.125,2401.5,2749,2937.625,1500.5,42.54,37.54
106.7,1669.5,1327.25,1628.625,1433.625,1665.625,2309.125,2401.5,2748.25,2937.25,1500.125,42.56,37.57
106.8,1668.875,1326.875,1628,1433.25,1665.625,2309.125,2401.5,2747.625,2937,1499.75,42.56,37.56
106.9,1668.25,1326.625,1627.375,1432.875,1665.5,2309.125,2401.625,2746.875,2936.625,1499.5,42.56,37.57
107.0,1667.75,1326.125,1626.75,1432.375,1665.5,2309.125,2401.5,2746.125,2936.25,1499,42.56,37.51
107.1,1667.125,1325.75,1626.25,1432,1665.5,2309.125,2401.5,2745.5,2936,1498.75,42.54,37.57
107.2,1666.625,1325.375,1625.625,1431.5,1665.375,2309.125,2401.625,2744.875,2935.75,1498.375,42.54,37.51
107.3,1666,1325,1625.125,1431.125,1665.375,2309.125,2401.625,2744.125,2935.5,1498,42.56,37.57
107.4,1665.375,1324.625,1624.5,1430.75,1665.25,2309.125,2401.5,2743.375,2935,1497.625,42.57,37.53
107.5,1664.875,1324.25,1623.875,1430.375,1665.25,2309.125,2401.5,2742.75,2934.75,1497.25,42.56,37.57
107.6,1664.25,1323.875,1623.375,1430,1665.125,2309.125,2401.5,2742,2934.5,1496.875,42.54,37.53
107.7,1663.75,1323.5,1622.75,1429.5,1665.125,2309.25,2401.5,2741.375,2934.125,1496.5,42.57,37.5
107.8,1663,1323,1622.25,1429.125,1665.125,2309.25,2401.625,2740.75,2933.875,1496.125,42.56,37.53
107.9,1662.5,1322.625,1621.625,1428.625,1665,2309.125,2401.625,2740,2933.5,1495.75,42.54,37.53
108.0,1661.875,1322.25,1621.125,1428.25,1665,2309.125,2401.5,2739.25,2933.25,1495.375,42.54,37.54
108.1,1661.375,1321.75,1620.625,1427.875,1664.875,2309.25,2401.5,2738.625,2933,1495,42.54,37.5
108.2,1660.75,1321.375,1620,1427.5,1664.875,2309.125,2401.5,2738,2932.625,1494.625,42.56,37.47
108.3,1660.25,1321,1619.375,1427.125,1664.875,2309.25,2401.5,2737.25,2932.25,1494.375,42.54,37.53
108.4,1659.625,1320.625,1618.875,1426.625,1664.75,2309.125,2401.5,2736.625,2932,1494,42.56,37.51
108.5,1659.125,1320.125,1618.25,1426.25,1664.75,2309.125,2401.5,2736,2931.75,1493.5,42.56,37.51
108.6,1658.5,1319.75,1617.75,1425.875,1664.75,2309.125,2401.5,2735.25,2931.375,1493.25,42.54,37.51
108.7,1658,1319.375,1617.25,1425.5,1664.75,2309.125,2401.5,2734.625,2931.125,1492.875,42.54,37.5
108.8,1657.375,1318.875,1616.625,1425,1664.625,2309.125,2401.5,2733.875,2930.75,1492.5,42.59,37.5
108.9,1656.875,1318.5,1616.125,1424.625,1664.625,2309.125,2401.5,2733.25,2930.5,1492.125,42.56,37.53
109.0,1656.375,1318.125,1615.625,1424.25,1664.5,2309.125,2401.5,2732.5,2930.25,1491.75,42.56,37.51
109.1,1655.75,1317.75,1615.125,1423.75,1664.5,2309.125,2401.5,2731.875,2929.875,1491.25,42.57,37.53
109.2,1655.25,1317.375,1614.5,1423.375,1664.375,2309.125,2401.5,2731.25,2929.5,1491,42.56,37.53
109.3,1654.75,1316.875,1614,1423,1664.5,2309.125,2401.625,2730.5,2929.25,1490.625,42.56,37.53
109.4,1654.125,1316.5,1613.5,1422.625,1664.375,2309.125,2401.5,2729.875,2928.875,1490.25,42.56,37.54
109.5,1653.5,1316.125,1613,1422.25,1664.375,2309.125,2401.5,2729.125,2928.625,1489.875,42.56,37.5
109.6,1653,1315.75,1612.375,1421.75,1664.25,2309.125,2401.375,2728.5,2928.375,1489.5,42.54,37.53
109.7,1652.5,1315.375,1611.875,1421.375,1664.375,2309.125,2401.375,2727.875,2928,1489.125,42.56,37.54
109.8,1652,1315,1611.375,1421,1664.25,2309,2401.375,2727.125,2927.75,1488.75,42.53,37.55
109.9,1651.5,1314.625,1610.875,1420.625,1664.125,2309.125,2401.375,2726.5,2927.5,1488.375,42.56,37.51
110.0,1650.875,1314.25,1610.375,1420.125,1664.125,2309,2401.375,2725.875,2927.25,1488,42.54,37.53
110.1,1650.375,1313.875,1609.75,1419.75,1664.125,2309,2401.375,2725.125,2927,1487.75,42.56,37.48
110.2,1649.875,1313.5,1609.25,1419.375,1664.125,2309,2401.375,2724.5,2926.625,1487.375,42.53,37.57
110.3,1649.375,1313.125,1608.75,1419,1664,2309,2401.25,2723.875,2926.25,1487,42.56,37.56
110.4,1648.75,1312.75,1608.25,1418.625,1664,2309,2401.375,2723.125,2926,1486.625,42.59,37.5
110.5,1648.25,1312.375,1607.875,1418.125,1664,2309,2401.25,2722.5,2925.75,1486.25,42.56,37.51
110.6,1647.75,1312,1607.25,1417.75,1664,2309,2401.25,2721.875,2925.375,1486,42.56,37.5
110.7,1647.25,1311.625,1606.75,1417.375,1663.875,2309,2401.25,2721.25,2925.125,1485.625,42.56,37.53
110.8,1646.75,1311.25,1606.25,1417,1664,2309,2401.25,2720.625,2924.875,1485.25,42.57,37.58
110.9,1646.25,1310.875,1605.75,1416.625,1663.875,2309,2401.25,2719.875,2924.625,1485,42.54,37.51
111.0,1645.625,1310.5,1605.25,1416.25,1663.75,2308.875,2401.25,2719.25,2924.375,1484.625,42.56,37.53
111.1,1645.125,1310.125,1604.75,1415.875,1663.875,2308.875,2401.25,2718.625,2924,1484.25,42.57,37.5
111.2,1644.625,1309.875,1604.25,1415.5,1663.75,2309,2401.25,2718,2923.75,1484,42.57,37.49
111.3,1644.25,1309.625,1603.875,1415.125,1663.75,2308.875,2401.125,2717.375,2923.5,1483.625,42.57,37.5
111.4,1643.75,1309.25,1603.375,1414.75,1663.75,2308.875,2401.125,2716.625,2923.125,1483.25,42.54,37.53
111.5,1643.125,1308.875,1602.875,1414.375,1663.75,2308.875,2401.125,2716.125,2922.875,1483,42.53,37.52
111.6,1642.75,1308.625,1602.375,1414.125,1663.75,2308.875,2401.125,2715.5,2922.5,1482.625,42.57,37.54
111.7,1642.125,1308.25,1601.875,1413.75,1663.75,2308.875,2401.125,2714.75,2922.375,1482.375,42.54,37.51
111.8,1641.625,1307.875,1601.5,1413.375,1663.625,2308.875,2401.125,2714.25,2922,1482,42.54,37.53
111.9,1641.25,1307.5,1601,1412.875,1663.625,2308.875,2401.125,2713.625,2921.75,1481.625,42.56,37.54
112.0,1640.625,1307.125,1600.5,1412.625,1663.625,2308.875,2401.125,2712.875,2921.5,1481.25,42.57,37.5
112.1,1640.125,1306.875,1600,1412.25,1663.5,2308.875,2401.125,2712.25,2921.25,1481.125,42.59,37.56
112.2,1639.625,1306.625,1599.5,1411.875,1663.5,2308.875,2401.125,2711.625,2921,1480.75,42.56,37.53
112.3,1639.25,1306.25,1599.125,1411.5,1663.5,2308.875,2401.125,2711.125,2920.75,1480.375,42.56,37.5
112.4,1638.75,1305.875,1598.625,1411.125,1663.5,2308.875,2401,2710.375,2920.375,1480.125,42.57,37.54
112.5,1638.25,1305.625,1598.25,1410.875,1663.5,2308.875,2401,2709.875,2920.125,1479.75,42.56,37.51
112.6,1637.75,1305.375,1597.75,1410.5,1663.5,2308.875,2401.125,2709.25,2919.875,1479.5,42.53,37.52
112.7,1637.25,1305,1597.25,1410.125,1663.375,2308.875,2401,2708.75,2919.625,1479.25,42.56,37.5
112.8,1636.75,1304.625,1596.875,1409.75,1663.375,2308.875,2401,2708,2919.25,1479,42.57,37.47
112.9,1636.25,1304.5,1596.375,1409.5,1663.375,2308.875,2401,2707.375,2919.125,1478.625,42.57,37.54
113.0,1635.75,1304.125,1596,1409.125,1663.375,2308.875,2401,2706.75,2918.75,1478.375,42.54,37.53
113.1,1635.25,1303.75,1595.5,1408.75,1663.375,2308.875,2401,2706.25,2918.5,1478,42.56,37.45
113.2,1634.875,1303.5,1595,1408.5,1663.25,2308.875,2400.875,2705.625,2918.25,1477.75,42.56,37.48
113.3,1634.375,1303.25,1594.625,1408.125,1663.25,2308.875,2401,2705,2918,1477.5,42.56,37.53
113.4,1633.875,1303,1594.125,1407.875,1663.25,2308.875,2401,2704.375,2917.75,1477.125,42.56,37.45
113.5,1633.375,1302.75,1593.75,1407.5,1663.125,2308.875,2401,2703.875,2917.5,1476.875,42.57,37.53
113.6,1633,1302.5,1593.375,1407.25,1663.25,2308.875,2400.875,2703.25,2917.125,1476.625,42.54,37.53
113.7,1632.5,1302.125,1592.875,1406.875,1663.125,2308.875,2401,2702.625,2917,1476.375,42.57,37.5
113.8,1632,1302,1592.5,1406.5,1663.125,2308.875,2400.875,2702.125,2916.75,1476.125,42.56,37.48
113.9,1631.5,1301.75,1592,1406.25,1663.125,2308.875,2400.875,2701.5,2916.5,1475.875,42.54,37.51
114.0,1631.125,1301.375,1591.625,1405.875,1663.125,2308.875,2401,2701,2916.25,1475.625,42.56,37.51
114.1,1630.625,1301.125,1591.25,1405.625,1663,2308.875,2400.875,2700.375,2916,1475.375,42.57,37.5
114.2,1630.25,1300.875,1590.75,1405.25,1663,2308.875,2400.875,2699.875,2915.625,1475.125,42.56,37.47
114.3,1629.75,1300.625,1590.375,1405,1663,2308.875,2400.875,2699.25,2915.375,1474.875,42.56,37.48
114.4,1629.25,1300.375,1589.875,1404.625,1663,2308.875,2400.875,2698.75,2915.125,1474.625,42.54,37.5
114.5,1628.875,1300.25,1589.5,1404.375,1663,2308.875,2400.875,2698.125,2914.875,1474.375,42.57,37.5
114.6,1628.375,1299.875,1589,1404,1662.875,2308.875,2400.875,2697.625,2914.75,1474.125,42.54,37.51
114.7,1628,1299.75,1588.625,1403.75,1662.875,2308.875,2400.75,2697,2914.5,1473.875,42.57,37.47
114.8,1627.5,1299.625,1588.25,1403.5,1662.875,2308.75,2400.75,2696.5,2914.125,1473.625,42.54,37.54
114.9,1627,1299.25,1587.875,1403.25,1662.875,2308.75,2400.75,2696,2914,1473.375,42.56,37.51
115.0,1626.625,1299.125,1587.375,1402.875,1662.875,2308.875,2400.75,2695.375,2913.625,1473.125,42.54,37.51
115.1,1626.25,1299,1587,1402.625,1662.75,2308.875,2400.75,2694.875,2913.375,1472.875,42.56,37.5
115.2,1625.875,1298.75,1586.625,1402.375,1662.875,2308.75,2400.75,2694.375,2913.25,1472.75,42.56,37.47
115.3,1625.375,1298.625,1586.125,1402,1662.875,2308.75,2400.875,2693.875,2913,1472.5,42.57,37.49
115.4,1625,1298.375,1585.75,1401.75,1662.75,2308.875,2400.75,2693.25,2912.75,1472.25,42.56,37.5
115.5,1624.625,1298.375,1585.375,1401.5,1662.75,2308.75,2400.75,2692.75,2912.5,1472,42.56,37.48
115.6,1624.125,1298.125,1584.875,1401.125,1662.75,2308.875,2400.75,2692.25,2912.25,1471.875,42.56,37.5
115.7,1623.75,1298,1584.5,1400.875,1662.75,2308.75,2400.75,2691.75,2912,1471.625,42.54,37.5
115.8,1623.375,1297.875,1584.25,1400.625,1662.75,2308.75,2400.625,2691.25,2911.75,1471.5,42.54,37.5
115.9,1623,1297.625,1583.75,1400.375,1662.75,2308.875,2400.625,2690.625,2911.5,1471.25,42.56,37.48
116.0,1622.5,1297.5,1583.375,1400.125,1662.75,2308.75,2400.75,2690.125,2911.25,1471,42.53,37.48
116.1,1622.125,1297.375,1583,1399.875,1662.625,2308.875,2400.75,2689.625,2911,1470.875,42.56,37.48
116.2,1621.75,1297.125,1582.625,1399.625,1662.625,2308.875,2400.75,2689.125,2910.75,1470.75,42.57,37.52
116.3,1621.375,1297.125,1582.25,1399.375,1662.625,2308.75,2400.625,2688.625,2910.5,1470.5,42.53,37.48
116.4,1621,1297,1581.875,1399.125,1662.625,2308.75,2400.625,2688.125,2910.25,1470.25,42.56,37.5
116.5,1620.625,1296.875,1581.375,1398.875,1662.625,2308.75,2400.5,2687.625,2910.125,1470.125,42.57,37.53
116.6,1620.25,1296.75,1581.125,1398.625,1662.625,2308.75,2400.625,2687.125,2909.875,1469.875,42.57,37.47
116.7,1619.875,1296.625,1580.75,1398.375,1662.625,2308.75,2400.625,2686.75,2909.625,1469.75,42.56,37.53
116.8,1619.5,1296.5,1580.375,1398.125,1662.5,2308.75,2400.625,2686.25,2909.375,1469.625,42.54,37.51
116.9,1619.125,1296.375,1580,1397.875,1662.625,2308.75,2400.625,2685.75,2909.125,1469.375,42.56,37.48
117.0,1618.75,1296.25,1579.625,1397.75,1662.5,2308.75,2400.625,2685.25,2909,1469.25,42.59,37.52
117.1,1618.25,1296.125,1579.25,1397.375,1662.5,2308.75,2400.625,2684.75,2908.625,1469,42.56,37.54
117.2,1617.875,1296.125,1578.875,1397.125,1662.5,2308.75,2400.625,2684.25,2908.5,1468.875,42.54,37.47
117.3,1617.5,1296,1578.5,1397,1662.5,2308.75,2400.625,2683.75,2908.25,1468.75,42.54,37.5
117.4,1617.125,1295.875,1578.125,1396.75,1662.5,2308.75,2400.625,2683.25,2908,1468.5,42.56,37.48
117.5,1616.75,1295.75,1577.75,1396.5,1662.375,2308.75,2400.375,2682.75,2907.75,1468.25,42.56,37.48
117.6,1616.375,1295.625,1577.375,1396.25,1662.375,2308.75,2400.5,2682.375,2907.5,1468.125,42.56,37.47
117.7,1616,1295.5,1577,1396,1662.375,2308.75,2400.375,2681.875,2907.375,1468,42.57,37.5
117.8,1615.625,1295.375,1576.625,1395.75,1662.375,2308.75,2400.5,2681.5,2907.125,1467.75,42.57,37.47
117.9,1615.25,1295.375,1576.25,1395.5,1662.375,2308.75,2400.5,2681,2906.875,1467.625,42.57,37.49
118.0,1615,1295.25,1576,1395.25,1662.25,2308.625,2400.5,2680.5,2906.625,1467.375,42.56,37.44
118.1,1614.625,1295,1575.625,1395,1662.375,2308.625,2400.5,2680,2906.375,1467.25,42.56,37.45
118.2,1614.25,1295,1575.25,1394.875,1662.25,2308.625,2400.375,2679.625,2906.25,1467.125,42.54,37.47
118.3,1613.875,1294.875,1574.875,1394.625,1662.25,2308.625,2400.375,2679.125,2906,1466.875,42.54,37.44
118.4,1613.5,1294.75,1574.5,1394.375,1662.25,2308.625,2400.375,2678.75,2905.75,1466.75,42.56,37.47
118.5,1613.125,1294.625,1574.25,1394.25,1662.25,2308.625,2400.375,2678.25,2905.5,1466.625,42.57,37.49
118.6,1612.875,1294.5,1573.875,1394,1662.125,2308.625,2400.25,2677.875,2905.25,1466.375,42.56,37.47
118.7,1612.375,1294.375,1573.5,1393.75,1662.125,2308.625,2400.375,2677.375,2905.125,1466.25,42.56,37.45
118.8,1612.125,1294.375,1573.25,1393.5,1662.125,2308.625,2400.375,2676.875,2904.875,1466.125,42.57,37.47
118.9,1611.75,1294.125,1572.875,1393.25,1662,2308.625,2400.375,2676.5,2904.625,1465.875,42.56,37.44
119.0,1611.375,1294.125,1572.5,1393,1662,2308.625,2400.25,2676.125,2904.375,1465.75,42.56,37.44
119.1,1611,1293.875,1572.125,1392.875,1662,2308.625,2400.25,2675.625,2904.25,1465.5,42.56,37.48
119.2,1610.75,1293.875,1571.875,1392.625,1662,2308.625,2400.375,2675.125,2904,1465.375,42.54,37.51
119.3,1610.375,1293.75,1571.5,1392.375,1662,2308.625,2400.375,2674.75,2903.75,1465.125,42.56,37.44
119.4,1610,1293.625,1571.125,1392.125,1662,2308.625,2400.375,2674.25,2903.5,1465,42.57,37.46
119.5,1609.625,1293.375,1570.875,1392,1661.875,2308.625,2400.25,2673.875,2903.25,1464.75,42.56,37.44
119.6,1609.25,1293.375,1570.5,1391.75,1661.875,2308.625,2400.25,2673.375,2903,1464.625,42.57,37.46
119.7,1609,1293.125,1570.125,1391.5,1661.875,2308.625,2400.375,2673,2902.875,1464.375,42.56,37.45
119.8,1608.625,1293.125,1569.875,1391.375,1661.875,2308.625,2400.375,2672.5,2902.625,1464.25,42.54,37.48
119.9,1608.25,1292.875,1569.5,1391.125,1661.875,2308.625,2400.125,2672.125,2902.375,1463.875,42.56,37.5
120.0,1607.875,1292.75,1569.125,1390.875,1661.75,2308.5,2400.25,2671.625,2902.25,1463.75,42.57,37.47
120.1,1607.625,1292.625,1568.875,1390.625,1661.75,2308.625,2400.25,2671.25,2902,1463.625,42.54,37.45
120.2,1607.25,1292.5,1568.5,1390.5,1661.75,2308.5,2400.25,2670.75,2901.75,1463.375,42.56,37.41
120.3,1606.875,1292.375,1568.25,1390.25,1661.625,2308.5,2400.125,2670.375,2901.5,1463.25,42.56,37.45
120.4,1606.625,1292.25,1567.875,1390,1661.625,2308.5,2400.125,2669.875,2901.25,1463,42.57,37.44
120.5,1606.25,1292.125,1567.625,1389.75,1661.625,2308.5,2400.125,2669.5,2901.125,1462.875,42.56,37.44
120.6,1606,1292.125,1567.25,1389.625,1661.625,2308.5,2400.125,2669,2900.875,1462.625,42.56,37.47
120.7,1605.625,1292,1567,1389.375,1661.625,2308.5,2400.125,2668.625,2900.625,1462.5,42.57,37.46
120.8,1605.25,1291.875,1566.625,1389.125,1661.5,2308.5,2400.125,2668.25,2900.375,1462.25,42.56,37.45
