time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
0.0,1379.625,959,1509.625,1228.25,1591.125,2281.75,2348.625,2232.875,2599.625,907.125,38.4,44.07
0.1,1379.625,958.875,1509.5,1228.25,1591.25,2281.75,2348.75,2232.875,2599.625,907,38.41,44.07
0.2,1379.625,959,1509.5,1228.125,1591.25,2281.75,2348.75,2232.875,2599.5,907,38.43,44.12
0.3,1379.625,959,1509.5,1228.125,1591.25,2281.75,2348.75,2232.875,2599.5,907,38.41,44.09
0.4,1379.625,959,1509.5,1228.25,1591.25,2281.75,2348.75,2232.875,2599.5,907,38.44,44.09
0.5,1379.625,959,1509.5,1228.125,1591.125,2281.75,2348.75,2232.875,2599.5,907,38.44,44.09
0.6,1379.75,959,1509.5,1228.25,1591.25,2281.75,2348.75,2232.75,2599.5,907,38.44,44.09
0.7,1379.625,959,1509.5,1228.25,1591.25,2281.75,2348.625,2232.75,2599.5,907,38.41,44.03
0.8,1379.75,959,1509.5,1228.125,1591.25,2281.875,2348.625,2232.75,2599.5,907,38.44,44.12
0.9,1379.625,959,1509.5,1228.25,1591.25,2281.875,2348.75,2232.75,2599.5,907,38.44,44.03
1.0,1379.75,959,1509.5,1228.125,1591.25,2281.875,2348.75,2232.75,2599.5,906.875,38.43,44.1
1.1,1379.75,959,1509.5,1228.125,1591.25,2281.875,2348.75,2232.75,2599.5,906.875,38.44,44.05
1.2,1379.75,959,1509.5,1228.125,1591.25,2281.875,2348.625,2232.75,2599.5,906.875,38.44,44.08
1.3,1379.75,959,1509.5,1228.125,1591.25,2281.875,2348.75,2232.75,2599.375,906.875,38.44,44.03
1.4,1379.75,959,1509.5,1228.25,1591.125,2281.875,2348.75,2232.75,2599.5,906.875,38.44,44.06
1.5,1379.75,958.875,1509.5,1228.125,1591.25,2281.75,2348.75,2232.75,2599.375,906.875,38.46,44.09
1.6,1379.75,958.875,1509.5,1228.125,1591.25,2281.75,2348.75,2232.75,2599.5,906.875,38.46,44.08
1.7,1379.75,958.875,1509.5,1228.125,1591.25,2281.875,2348.75,2232.75,2599.375,906.875,38.44,44.08
1.8,1379.75,958.875,1509.5,1228.25,1591.25,2281.875,2348.75,2232.625,2599.375,906.875,38.47,44.07
1.9,1379.625,958.875,1509.5,1228.125,1591.25,2281.75,2348.625,2232.75,2599.375,906.875,38.44,44.09
2.0,1379.625,958.875,1509.5,1228.125,1591.125,2281.875,2348.875,2232.75,2599.375,906.875,38.41,44.09
2.1,1379.625,958.875,1509.5,1228.125,1591.125,2281.875,2348.875,2232.75,2599.375,906.875,38.46,44.03
2.2,1379.625,958.875,1509.5,1228.25,1591.25,2281.875,2348.875,2232.75,2599.375,906.75,38.44,44.08
2.3,1379.75,958.875,1509.5,1228.125,1591.25,2281.875,2348.625,2232.625,2599.375,906.75,38.46,44.03
2.4,1379.625,958.875,1509.5,1228.125,1591.125,2281.875,2348.75,2232.75,2599.375,906.75,38.44,44.06
2.5,1379.625,958.875,1509.5,1228.125,1591.125,2281.875,2348.75,2232.625,2599.375,906.75,38.46,44.05
2.6,1379.625,958.875,1509.375,1228.125,1591.25,2281.75,2348.875,2232.625,2599.25,906.75,38.46,44.11
2.7,1379.75,958.875,1509.5,1228.125,1591.125,2281.875,2348.75,2232.625,2599.375,906.75,38.46,44.06
2.8,1379.625,958.875,1509.375,1228.125,1591.125,2281.75,2348.75,2232.625,2599.25,906.75,38.47,44.05
2.9,1379.75,958.875,1509.5,1228.125,1591.125,2281.875,2348.625,2232.625,2599.25,906.75,38.46,44.08
3.0,1379.75,958.75,1509.5,1228.125,1591.125,2281.875,2348.75,2232.625,2599.25,906.75,38.47,44.05
3.1,1379.75,958.75,1509.5,1228.125,1591.125,2281.875,2348.75,2232.625,2599.375,906.75,38.44,44
3.2,1379.75,958.875,1509.5,1228.125,1591.125,2281.875,2348.75,2232.625,2599.25,906.75,38.44,44.08
3.3,1379.75,958.875,1509.5,1228.125,1591.25,2281.875,2348.875,2232.625,2599.25,906.75,38.46,44.02
3.4,1379.75,958.875,1509.5,1228.125,1591.25,2281.875,2348.75,2232.625,2599.25,906.75,38.46,44.05
3.5,1379.75,958.875,1509.5,1228.125,1591.25,2281.875,2348.75,2232.625,2599.25,906.625,38.49,44.04
3.6,1379.75,958.875,1509.5,1228.125,1591.25,2281.875,2348.75,2232.625,2599.25,906.75,38.46,44.05
3.7,1379.75,958.875,1509.375,1228.125,1591.25,2281.875,2348.75,2232.625,2599.25,906.625,38.46,44.06
3.8,1379.75,958.875,1509.375,1228.125,1591.25,2281.875,2348.75,2232.625,2599.25,906.625,38.46,44
3.9,1379.75,958.875,1509.375,1228.125,1591.25,2281.875,2348.75,2232.625,2599.25,906.625,38.44,44
4.0,1379.75,958.875,1509.375,1228.125,1591.25,2281.875,2348.75,2232.5,2599.125,906.625,38.46,44.02
4.1,1379.75,958.875,1509.375,1228.125,1591.25,2281.875,2348.875,2232.5,2599.125,906.625,38.44,44.02
4.2,1379.75,958.75,1509.375,1228.125,1591.25,2281.875,2348.75,2232.625,2599.125,906.625,38.46,43.98
4.3,1379.75,958.875,1509.375,1228.125,1591.25,2281.75,2348.875,2232.5,2599.125,906.625,38.46,44.02
4.4,1379.75,958.875,1509.375,1228.125,1591.25,2281.75,2348.75,2232.5,2599.125,906.5,38.47,44.02
4.5,1379.75,958.75,1509.375,1228.125,1591.25,2281.75,2348.875,2232.5,2599.25,906.5,38.46,43.99
4.6,1379.75,958.75,1509.375,1228.125,1591.25,2281.75,2348.75,2232.5,2599.125,906.625,38.44,43.99
4.7,1379.75,958.75,1509.375,1228.125,1591.25,2281.75,2348.875,2232.5,2599.125,906.5,38.44,44
4.8,1379.75,958.75,1509.375,1228.125,1591.375,2281.75,2348.875,2232.5,2599.125,906.5,38.46,44.03
4.9,1379.75,958.75,1509.375,1228.125,1591.25,2281.75,2348.875,2232.5,2599.125,906.5,38.47,43.99
5.0,1379.75,958.875,1509.375,1228.125,1591.25,2281.75,2348.875,2232.5,2599.375,906.5,38.47,44.05
5.1,1379.75,958.875,1509.25,1228,1591.375,2281.75,2348.75,2232.5,2599,906,38.46,44.05
5.2,1379.875,958.875,1509.25,1228,1591.25,2281.75,2348.75,2232.5,2599,905.375,38.44,44.02
5.3,1379.875,958.875,1509.125,1228,1591.375,2281.75,2348.625,2232.5,2599,904.75,38.46,43.99
5.4,1379.875,958.875,1509.125,1228,1591.375,2281.75,2348.75,2232.5,2599.125,904.25,38.46,44
5.5,1380,958.875,1509.125,1227.875,1591.375,2281.875,2348.875,2232.5,2599.25,903.625,38.47,44.05
5.6,1379.875,959,1509,1228,1591.5,2282,2349,2232.5,2599.625,903.125,38.44,44
5.7,1380,959.125,1509,1228,1591.625,2282.625,2349.25,2232.5,2600.375,902.875,38.47,44.02
5.8,1380,959.375,1509,1228.25,1591.75,2283.375,2349.75,2232.625,2601.375,902.625,38.47,43.98
5.9,1380.125,960,1509,1228.5,1592,2284.5,2350.375,2232.75,2602.75,902.625,38.46,44.02
6.0,1380.25,960.875,1509,1228.875,1592.375,2286,2351.375,2233,2604.125,902.875,38.46,43.98
6.1,1380.375,962,1509,1229.375,1593,2288,2352.5,2233.5,2605.625,903.25,38.46,44
6.2,1380.75,963.625,1509,1230,1593.875,2290.375,2353.75,2234.125,2607.25,904,38.46,43.99
6.3,1381.125,965.75,1509,1230.75,1594.875,2293.25,2355.25,2235,2608.875,904.875,38.47,44.02
6.4,1381.5,968.125,1509.125,1231.875,1596.25,2296.375,2356.75,2236,2610.75,906.125,38.44,43.98
6.5,1382.125,971,1509.375,1233,1597.875,2300,2358.625,2237.375,2612.75,907.625,38.49,44.01
6.6,1382.875,974.125,1509.5,1234.375,1599.625,2303.625,2360.25,2238.875,2614.625,909.125,38.47,44.04
6.7,1383.75,977.75,1509.625,1236,1601.75,2307.625,2362.125,2240.75,2616.75,910.75,38.46,44
6.8,1384.75,981.625,1510,1237.875,1604,2311.75,2364.125,2242.75,2619,912.625,38.46,44
6.9,1385.75,985.875,1510.25,1239.75,1606.5,2315.875,2366,2245,2621,914.75,38.46,44
7.0,1387,990.5,1510.5,1241.75,1609.25,2320.25,2368.125,2247.5,2623.125,917,38.44,43.99
7.1,1388.375,995.375,1510.875,1244.125,1612.125,2324.625,2370.125,2250.25,2625.375,919.625,38.44,43.99
7.2,1389.875,1000.625,1511.25,1246.625,1615.125,2329,2372.125,2253.25,2627.5,922.25,38.44,44.02
7.3,1391.375,1006.25,1511.625,1249.375,1618.375,2333.25,2374.125,2256.5,2629.5,925.125,38.47,44.02
7.4,1393.125,1012.125,1512,1252.25,1621.75,2337.625,2376.125,2259.875,2631.5,928.25,38.47,44.05
7.5,1395,1018.375,1512.375,1255.25,1625.25,2341.875,2378.25,2263.5,2633.75,931.5,38.46,44.05
7.6,1397,1024.875,1512.75,1258.5,1628.875,2346.125,2380.125,2267.375,2636,934.75,38.46,44.09
7.7,1399.125,1031.625,1513.25,1261.875,1632.625,2350.25,2382,2271.25,2638.25,938.25,38.46,44.11
7.8,1401.375,1038.625,1513.625,1265.375,1636.5,2354.375,2384,2275.5,2640.875,941.75,38.44,44.12
7.9,1403.625,1045.75,1514.125,1269,1640.5,2358.375,2385.875,2279.75,2643.375,945.5,38.44,44.16
8.0,1406.125,1053.125,1514.625,1272.75,1644.5,2362.25,2387.875,2284.25,2645.875,949.375,38.44,44.19
8.1,1408.75,1060.875,1515.125,1276.625,1648.625,2366,2389.75,2288.75,2648.5,953.25,38.46,44.26
8.2,1411.375,1068.625,1515.625,1280.625,1652.75,2369.625,2391.375,2293.625,2651,957.125,38.43,44.31
8.3,1414.125,1076.5,1516.125,1284.625,1657,2373,2393.25,2298.375,2653.375,961,38.46,44.34
8.4,1416.875,1084.75,1516.625,1288.875,1661.25,2376.375,2395,2303.5,2655.75,965.125,38.44,44.32
8.5,1419.75,1092.875,1517.25,1293.25,1665.5,2379.75,2396.625,2308.5,2658,969.375,38.47,44.44
8.6,1422.75,1101.25,1517.75,1297.625,1669.75,2382.875,2398.25,2313.75,2660.25,973.625,38.44,44.43
8.7,1425.875,1109.625,1518.375,1302.125,1674,2386,2399.875,2319.125,2662.625,977.875,38.44,44.5
8.8,1429,1118.25,1518.875,1306.625,1678.25,2389.125,2401.5,2324.625,2665,982.375,38.46,44.61
8.9,1432.25,1126.875,1519.5,1311.25,1682.375,2392,2403,2330.125,2667.375,986.875,38.46,44.64
9.0,1435.5,1135.625,1520.125,1315.875,1686.625,2394.875,2404.625,2335.875,2669.875,991.375,38.46,44.72
9.1,1439,1144.375,1520.75,1320.75,1690.75,2397.625,2406,2341.5,2672.125,996,38.44,44.77
9.2,1442.375,1153.125,1521.375,1325.5,1694.875,2400.25,2407.5,2347.25,2674.375,1000.5,38.46,44.84
9.3,1445.875,1161.875,1522,1330.25,1699,2402.875,2408.875,2353.125,2676.875,1005,38.46,44.86
9.4,1449.5,1170.75,1522.75,1335.25,1703,2405.25,2410.375,2359.125,2679.25,1009.5,38.46,44.99
9.5,1453,1179.5,1523.375,1340.125,1707.125,2407.625,2411.625,2365,2681.375,1014,38.46,45
9.6,1456.75,1188.375,1524,1345,1711.125,2409.875,2412.875,2371.125,2683.625,1018.625,38.43,45.05
9.7,1460.5,1197.125,1524.75,1350,1715,2412,2414.25,2377.125,2685.875,1023.375,38.43,45.17
9.8,1464.25,1205.75,1525.375,1355,1718.875,2414.125,2415.375,2383.25,2688.125,1028,38.44,45.27
9.9,1468,1214.5,1526.25,1360,1722.75,2416.125,2416.625,2389.5,2690.375,1032.625,38.44,45.28
10.0,1471.875,1223.25,1526.875,1365,1726.5,2418.125,2417.75,2395.625,2692.75,1037.25,38.44,45.4
10.1,1475.625,1231.625,1527.625,1369.875,1730.25,2420,2418.875,2401.75,2694.875,1041.75,38.44,45.47
10.2,1479.5,1240.25,1528.375,1375,1733.875,2421.75,2420,2408.125,2697.25,1046.5,38.44,45.55
10.3,1483.5,1248.75,1529.25,1380,1737.5,2423.5,2421,2414.375,2699.375,1051.25,38.47,45.67
10.4,1487.375,1257.125,1530,1385,1741,2425.125,2422.125,2420.625,2701.5,1055.875,38.46,45.74
10.5,1491.375,1265.5,1530.75,1390,1744.5,2426.75,2423.125,2426.875,2703.75,1060.5,38.44,45.76
10.6,1495.25,1273.625,1531.5,1395,1747.875,2428.375,2424.125,2433.125,2705.875,1065.25,38.44,45.94
10.7,1499.375,1281.875,1532.375,1399.875,1751.25,2429.875,2425.125,2439.5,2707.875,1069.75,38.44,45.97
10.8,1503.375,1290.125,1533.25,1404.875,1754.5,2431.25,2426.125,2445.875,2710,1074.25,38.44,46.05
10.9,1507.25,1298,1534.125,1409.75,1757.75,2432.625,2427,2452.125,2712.125,1078.75,38.44,46.13
11.0,1511.375,1306,1534.875,1414.625,1760.875,2434,2428,2458.5,2714.25,1083.25,38.44,46.26
11.1,1515.5,1313.875,1535.75,1419.5,1764,2435.375,2428.75,2464.75,2716.375,1087.625,38.44,46.3
11.2,1519.5,1321.625,1536.625,1424.25,1767,2436.625,2429.5,2471,2718.5,1092.125,38.46,46.41
11.3,1523.5,1329.25,1537.5,1429.125,1770,2437.875,2430.375,2477.25,2720.625,1096.625,38.46,46.44
11.4,1527.5,1336.875,1538.375,1433.875,1772.875,2439.125,2431.25,2483.625,2722.625,1101.125,38.43,46.58
11.5,1531.5,1344.25,1539.375,1438.5,1775.625,2440.25,2432,2489.875,2724.625,1105.5,38.46,46.6
11.6,1535.625,1351.625,1540.25,1443.125,1778.375,2441.375,2432.75,2496.125,2726.625,1110,38.44,46.72
11.7,1539.625,1358.875,1541.25,1447.875,1781,2442.375,2433.5,2502.375,2728.625,1114.375,38.44,46.82
11.8,1543.625,1366,1542.125,1452.375,1783.625,2443.375,2434.25,2508.5,2730.625,1118.75,38.44,46.85
11.9,1547.625,1373.125,1543.125,1457,1786.375,2444.375,2435,2514.75,2732.625,1123,38.46,46.96
12.0,1551.75,1380.25,1544.125,1461.5,1788.75,2445.25,2435.625,2520.875,2734.5,1127.25,38.44,47.04
12.1,1555.75,1387,1545,1465.875,1791.25,2446.25,2436.375,2527,2736.375,1131.5,38.47,47.11
12.2,1559.75,1393.875,1546,1470.25,1793.625,2447.125,2437,2533.125,2738.375,1135.75,38.44,47.19
12.3,1563.75,1400.5,1547,1474.625,1796,2447.875,2437.625,2539.25,2740.25,1139.875,38.44,47.28
12.4,1567.75,1407,1548,1479,1798.375,2448.75,2438.375,2545.25,2742.125,1144,38.46,47.36
12.5,1571.625,1413.5,1549,1483.25,1800.5,2449.5,2438.875,2551.375,2744,1148.125,38.44,47.41
12.6,1575.625,1420,1550,1487.5,1802.75,2450.375,2439.5,2557.375,2745.875,1152.25,38.44,47.52
12.7,1579.5,1426.25,1551,1491.625,1804.875,2451,2440.125,2563.25,2747.625,1156.25,38.47,47.62
12.8,1583.375,1432.375,1552.125,1495.75,1806.875,2451.75,2440.75,2569.25,2749.375,1160.125,38.46,47.65
12.9,1587.25,1438.5,1553.25,1499.875,1809,2452.5,2441.25,2575.125,2751.125,1164.125,38.44,47.72
13.0,1591.125,1444.5,1554.25,1503.875,1811,2453.25,2441.75,2581,2752.875,1168,38.44,47.83
13.1,1594.875,1450.375,1555.25,1507.75,1812.875,2453.875,2442.375,2586.875,2754.75,1172,38.46,47.89
13.2,1598.625,1456.125,1556.375,1511.75,1814.875,2454.5,2442.875,2592.625,2756.5,1175.75,38.46,47.95
13.3,1602.375,1461.875,1557.5,1515.625,1816.625,2455.125,2443.375,2598.375,2758.25,1179.625,38.44,48.03
13.4,1606.125,1467.5,1558.5,1519.375,1818.375,2455.75,2444,2604.125,2760,1183.5,38.43,48.08
13.5,1609.875,1473,1559.625,1523.25,1820.125,2456.375,2444.5,2609.75,2761.75,1187.25,38.47,48.18
13.6,1613.625,1478.375,1560.75,1526.875,1821.875,2456.875,2444.875,2615.375,2763.375,1191,38.44,48.26
13.7,1617.25,1483.75,1561.875,1530.625,1823.625,2457.5,2445.25,2621,2765,1194.625,38.44,48.27
13.8,1620.875,1489,1563,1534.25,1825.25,2458,2445.875,2626.5,2766.625,1198.25,38.46,48.38
13.9,1624.5,1494.125,1564,1537.75,1826.75,2458.5,2446.375,2632,2768.25,1202,38.46,48.47
14.0,1628.125,1499.25,1565.125,1541.375,1828.25,2459,2446.75,2637.625,2769.875,1205.625,38.44,48.46
14.1,1631.75,1504.25,1566.25,1544.875,1829.875,2459.5,2447.25,2643,2771.5,1209.125,38.44,48.57
14.2,1635.25,1509.25,1567.5,1548.25,1831.25,2460,2447.625,2648.375,2773,1212.625,38.44,48.65
14.3,1638.75,1514,1568.625,1551.625,1832.75,2460.5,2448.125,2653.625,2774.625,1216.125,38.47,48.69
14.4,1642.125,1518.75,1569.75,1555,1834.125,2461,2448.5,2659,2776.125,1219.625,38.44,48.77
14.5,1645.625,1523.5,1570.875,1558.25,1835.5,2461.375,2448.875,2664.25,2777.625,1222.875,38.44,48.84
14.6,1649.125,1528.125,1572,1561.5,1836.875,2461.75,2449.25,2669.5,2779.25,1226.375,38.47,48.87
14.7,1652.5,1532.5,1573.125,1564.625,1838.125,2462.25,2449.625,2674.625,2780.75,1229.875,38.46,48.89
14.8,1655.875,1537,1574.25,1567.875,1839.375,2462.625,2450,2679.75,2782.25,1233.125,38.46,48.97
14.9,1659.125,1541.5,1575.5,1570.875,1840.625,2463,2450.375,2684.875,2783.75,1236.5,38.44,49.05
15.0,1662.5,1545.75,1576.625,1574,1841.875,2463.375,2450.625,2689.875,2785.25,1239.75,38.47,49.11
15.1,1665.75,1550,1577.75,1577,1843,2463.75,2451.125,2694.875,2786.625,1243,38.44,49.13
15.2,1669.125,1554.25,1579,1580.125,1844.125,2464.125,2451.375,2699.875,2788.125,1246.25,38.47,49.2
15.3,1672.25,1558.25,1580.125,1583,1845.25,2464.5,2451.625,2704.75,2789.625,1249.5,38.46,49.29
15.4,1675.375,1562.375,1581.375,1585.875,1846.375,2464.875,2452,2709.625,2791,1252.625,38.44,49.34
15.5,1678.625,1566.375,1582.5,1588.875,1847.5,2465.25,2452.25,2714.375,2792.5,1255.875,38.44,49.37
15.6,1681.75,1570.25,1583.625,1591.625,1848.625,2465.5,2452.625,2719.125,2793.875,1259,38.47,49.4
15.7,1685,1574.125,1584.75,1594.5,1849.5,2465.875,2453,2723.875,2795.25,1262,38.46,49.44
15.8,1688,1577.875,1585.875,1597.25,1850.625,2466.25,2453.375,2728.625,2796.5,1265.125,38.44,49.51
15.9,1691.125,1581.625,1587.125,1599.875,1851.5,2466.5,2453.625,2733.25,2797.875,1268.125,38.46,49.57
16.0,1694.125,1585.25,1588.375,1602.625,1852.5,2466.75,2453.875,2737.875,2799.25,1271.125,38.43,49.61
16.1,1697.125,1588.875,1589.5,1605.25,1853.375,2467,2454.125,2742.5,2800.625,1274.25,38.44,49.61
16.2,1700.125,1592.375,1590.75,1607.875,1854.375,2467.375,2454.5,2747,2801.875,1277.125,38.44,49.76
16.3,1703.125,1596,1591.875,1610.5,1855.25,2467.625,2454.75,2751.5,2803.25,1280.125,38.44,49.76
16.4,1706,1599.5,1593.125,1613,1856,2467.875,2455,2755.875,2804.5,1283.125,38.44,49.82
16.5,1708.875,1602.75,1594.25,1615.5,1856.875,2468.125,2455.25,2760.25,2805.75,1286,38.46,49.85
16.6,1711.75,1606.125,1595.5,1618,1857.75,2468.375,2455.5,2764.5,2807.125,1288.875,38.46,49.9
16.7,1714.625,1609.375,1596.625,1620.5,1858.5,2468.625,2455.875,2768.875,2808.375,1291.75,38.44,49.91
16.8,1717.5,1612.625,1597.875,1622.875,1859.375,2468.875,2456,2773.125,2809.625,1294.5,38.46,49.98
16.9,1720.25,1615.75,1599,1625.25,1860.125,2469.125,2456.25,2777.25,2810.875,1297.25,38.46,49.98
17.0,1723,1618.875,1600.25,1627.625,1860.875,2469.375,2456.5,2781.5,2812.125,1300,38.46,50.06
17.1,1725.75,1622,1601.5,1630,1861.5,2469.625,2456.75,2785.625,2813.25,1302.75,38.43,50.08
17.2,1728.5,1625,1602.625,1632.25,1862.25,2469.875,2457,2789.75,2814.5,1305.5,38.47,50.14
17.3,1731.125,1627.875,1603.75,1634.5,1863,2470,2457.375,2793.75,2815.75,1308.125,38.43,50.12
17.4,1733.875,1630.875,1605,1636.75,1863.625,2470.25,2457.5,2797.75,2817,1310.75,38.44,50.17
17.5,1736.5,1633.75,1606.125,1639,1864.375,2470.5,2457.75,2801.75,2818.125,1313.5,38.46,50.28
17.6,1739.125,1636.625,1607.375,1641.25,1865,2470.625,2458,2805.625,2819.375,1316.125,38.46,50.25
17.7,1741.75,1639.25,1608.5,1643.375,1865.625,2470.75,2458.125,2809.5,2820.5,1318.625,38.46,50.28
17.8,1744.375,1642,1609.75,1645.5,1866.25,2471,2458.375,2813.375,2821.75,1321.25,38.46,50.35
17.9,1746.875,1644.75,1610.875,1647.625,1867,2471.125,2458.5,2817.125,2822.875,1323.75,38.47,50.35
18.0,1749.375,1647.375,1612.125,1649.75,1867.5,2471.375,2458.75,2821,2824,1326.375,38.44,50.39
18.1,1751.875,1650,1613.25,1651.75,1868.125,2471.5,2459,2824.625,2825.125,1328.875,38.46,50.41
18.2,1754.375,1652.625,1614.5,1653.875,1868.75,2471.75,2459.25,2828.375,2826.25,1331.375,38.44,50.43
18.3,1756.875,1655.125,1615.625,1655.75,1869.25,2471.875,2459.375,2832,2827.375,1333.875,38.47,50.5
18.4,1759.25,1657.625,1616.875,1657.875,1869.875,2472.125,2459.625,2835.625,2828.5,1336.375,38.46,50.5
18.5,1761.625,1660.125,1618,1659.75,1870.375,2472.25,2459.75,2839.125,2829.625,1338.75,38.43,50.55
18.6,1764,1662.5,1619.25,1661.75,1870.875,2472.375,2459.875,2842.75,2830.625,1341.125,38.44,50.58
18.7,1766.5,1665,1620.375,1663.625,1871.5,2472.5,2460.125,2846.25,2831.625,1343.5,38.46,50.62
18.8,1768.75,1667.375,1621.5,1665.5,1872,2472.625,2460.25,2849.625,2832.75,1345.875,38.46,50.62
18.9,1771.125,1669.75,1622.75,1667.5,1872.625,2472.875,2460.5,2853.125,2833.875,1348.25,38.44,50.66
19.0,1773.375,1671.875,1623.875,1669.375,1873,2473,2460.625,2856.625,2834.875,1350.625,38.44,50.75
19.1,1775.625,1674.25,1625,1671.25,1873.5,2473.125,2460.75,2860,2836,1353,38.44,50.73
19.2,1777.875,1676.375,1626.25,1673,1874,2473.375,2461,2863.375,2837,1355.25,38.47,50.73
19.3,1780.125,1678.5,1627.375,1674.875,1874.5,2473.5,2461.125,2866.625,2838,1357.5,38.46,50.78
19.4,1782.375,1680.625,1628.5,1676.5,1874.875,2473.5,2461.25,2869.875,2839,1359.75,38.46,50.81
19.5,1784.5,1682.75,1629.625,1678.25,1875.375,2473.625,2461.375,2873.125,2839.875,1362,38.46,50.79
19.6,1786.75,1684.875,1630.875,1680,1875.75,2473.875,2461.625,2876.25,2841,1364.25,38.46,50.85
19.7,1788.875,1686.875,1632,1681.75,1876.25,2474,2461.75,2879.5,2842,1366.5,38.47,50.84
19.8,1791,1689,1633.125,1683.375,1876.625,2474,2461.875,2882.625,2843,1368.75,38.44,50.86
19.9,1793.25,1691,1634.25,1685.125,1877,2474.125,2462.125,2885.75,2844.125,1370.875,38.44,50.91
20.0,1795.375,1693,1635.5,1686.75,1877.5,2474.25,2462.25,2888.75,2845,1373,38.44,50.93
20.1,1797.375,1694.875,1636.625,1688.375,1877.875,2474.375,2462.375,2891.75,2846,1375.25,38.44,50.98
20.2,1799.5,1696.75,1637.75,1690,1878.25,2474.5,2462.5,2894.75,2847,1377.375,38.46,50.97
20.3,1801.5,1698.625,1638.875,1691.5,1878.625,2474.625,2462.75,2897.75,2848,1379.375,38.47,50.93
20.4,1803.5,1700.5,1640,1693.125,1879,2474.75,2462.875,2900.75,2848.875,1381.5,38.47,51.01
20.5,1805.5,1702.25,1641.125,1694.625,1879.375,2474.875,2462.875,2903.625,2849.75,1383.625,38.44,51.07
20.6,1807.5,1704,1642.25,1696.25,1879.75,2475,2463,2906.375,2850.75,1385.625,38.43,51.04
20.7,1809.5,1705.75,1643.375,1697.75,1880.125,2475,2463.25,2909.25,2851.75,1387.5,38.46,51.05
20.8,1811.375,1707.5,1644.5,1699.25,1880.5,2475.125,2463.375,2912.125,2852.625,1389.625,38.46,51.07
20.9,1813.25,1709.25,1645.5,1700.75,1880.875,2475.25,2463.5,2914.875,2853.5,1391.625,38.44,51.09
21.0,1815.25,1710.875,1646.625,1702.125,1881.125,2475.375,2463.625,2917.625,2854.5,1393.625,38.46,51.12
21.1,1817.125,1712.5,1647.75,1703.625,1881.5,2475.5,2463.75,2920.375,2855.5,1395.625,38.49,51.17
21.2,1819,1714.125,1648.875,1705.125,1881.875,2475.5,2463.875,2923.125,2856.375,1397.625,38.46,51.14
21.3,1820.875,1715.75,1650,1706.5,1882.125,2475.75,2464,2925.875,2857.25,1399.5,38.46,51.16
21.4,1822.75,1717.5,1651,1707.875,1882.5,2475.75,2464.125,2928.5,2858.125,1401.5,38.46,51.2
21.5,1824.625,1719,1652.125,1709.375,1882.875,2475.75,2464.25,2931.125,2859,1403.5,38.46,51.18
21.6,1826.5,1720.5,1653.25,1710.75,1883.125,2475.875,2464.5,2933.75,2859.875,1405.375,38.46,51.25
21.7,1828.25,1722.125,1654.25,1712.125,1883.375,2475.875,2464.5,2936.25,2860.75,1407.375,38.46,51.26
21.8,1830.125,1723.75,1655.375,1713.5,1883.75,2476,2464.625,2938.75,2861.625,1409.375,38.46,51.28
21.9,1832,1725.25,1656.5,1714.75,1884.125,2476.125,2464.75,2941.375,2862.5,1411.125,38.43,51.3
22.0,1833.625,1726.625,1657.5,1716.125,1884.375,2476.25,2464.75,2943.75,2863.375,1413,38.47,51.31
22.1,1835.375,1728.125,1658.625,1717.5,1884.625,2476.25,2465,2946.25,2864.125,1414.875,38.44,51.36
22.2,1837.125,1729.625,1659.625,1718.75,1885,2476.375,2465.125,2948.625,2865.125,1416.875,38.46,51.32
22.3,1838.875,1731,1660.75,1720,1885.25,2476.375,2465.125,2951.125,2865.875,1418.625,38.46,51.35
22.4,1840.625,1732.375,1661.75,1721.375,1885.5,2476.5,2465.25,2953.5,2866.75,1420.375,38.47,51.35
22.5,1842.25,1733.875,1662.875,1722.625,1885.75,2476.625,2465.375,2955.875,2867.625,1422.25,38.46,51.33
22.6,1843.875,1735.125,1663.875,1723.75,1886,2476.625,2465.5,2958.125,2868.375,1424,38.46,51.37
22.7,1845.625,1736.5,1665,1725.125,1886.25,2476.75,2465.625,2960.5,2869.125,1425.875,38.46,51.41
22.8,1847.25,1737.875,1666,1726.375,1886.5,2476.75,2465.625,2962.75,2870,1427.625,38.47,51.37
22.9,1848.875,1739.25,1667,1727.5,1886.75,2476.875,2465.875,2965,2870.75,1429.375,38.46,51.47
23.0,1850.5,1740.5,1668.125,1728.75,1887.125,2476.875,2465.875,2967.25,2871.625,1431.125,38.46,51.4
23.1,1852.125,1741.875,1669.125,1729.875,1887.375,2477,2466,2969.5,2872.5,1432.875,38.44,51.45
23.2,1853.75,1743,1670.125,1731.125,1887.5,2477.125,2466.125,2971.75,2873.25,1434.625,38.47,51.48
23.3,1855.25,1744.25,1671.25,1732.25,1887.75,2477.125,2466.125,2973.875,2874.125,1436.25,38.46,51.48
23.4,1856.875,1745.5,1672.125,1733.375,1888,2477.125,2466.25,2976.125,2874.75,1438,38.46,51.52
23.5,1858.375,1746.75,1673.25,1734.625,1888.25,2477.25,2466.375,2978.25,2875.625,1439.75,38.47,51.47
23.6,1859.875,1748,1674.25,1735.75,1888.5,2477.375,2466.375,2980.375,2876.25,1441.375,38.44,51.56
